turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,26,4,move1,move1,move1,0,move1,2-2,2-3,-1,-1
28,0,26,4,swap,move1,move1,0,swap,2-4,2-3,-1,-1
29,1,27,4,swap,move1,move1,0,swap,3-2,2-3,-1,-1
30,0,27,4,mobilize,move1,move1,0,mobilize,1-4,1-2,-1,-1
31,1,28,4,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
32,0,28,4,mobilize,move2,mobilize,2,mobilize,2-1,1-1,-1,-1
33,1,29,4,mobilize,swap,mobilize,1,swap,2-4,3-3,-1,-1
34,0,29,4,mobilize,capture,mobilize,1,capture,1-1,2-3,-1,-1
35,1,33,4,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
36,0,33,4,mobilize,capture,mobilize,1,capture,1-4,2-3,-1,-1
37,1,37,4,mobilize,swap,mobilize,1,swap,3-3,2-3,-1,-1
38,0,37,4,mobilize,capture,mobilize,1,capture,1-4,1-1,-1,-1
39,1,41,4,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
40,0,41,4,mobilize,move1,mobilize,0,mobilize,2-4,2-3,1-1,1-2
41,1,42,4,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
42,0,42,4,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
43,1,43,4,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
44,0,43,4,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
45,1,44,4,mobilize,mobilize,mobilize,1,mobilize,1-1,3-2,-1,-1
46,0,44,4,swap,mobilize,mobilize,0,swap,1-2,1-3,1-1,2-1
47,1,45,4,swap,mobilize,mobilize,0,swap,3-2,2-3,-1,-1
48,0,45,4,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
49,1,46,4,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
50,0,46,4,move2,mobilize,mobilize,0,move2,2-1,1-2,-1,-1
51,1,47,4,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
52,0,47,4,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
53,1,48,4,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
54,0,48,7,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
55,1,52,7,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
56,0,52,7,move1,mobilize,mobilize,0,move1,3-1,1-1,-1,-1
57,1,53,7,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
58,0,53,7,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
59,1,54,7,swap,mobilize,mobilize,0,swap,2-0,1-2,-1,-1
60,0,54,7,move1,mobilize,mobilize,0,move1,1-4,1-2,-1,-1
61,1,55,7,move1,move1,mobilize,1,move1,3-3,2-3,1-4,2-4
62,0,55,7,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
63,1,56,7,move2,move1,mobilize,0,move2,2-4,3-3,-1,-1
64,0,56,7,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
65,1,57,7,capture,move1,mobilize,0,capture,3-3,1-3,-1,-1
66,0,57,10,swap,move1,mobilize,0,swap,3-3,2-3,-1,-1
67,1,58,10,move2,move1,mobilize,0,move2,1-0,1-2,-1,-1
68,0,58,10,swap,move1,mobilize,0,swap,3-3,3-1,-1,-1
69,1,59,10,swap,move1,mobilize,0,swap,1-3,1-1,-1,-1
70,0,59,10,move1,move1,mobilize,0,move1,3-1,1-1,-1,-1
71,1,60,10,capture,move1,mobilize,0,capture,3-1,2-1,-1,-1
72,0,60,13,mobilize,move1,mobilize,0,mobilize,1-1,2-1,-1,-1
73,1,61,13,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
74,0,61,13,mobilize,swap,mobilize,1,swap,1-0,1-2,-1,-1
75,1,62,13,mobilize,move1,mobilize,1,move1,1-0,1-2,-1,-1
76,0,62,13,mobilize,move2,mobilize,1,move2,1-0,2-0,-1,-1
77,1,63,13,mobilize,mobilize,mobilize,1,mobilize,2-1,3-2,-1,-1
78,0,63,13,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,1-1,2-1
79,1,64,13,swap,mobilize,mobilize,0,swap,1-2,1-1,3-2,3-1
80,0,64,13,move1,mobilize,mobilize,0,move1,2-3,1-1,-1,-1
81,1,65,13,mobilize,mobilize,mobilize,0,mobilize,3-1,3-2,-1,-1
82,0,65,13,move2,mobilize,mobilize,0,move2,2-0,3-0,2-1,3-1
83,1,66,13,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
84,0,66,13,swap,mobilize,mobilize,0,swap,3-0,3-2,-1,-1
85,1,67,13,swap,mobilize,mobilize,0,swap,3-0,3-1,-1,-1
86,0,67,13,capture,mobilize,mobilize,0,capture,3-0,3-1,-1,-1
87,1,71,13,move1,mobilize,mobilize,0,move1,3-0,3-1,-1,-1
88,0,71,13,move1,swap,mobilize,1,swap,1-1,1-2,1-4,1-3
89,1,72,13,move1,move1,mobilize,1,move1,3-0,3-2,-1,-1
90,0,72,13,move1,move1,swap,2,swap,1-2,1-1,3-0,2-0
91,1,73,13,move2,move1,swap,0,move2,3-3,2-3,-1,-1
92,0,73,13,move2,move1,swap,2,swap,2-0,2-3,-1,-1
93,1,74,13,move2,move1,swap,2,swap,2-0,2-3,-1,-1
94,0,74,13,move2,move1,capture,2,capture,2-0,2-3,-1,-1
95,1,78,13,move2,move1,capture,2,capture,2-2,2-3,-1,-1
96,0,78,13,move1,move1,capture,0,move1,1-1,1-2,-1,-1
97,1,82,13,move1,move1,move2,2,move2,2-2,1-2,-1,-1
98,0,82,13,move1,move1,move1,2,move1,1-3,2-3,-1,-1
99,1,83,13,move2,move1,move1,0,move2,2-0,2-1,-1,-1
100,0,83,13,move1,move1,move1,0,move1,1-4,1-3,-1,-1
