turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
50,0,37,7,mobilize,capture,move1,1,capture,3-3,3-4,-1,-1
51,1,41,7,mobilize,move2,move1,1,move2,2-2,2-3,-1,-1
52,0,41,7,mobilize,mobilize,move1,1,mobilize,3-4,2-3,-1,-1
53,1,42,7,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
54,0,42,7,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
55,1,46,7,mobilize,mobilize,swap,2,swap,2-2,2-3,-1,-1
56,0,46,7,mobilize,mobilize,move2,2,move2,1-4,1-1,-1,-1
57,1,47,7,mobilize,mobilize,move1,2,move1,0-2,1-2,-1,-1
58,0,47,7,move1,mobilize,move1,0,move1,1-1,2-1,1-3,2-3
59,1,48,7,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
60,0,48,10,capture,mobilize,move1,0,capture,2-3,1-3,-1,-1
61,1,52,10,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
62,0,52,10,move1,swap,move1,1,swap,2-4,2-3,1-4,1-3
63,1,53,10,move1,swap,move1,1,swap,1-0,2-1,-1,-1
64,0,53,10,move1,move2,move1,1,move2,1-0,1-2,-1,-1
65,1,54,10,swap,move2,move1,0,swap,1-0,2-0,-1,-1
66,0,54,10,swap,move2,move1,0,swap,1-3,2-1,-1,-1
67,1,55,10,mobilize,move2,move1,0,mobilize,2-0,2-1,-1,-1
68,0,55,10,mobilize,move2,move1,1,move2,2-0,1-1,-1,-1
69,1,56,10,mobilize,swap,move1,1,swap,1-3,0-2,-1,-1
70,0,56,10,mobilize,swap,swap,2,swap,2-3,1-3,-1,-1
71,1,57,10,mobilize,move2,swap,1,move2,0-2,1-2,-1,-1
72,0,57,10,mobilize,move2,swap,2,swap,1-3,1-2,-1,-1
73,1,58,10,mobilize,move2,swap,2,swap,2-1,1-2,-1,-1
74,0,58,10,mobilize,move2,capture,2,capture,2-1,1-2,-1,-1
75,1,62,10,mobilize,move2,move1,2,move1,2-2,1-2,-1,-1
76,0,62,10,mobilize,move2,move1,1,move2,0-2,1-2,-1,-1
77,1,63,10,mobilize,move2,mobilize,2,mobilize,1-3,2-3,-1,-1
78,0,63,10,mobilize,swap,mobilize,1,swap,1-4,1-3,-1,-1
79,1,64,10,mobilize,swap,mobilize,1,swap,2-3,1-2,-1,-1
80,0,64,10,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
81,1,65,10,mobilize,capture,mobilize,1,capture,1-3,1-2,-1,-1
82,0,65,13,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
83,1,66,13,mobilize,swap,mobilize,1,swap,1-0,2-1,-1,-1
84,0,66,13,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
85,1,67,13,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
86,0,67,13,mobilize,move1,mobilize,1,move1,2-3,1-4,-1,-1
87,1,68,13,mobilize,move1,mobilize,1,move1,1-2,0-2,-1,-1
88,0,68,13,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
89,1,69,13,mobilize,swap,mobilize,1,swap,2-1,3-2,-1,-1
90,0,69,14,mobilize,move1,mobilize,1,move1,1-4,2-2,-1,-1
91,1,69,14,mobilize,move1,mobilize,0,mobilize,1-4,0-4,0-2,0-1
92,0,69,15,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
93,1,69,15,move2,move1,mobilize,0,move2,0-4,0-3,0-1,0-0
94,0,69,16,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
95,1,69,16,capture,move1,mobilize,0,capture,0-3,0-2,-1,-1
96,0,69,20,swap,move1,mobilize,0,swap,1-2,0-2,-1,-1
97,1,70,20,mobilize,move1,mobilize,0,mobilize,1-0,2-2,-1,-1
98,0,70,20,mobilize,capture,mobilize,1,capture,1-0,1-1,-1,-1
99,1,74,20,mobilize,swap,mobilize,1,swap,2-2,1-2,-1,-1
100,0,74,21,mobilize,move1,mobilize,1,move1,1-4,2-2,-1,-1
