turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
87,1,21,71,move1,move1,mobilize,0,move1,1-0,1-2,-1,-1
88,0,21,72,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
89,1,21,72,move2,move1,mobilize,0,move2,3-1,2-1,-1,-1
90,0,21,73,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
91,1,22,73,capture,move1,mobilize,0,capture,3-2,2-2,-1,-1
92,0,22,76,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
93,1,23,76,swap,move1,move2,2,move2,1-0,2-0,1-2,2-2
94,0,23,77,capture,move1,move2,0,capture,1-1,2-2,-1,-1
95,1,26,77,move1,move1,move2,0,move1,2-1,2-2,-1,-1
96,0,26,78,mobilize,move1,move2,0,mobilize,3-2,2-2,-1,-1
97,1,26,78,mobilize,move1,move2,2,move2,2-0,1-0,-1,-1
98,0,26,79,mobilize,swap,move2,1,swap,1-4,2-4,-1,-1
99,1,26,79,mobilize,mobilize,move2,1,mobilize,1-1,2-3,-1,-1
100,0,26,80,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
