turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,14,22,move1,mobilize,mobilize,0,move1,1-0,1-1,3-2,2-2
40,0,14,22,swap,mobilize,mobilize,0,swap,0-2,0-3,-1,-1
41,1,14,22,capture,mobilize,mobilize,0,capture,2-2,2-4,-1,-1
42,0,14,26,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
43,1,14,26,move1,move1,mobilize,1,move1,1-1,1-2,2-4,2-3
44,0,14,27,move1,move1,mobilize,2,mobilize,0-3,1-3,3-4,3-3
45,1,14,27,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
46,0,14,28,move2,move1,mobilize,1,move1,3-3,3-2,-1,-1
47,1,14,28,move2,swap,mobilize,1,swap,1-1,2-1,-1,-1
48,0,14,29,move2,move1,mobilize,1,move1,1-3,2-3,-1,-1
49,1,14,29,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
50,0,14,33,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
51,1,14,33,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
52,0,14,37,swap,move1,mobilize,0,swap,2-2,1-2,-1,-1
53,1,14,37,swap,move2,mobilize,1,move2,1-1,2-1,-1,-1
54,0,14,38,capture,move2,mobilize,0,capture,3-2,2-1,-1,-1
55,1,17,38,mobilize,move2,mobilize,0,mobilize,2-0,2-1,-1,-1
56,0,17,39,mobilize,move2,mobilize,1,move2,1-4,1-2,-1,-1
57,1,17,39,mobilize,move2,mobilize,1,move2,3-2,2-1,-1,-1
58,0,17,40,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
59,1,17,40,mobilize,capture,mobilize,1,capture,1-0,1-2,-1,-1
60,0,17,44,mobilize,move1,mobilize,1,move1,2-2,2-1,-1,-1
61,1,17,44,swap,move1,mobilize,0,swap,3-0,3-1,1-2,1-1
62,0,17,45,capture,move1,mobilize,0,capture,1-3,1-1,-1,-1
63,1,20,45,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
64,0,20,46,move2,move1,capture,2,capture,1-1,2-1,1-4,2-4
65,1,23,46,move2,move1,move1,2,move1,3-1,2-1,-1,-1
66,0,23,47,move2,move2,move1,1,move2,2-4,2-3,-1,-1
67,1,23,47,move1,move2,move1,0,move1,2-0,1-1,-1,-1
68,0,23,48,move1,move2,move1,0,move1,1-4,2-4,-1,-1
69,1,23,48,move1,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
70,0,23,49,capture,mobilize,move1,0,capture,2-3,3-3,-1,-1
71,1,26,49,move2,mobilize,move1,0,move2,1-2,2-2,-1,-1
72,0,26,49,swap,mobilize,move1,0,swap,1-4,2-3,-1,-1
73,1,27,49,swap,mobilize,move1,1,mobilize,3-1,2-1,1-2,2-2
74,0,27,50,move1,mobilize,move1,0,move1,2-4,2-2,-1,-1
75,1,27,50,move1,mobilize,move1,1,mobilize,2-4,1-4,1-1,1-2
76,0,27,51,move1,mobilize,move1,0,move1,3-3,3-2,-1,-1
77,1,27,51,move1,move1,move1,1,move1,2-1,1-1,1-4,1-3
78,0,27,52,move1,move1,move1,0,move1,2-3,3-3,-1,-1
79,1,27,52,move2,move1,move1,0,move2,1-1,2-1,-1,-1
80,0,27,53,move2,swap,move1,1,swap,3-3,2-3,-1,-1
81,1,28,53,move2,capture,move1,1,capture,1-3,2-2,-1,-1
82,0,28,56,move2,move1,move1,1,move1,3-2,2-2,-1,-1
83,1,28,56,swap,move1,move1,0,swap,2-1,1-1,-1,-1
84,0,28,56,swap,move1,move1,0,swap,3-2,1-2,-1,-1
85,1,28,56,move1,move1,move1,0,move1,1-0,1-2,-1,-1
86,0,28,56,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
87,1,29,56,move1,move1,move1,0,move1,1-1,2-1,1-2,2-2
88,0,29,56,mobilize,move1,move1,0,mobilize,2-0,1-0,-1,-1
89,1,30,56,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
90,0,30,56,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
91,1,34,56,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
92,0,34,56,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
93,1,35,56,mobilize,move2,mobilize,2,mobilize,3-1,3-2,-1,-1
94,0,35,56,mobilize,swap,mobilize,1,swap,1-2,0-3,-1,-1
95,1,35,56,mobilize,move2,mobilize,1,move2,2-2,1-3,-1,-1
96,0,35,57,mobilize,capture,mobilize,1,capture,0-3,1-2,-1,-1
97,1,38,57,mobilize,mobilize,mobilize,1,mobilize,1-3,1-2,-1,-1
98,0,38,57,move2,mobilize,mobilize,0,move2,2-2,1-2,2-4,2-3
99,1,39,57,move2,move2,mobilize,1,move2,2-1,2-2,3-2,3-3
100,0,39,57,capture,move2,mobilize,0,capture,1-4,2-4,-1,-1
