turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,4,39,mobilize,move2,swap,1,move2,4-1,4-2,-1,-1
50,0,4,39,mobilize,move2,swap,1,move2,1-0,1-1,-1,-1
51,1,4,39,mobilize,move2,swap,0,mobilize,3-0,3-1,4-2,4-1
52,0,4,39,mobilize,move2,move1,2,move1,2-0,3-1,-1,-1
53,1,4,39,mobilize,move2,move1,1,move2,2-0,3-0,-1,-1
54,0,4,40,mobilize,move2,move1,1,move2,1-1,2-2,-1,-1
55,1,4,40,capture,move2,move1,0,capture,2-4,3-4,4-1,4-0
56,0,4,44,move1,move2,move1,0,move1,3-1,3-0,-1,-1
57,1,4,44,move1,move2,move1,0,move1,4-0,3-0,-1,-1
58,0,4,44,mobilize,move2,move1,0,mobilize,2-2,3-2,-1,-1
59,1,4,44,mobilize,move2,move1,1,move2,3-0,4-0,-1,-1
60,0,4,45,mobilize,move2,move2,2,move2,2-1,2-2,-1,-1
61,1,4,45,mobilize,move1,move2,1,move1,1-0,0-1,-1,-1
62,0,4,46,mobilize,capture,move2,1,capture,3-1,2-1,-1,-1
63,1,4,46,swap,capture,move2,0,swap,3-4,4-4,4-0,4-1
64,0,4,47,swap,capture,swap,2,swap,3-2,3-1,-1,-1
65,1,5,47,swap,capture,mobilize,2,mobilize,0-1,2-2,-1,-1
66,0,5,50,swap,swap,mobilize,1,swap,3-1,4-1,-1,-1
67,1,6,50,swap,swap,capture,2,capture,4-4,4-3,1-0,1-1
68,0,6,53,swap,swap,swap,2,swap,0-1,1-1,-1,-1
69,1,7,53,move2,swap,swap,0,move2,1-0,0-1,-1,-1
70,0,7,53,mobilize,swap,swap,0,mobilize,1-0,1-1,-1,-1
71,1,7,53,mobilize,swap,capture,2,capture,2-2,2-1,-1,-1
72,0,7,57,mobilize,swap,mobilize,2,mobilize,3-1,2-1,-1,-1
73,1,7,57,mobilize,swap,move1,2,move1,1-0,2-0,0-1,0-2
74,0,7,58,move1,swap,move1,0,move1,3-1,3-2,1-1,1-2
75,1,7,58,move1,move1,move1,1,move1,2-0,3-2,-1,-1
76,0,7,59,move1,move1,move1,0,move1,2-0,2-1,-1,-1
77,1,7,59,move1,move1,capture,2,capture,0-2,0-1,-1,-1
78,0,7,63,move1,move1,capture,2,capture,2-2,3-2,-1,-1
79,1,7,63,move1,swap,capture,1,swap,0-1,1-1,-1,-1
80,0,7,67,move1,swap,move1,2,move1,2-1,1-1,-1,-1
81,1,7,67,mobilize,swap,move1,0,mobilize,2-0,3-0,-1,-1
82,0,7,67,mobilize,move1,move1,1,move1,2-2,1-0,-1,-1
83,1,7,67,swap,move1,move1,0,swap,4-3,4-2,2-2,2-3
84,0,7,67,swap,capture,move1,1,capture,1-0,1-1,-1,-1
85,1,7,67,swap,capture,move2,2,move2,2-3,1-3,-1,-1
86,0,7,70,swap,capture,move2,1,capture,1-2,1-3,-1,-1
87,1,8,70,swap,capture,move2,2,move2,4-2,2-2,-1,-1
88,0,8,73,swap,mobilize,move2,1,mobilize,1-1,1-0,-1,-1
89,1,8,73,swap,mobilize,move2,1,mobilize,2-2,2-3,1-0,0-0
90,0,8,74,swap,mobilize,move2,2,move2,1-2,2-2,-1,-1
91,1,8,74,swap,move1,move2,1,move1,2-3,3-3,0-0,1-0
92,0,8,74,swap,move1,move2,0,swap,2-2,1-0,-1,-1
93,1,8,74,swap,move1,swap,2,swap,2-2,2-3,-1,-1
94,0,8,74,swap,move2,swap,1,move2,1-0,2-0,-1,-1
95,1,8,74,swap,move2,swap,1,move2,3-0,3-1,-1,-1
96,0,8,75,swap,move2,swap,1,move2,1-1,2-2,-1,-1
97,1,8,75,swap,mobilize,swap,1,mobilize,3-3,4-4,-1,-1
98,0,8,76,move1,mobilize,swap,0,move1,2-0,3-1,-1,-1
99,1,8,76,move1,mobilize,mobilize,2,mobilize,2-0,3-1,-1,-1
100,0,8,77,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
