turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
56,0,3,45,mobilize,swap,swap,0,mobilize,3-2,2-1,-1,-1
57,1,3,45,move1,swap,swap,0,move1,0-4,1-4,0-1,1-1
58,0,3,45,move1,mobilize,swap,1,mobilize,2-2,1-1,-1,-1
59,1,3,45,move1,mobilize,capture,2,capture,2-2,1-2,-1,-1
60,0,3,49,move1,mobilize,capture,2,capture,1-1,1-2,-1,-1
61,1,3,49,move1,move1,capture,1,move1,1-0,0-0,3-0,4-0
62,0,3,50,swap,move1,capture,0,swap,1-1,1-2,-1,-1
63,1,3,50,swap,mobilize,capture,1,mobilize,1-4,2-4,-1,-1
64,0,3,54,swap,mobilize,capture,2,capture,2-2,2-4,2-1,-1
65,1,3,54,swap,move1,capture,1,move1,1-0,1-1,0-0,0-1
66,0,3,58,swap,move1,capture,2,capture,2-1,1-1,-1,-1
67,1,3,58,move2,move1,capture,0,move2,1-0,1-2,-1,-1
68,0,3,62,move2,move1,capture,2,capture,2-2,1-2,-1,-1
69,1,3,62,move1,move1,capture,0,move1,0-1,1-2,-1,-1
70,0,3,66,move1,move1,move1,2,move1,2-1,2-0,-1,-1
71,1,3,66,move1,move1,move1,1,move1,1-2,1-1,-1,-1
72,0,3,67,swap,move1,move1,0,swap,1-0,0-0,-1,-1
73,1,3,67,mobilize,move1,move1,0,mobilize,2-0,0-0,-1,-1
74,0,3,68,mobilize,move1,move1,1,move1,2-1,3-1,-1,-1
75,1,3,68,move2,move1,move1,0,move2,1-1,1-2,4-0,4-1
76,0,3,69,move2,move1,move1,0,move2,2-0,2-1,-1,-1
77,1,3,69,move1,move1,move1,0,move1,1-2,1-3,-1,-1
78,0,3,70,move1,move1,move1,0,move1,3-1,3-2,-1,-1
79,1,3,70,move1,move1,move1,0,move1,1-3,1-2,-1,-1
80,0,3,71,move2,move1,move1,0,move2,3-2,3-1,-1,-1
81,1,3,71,move2,move1,move1,0,move2,1-2,2-3,-1,-1
82,0,3,72,capture,move1,move1,0,capture,3-1,2-0,-1,-1
83,1,3,72,capture,mobilize,move1,1,mobilize,4-1,3-1,-1,-1
84,0,3,76,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
85,1,3,76,move2,mobilize,capture,2,capture,0-0,0-1,-1,-1
86,0,3,80,move2,mobilize,move1,2,move1,2-0,1-0,-1,-1
87,1,3,80,move2,mobilize,move1,1,mobilize,0-1,0-0,2-3,1-3
88,0,3,81,mobilize,mobilize,move1,0,mobilize,2-0,3-1,-1,-1
89,1,3,81,mobilize,move1,move1,1,move1,0-0,0-1,1-0,2-0
90,0,3,82,mobilize,move2,move1,1,move2,3-1,3-2,-1,-1
91,1,3,82,mobilize,move2,move1,1,move2,2-0,0-0,-1,-1
92,0,3,83,mobilize,move2,swap,2,swap,3-2,3-1,-1,-1
93,1,3,83,mobilize,move2,swap,1,move2,0-1,0-3,-1,-1
94,0,3,83,mobilize,move2,mobilize,2,mobilize,2-2,1-3,-1,-1
95,1,3,83,mobilize,move2,mobilize,0,mobilize,2-2,2-3,0-0,0-1
96,0,3,84,mobilize,capture,mobilize,1,capture,1-3,2-2,-1,-1
97,1,3,84,mobilize,capture,move1,2,move1,0-3,1-3,0-1,0-0
98,0,3,88,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
99,1,3,88,capture,move1,move1,0,capture,1-3,1-4,1-0,2-0
100,0,3,92,capture,move1,move1,0,capture,2-1,2-0,-1,-1
