turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,3,32,move1,capture,move2,1,capture,0-1,2-1,-1,-1
41,1,3,32,mobilize,capture,move2,0,mobilize,1-0,1-1,-1,-1
42,0,3,36,mobilize,move1,move2,1,move1,2-1,1-1,-1,-1
43,1,3,36,mobilize,move1,move1,2,move1,4-0,4-1,-1,-1
44,0,3,37,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
45,1,3,37,mobilize,move2,mobilize,2,mobilize,4-1,4-2,-1,-1
46,0,3,38,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
47,1,3,38,move2,move1,mobilize,0,move2,2-0,3-0,1-0,1-1
48,0,3,39,capture,move1,mobilize,0,capture,2-3,1-2,-1,-1
49,1,3,39,capture,move1,swap,2,swap,3-0,3-1,4-2,3-2
50,0,3,43,move2,move1,swap,0,move2,1-2,1-1,-1,-1
51,1,3,43,move2,move1,swap,1,move1,3-1,3-0,-1,-1
52,0,3,43,move2,move1,move1,2,move1,2-2,3-2,-1,-1
53,1,3,43,move2,move1,move1,0,move2,2-2,2-4,-1,-1
54,0,3,44,move2,capture,move1,1,capture,1-2,2-2,-1,-1
55,1,3,44,move1,capture,move1,0,move1,2-4,3-3,-1,-1
56,0,3,48,move1,swap,move1,1,swap,3-2,3-3,-1,-1
57,1,3,48,move1,swap,move1,1,swap,3-0,3-2,-1,-1
58,0,3,48,move1,mobilize,move1,1,mobilize,2-2,2-0,-1,-1
59,1,3,48,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
60,0,3,48,capture,mobilize,move1,0,capture,2-1,3-1,-1,-1
61,1,3,48,capture,capture,move1,1,capture,3-2,4-2,1-0,0-0
62,0,3,51,move2,capture,move1,0,move2,2-0,0-0,3-0,-1
63,1,3,51,capture,capture,move1,0,capture,4-2,4-0,-1,-1
64,0,3,54,swap,capture,move1,0,swap,2-0,1-0,-1,-1
65,1,3,54,swap,capture,swap,2,swap,4-0,4-1,-1,-1
66,0,3,57,swap,move2,swap,1,move2,2-0,1-0,-1,-1
67,1,3,57,swap,move1,swap,1,move1,2-3,2-1,-1,-1
68,0,3,57,move2,move1,swap,0,move2,3-0,2-1,-1,-1
69,1,3,57,mobilize,move1,swap,0,mobilize,3-0,4-0,-1,-1
70,0,3,58,move1,move1,swap,0,move1,3-1,3-0,2-1,2-2
71,1,3,58,move1,mobilize,swap,1,mobilize,4-1,3-1,-1,-1
72,0,3,58,move1,mobilize,mobilize,2,mobilize,2-2,3-1,-1,-1
73,1,3,58,move1,mobilize,move2,2,move2,2-2,1-2,1-0,1-1
74,0,3,59,move1,mobilize,capture,2,capture,3-1,2-2,-1,-1
75,1,3,59,move1,move1,capture,1,move1,1-2,0-2,1-1,1-0
76,0,3,63,move1,move1,move1,2,move1,2-0,1-0,-1,-1
77,1,3,63,move1,move1,mobilize,2,mobilize,1-0,0-0,-1,-1
78,0,3,64,move1,move1,move2,2,move2,2-0,2-1,3-0,3-1
79,1,3,64,mobilize,move1,move2,0,mobilize,0-0,1-0,-1,-1
80,0,3,65,mobilize,swap,move2,1,swap,3-1,3-2,-1,-1
81,1,3,65,swap,swap,move2,0,swap,1-0,0-0,4-0,4-1
82,0,3,66,swap,swap,mobilize,2,mobilize,2-1,1-2,-1,-1
83,1,3,66,swap,swap,capture,2,capture,0-0,1-0,4-1,3-1
84,0,3,70,swap,swap,capture,2,capture,3-2,3-1,-1,-1
85,1,3,70,swap,move1,capture,1,move1,0-2,1-2,-1,-1
86,0,3,74,swap,move1,mobilize,2,mobilize,0-2,1-2,-1,-1
87,1,4,74,move2,move1,mobilize,0,move2,2-0,2-2,-1,-1
88,0,4,74,move2,move1,swap,2,swap,0-2,1-2,2-0,2-1
89,1,5,74,move2,capture,swap,1,capture,3-0,2-0,-1,-1
90,0,5,77,move2,swap,swap,1,swap,2-1,2-0,-1,-1
91,1,6,77,move1,swap,swap,0,move1,2-0,3-1,-1,-1
92,0,6,77,move1,swap,swap,0,move1,1-2,1-1,-1,-1
93,1,7,77,move1,capture,swap,1,capture,1-0,2-1,-1,-1
94,0,7,80,move1,move2,swap,1,move2,1-1,2-1,-1,-1
95,1,8,80,move1,move2,swap,0,move1,3-1,4-1,-1,-1
96,0,8,80,move1,capture,swap,1,capture,3-2,2-1,-1,-1
97,1,9,80,move1,capture,move2,2,move2,2-0,2-1,-1,-1
98,0,9,83,move1,move2,move2,1,move2,1-1,2-1,-1,-1
99,1,10,83,move1,mobilize,move2,1,mobilize,3-0,4-0,-1,-1
100,0,10,83,move2,mobilize,move2,0,move2,1-1,2-1,-1,-1
