turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,23,46,move1,mobilize,mobilize,2,mobilize,0-3,3-3,-1,-1
41,1,24,46,move1,move2,mobilize,1,move2,0-3,1-3,2-0,3-0
42,0,24,48,move1,move2,move1,2,move1,2-5,2-4,3-5,3-4
43,1,25,48,move1,move2,move1,1,move2,4-0,3-1,-1,-1
44,0,25,50,move1,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
45,1,26,50,move2,mobilize,move1,0,move2,3-1,2-1,-1,-1
46,0,26,52,capture,mobilize,move1,0,capture,3-4,4-3,-1,-1
47,1,30,52,move1,mobilize,move1,0,move1,1-3,2-3,-1,-1
48,0,30,55,move1,move1,move1,1,move1,2-6,2-5,4-3,5-3
49,1,31,55,move1,move1,move1,0,move1,2-1,3-1,-1,-1
50,0,31,58,capture,move1,move1,0,capture,2-5,2-4,-1,-1
51,1,35,58,capture,move1,move1,0,capture,3-1,3-3,3-0,-1
52,0,35,59,capture,mobilize,move1,1,mobilize,2-6,2-5,-1,-1
53,1,36,59,capture,move1,move1,1,move1,3-0,4-0,3-1,4-1
54,0,36,60,capture,capture,move1,1,capture,2-4,2-3,-1,-1
55,1,40,60,mobilize,capture,move1,0,mobilize,1-3,2-3,-1,-1
56,0,40,61,swap,capture,move1,0,swap,2-6,1-6,2-5,1-5
57,1,42,61,mobilize,capture,move1,0,mobilize,4-1,5-3,-1,-1
58,0,42,64,mobilize,swap,move1,1,swap,4-1,4-0,-1,-1
59,1,44,64,mobilize,swap,move1,1,swap,2-0,4-1,-1,-1
60,0,44,64,mobilize,move2,move1,1,move2,2-0,4-1,-1,-1
61,1,47,64,mobilize,swap,move1,1,swap,1-3,3-3,-1,-1
62,0,47,66,mobilize,capture,move1,1,capture,4-1,3-3,-1,-1
63,1,48,66,move1,capture,move1,0,move1,4-1,3-1,2-0,3-0
64,0,48,68,move1,capture,move1,0,move1,1-5,1-4,-1,-1
65,1,52,68,move1,move1,move1,1,move1,3-1,3-3,3-0,-1
66,0,52,69,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
67,1,53,69,mobilize,move2,move1,1,move2,3-1,3-2,-1,-1
68,0,53,71,mobilize,move2,move1,1,move2,1-3,3-3,-1,-1
69,1,54,71,mobilize,move2,capture,2,capture,3-0,3-1,-1,-1
70,0,54,76,mobilize,move2,capture,2,capture,3-3,3-2,-1,-1
71,1,55,76,mobilize,move2,capture,1,move2,2-0,3-0,-1,-1
72,0,55,78,move1,move2,capture,0,move1,1-6,1-5,2-6,2-5
73,1,59,78,move1,move2,mobilize,2,mobilize,3-1,3-3,3-0,-1
74,0,59,79,move1,move2,mobilize,1,move2,1-5,1-3,-1,-1
75,1,62,79,move1,move2,mobilize,1,move2,3-1,3-3,-1,-1
76,0,62,80,move1,move1,mobilize,1,move1,2-5,2-3,-1,-1
77,1,65,80,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
78,0,65,81,capture,move1,mobilize,0,capture,2-6,2-5,-1,-1
79,1,71,81,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
80,0,71,82,capture,move1,move1,2,move1,2-5,3-5,2-6,3-6
81,1,74,82,capture,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
82,0,74,86,capture,mobilize,move1,0,capture,3-5,3-3,3-6,-1
83,1,77,86,capture,mobilize,move1,1,mobilize,3-2,3-3,2-0,2-1
84,0,77,90,move2,mobilize,move1,0,move2,3-5,3-3,3-6,-1
85,1,78,90,move2,swap,move1,1,swap,2-0,1-0,2-1,1-1
86,0,78,93,mobilize,swap,move1,0,mobilize,3-5,3-3,-1,-1
87,1,80,93,mobilize,move2,move1,1,move2,5-3,3-3,-1,-1
88,0,80,95,mobilize,move2,move2,2,move2,3-6,3-5,-1,-1
89,1,82,95,mobilize,move1,move2,1,move1,1-0,2-1,-1,-1
90,0,82,97,mobilize,move1,mobilize,2,mobilize,3-5,2-4,-1,-1
91,1,84,97,swap,move1,mobilize,0,swap,2-1,2-2,1-1,1-2
92,0,84,100,move2,move1,mobilize,0,move2,1-3,3-3,-1,-1
93,1,85,100,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
94,0,85,102,move2,move1,move1,2,move1,5-3,4-3,2-4,3-4
95,1,86,102,capture,move1,move1,0,capture,1-2,0-3,-1,-1
96,0,86,107,move1,move1,move1,0,move1,3-3,2-3,-1,-1
97,1,87,107,move2,move1,move1,0,move2,2-0,2-1,-1,-1
98,0,87,110,move2,swap,move1,1,swap,4-3,5-3,-1,-1
99,1,90,110,move2,swap,move1,1,swap,2-1,3-3,-1,-1
100,0,90,113,move2,move1,move1,1,move1,2-1,3-3,-1,-1
