turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,57,51,move1,mobilize,move1,1,mobilize,1-0,2-2,-1,-1
91,1,57,51,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
92,0,57,52,move1,mobilize,move1,0,move1,2-3,3-2,-1,-1
93,1,57,52,swap,mobilize,move1,0,swap,1-1,1-0,-1,-1
94,0,57,53,move2,mobilize,move1,0,move2,2-0,2-1,-1,-1
95,1,57,53,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
96,0,57,54,swap,mobilize,move1,0,swap,3-2,3-1,-1,-1
97,1,58,54,capture,mobilize,move1,0,capture,1-2,2-2,-1,-1
98,0,58,57,move2,mobilize,move1,0,move2,1-2,1-1,-1,-1
99,1,59,57,move2,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
100,0,59,57,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
