turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,45,33,capture,move1,move1,0,capture,2-2,2-3,-1,-1
68,0,45,33,capture,capture,move1,1,capture,1-3,1-2,-1,-1
69,1,49,33,mobilize,capture,move1,0,mobilize,2-2,1-2,-1,-1
70,0,49,33,move1,capture,move1,0,move1,1-4,1-3,2-4,2-3
71,1,53,33,move1,move1,move1,1,move1,2-2,2-3,-1,-1
72,0,53,33,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
73,1,54,33,mobilize,move1,move1,1,move1,3-1,3-2,-1,-1
74,0,54,33,move1,move1,move1,0,move1,0-1,0-0,1-4,1-3
75,1,55,33,move2,move1,move1,0,move2,2-1,3-1,-1,-1
76,0,55,33,move2,move1,move1,0,move2,1-2,2-1,-1,-1
77,1,56,33,move2,move1,move1,0,move2,3-1,4-2,-1,-1
78,0,56,33,capture,move1,move1,0,capture,2-1,1-2,-1,-1
79,1,60,33,swap,move1,move1,0,swap,2-2,1-2,-1,-1
80,0,60,34,move1,move1,move1,0,move1,1-4,2-2,-1,-1
81,1,60,34,move2,move1,move1,0,move2,4-2,4-1,-1,-1
82,0,60,35,move2,move1,move1,0,move2,0-0,1-1,-1,-1
83,1,60,35,move1,move1,move1,0,move1,3-2,2-1,-1,-1
84,0,60,36,capture,move1,move1,0,capture,1-1,1-2,-1,-1
85,1,63,36,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
86,0,63,37,move1,move1,move1,0,move1,1-2,1-3,2-4,2-3
87,1,63,37,capture,move1,move1,0,capture,4-1,4-0,-1,-1
88,0,63,41,swap,move1,move1,0,swap,2-2,2-1,-1,-1
89,1,64,41,swap,move1,move1,0,swap,1-0,2-2,-1,-1
90,0,64,42,capture,move1,move1,0,capture,1-0,2-2,-1,-1
91,1,67,42,move1,move1,move1,0,move1,1-4,1-3,-1,-1
92,0,67,43,move1,move1,move1,0,move1,2-3,1-3,-1,-1
93,1,67,43,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
94,0,67,44,move2,move1,move1,0,move2,2-4,2-3,1-3,1-2
95,1,67,44,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
96,0,67,45,mobilize,move2,move1,1,move2,2-3,1-3,-1,-1
97,1,67,45,move1,move2,move1,0,move1,4-0,4-1,1-4,0-4
98,0,67,46,move2,move2,move1,0,move2,1-3,2-3,-1,-1
99,1,67,46,swap,move2,move1,0,swap,2-1,3-2,-1,-1
100,0,67,47,move2,move2,move1,0,move2,1-2,3-2,-1,-1
