turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
88,0,54,41,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
89,1,58,41,swap,move1,mobilize,0,swap,2-2,1-2,-1,-1
90,0,58,42,mobilize,move1,mobilize,0,mobilize,1-4,2-2,-1,-1
91,1,58,42,capture,move1,mobilize,0,capture,2-1,1-1,1-4,1-3
92,0,58,46,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
93,1,61,46,move1,move1,mobilize,0,move1,3-0,2-0,-1,-1
94,0,61,47,move1,move1,capture,2,capture,1-4,2-4,1-0,2-0
95,1,64,47,move1,move1,swap,2,swap,3-0,2-0,-1,-1
96,0,64,48,move1,move1,move1,2,move1,2-4,1-3,-1,-1
97,1,64,48,move2,move1,move1,0,move2,1-1,1-2,-1,-1
98,0,64,49,move1,move1,move1,0,move1,1-3,2-3,-1,-1
99,1,64,49,mobilize,move1,move1,0,mobilize,3-0,3-1,-1,-1
100,0,64,50,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
