turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,21,8,move2,mobilize,move1,0,move2,2-1,2-3,-1,-1
26,0,21,8,move2,mobilize,move1,0,move2,3-2,3-1,-1,-1
27,1,22,8,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
28,0,22,8,move2,mobilize,move1,0,move2,3-1,3-0,-1,-1
29,1,23,8,move2,mobilize,move2,2,move2,1-3,1-2,-1,-1
30,0,23,8,move2,mobilize,move2,0,move2,3-0,3-1,-1,-1
31,1,24,8,move1,mobilize,move2,0,move1,1-2,1-3,-1,-1
32,0,24,8,swap,mobilize,move2,0,swap,3-1,3-0,-1,-1
33,1,25,8,swap,mobilize,move1,2,move1,1-3,1-2,-1,-1
34,0,25,9,capture,mobilize,move1,0,capture,3-0,2-2,-1,-1
35,1,28,9,move2,mobilize,move1,0,move2,1-2,2-2,-1,-1
36,0,28,10,move2,swap,move1,1,swap,2-1,2-2,1-4,1-3
37,1,29,10,move2,capture,move1,1,capture,3-0,2-2,-1,-1
38,0,29,13,move2,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
39,1,30,13,move1,mobilize,move1,0,move1,1-0,2-1,-1,-1
40,0,30,13,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
41,1,31,13,capture,mobilize,move1,0,capture,2-1,1-1,-1,-1
42,0,31,16,move1,mobilize,move1,0,move1,1-2,1-1,-1,-1
43,1,32,16,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
44,0,32,16,mobilize,mobilize,move1,0,mobilize,2-4,1-4,3-0,3-1
45,1,33,16,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
46,0,33,16,mobilize,mobilize,move1,0,mobilize,1-4,1-3,3-1,3-0
47,1,34,16,swap,mobilize,move1,0,swap,2-1,3-1,2-3,3-3
48,0,34,17,move2,mobilize,move1,0,move2,3-0,2-2,-1,-1
49,1,34,17,capture,mobilize,move1,0,capture,3-1,3-2,-1,-1
50,0,34,21,swap,mobilize,move1,0,swap,2-2,3-2,-1,-1
51,1,35,21,capture,mobilize,move1,0,capture,3-0,2-2,-1,-1
52,0,35,24,swap,mobilize,move1,0,swap,1-2,1-0,1-3,-1
53,1,36,24,move1,mobilize,move1,0,move1,1-0,1-2,-1,-1
54,0,36,24,capture,mobilize,move1,0,capture,1-3,2-3,-1,-1
55,1,40,24,move2,mobilize,move1,0,move2,3-3,2-3,-1,-1
56,0,40,24,mobilize,mobilize,move1,0,mobilize,1-4,2-3,-1,-1
57,1,41,24,mobilize,mobilize,move2,2,move2,1-2,1-3,-1,-1
58,0,41,24,move1,mobilize,move2,0,move1,3-0,3-1,1-0,1-1
59,1,42,24,move1,capture,move2,1,capture,1-3,1-2,3-3,3-2
60,0,42,27,move1,move2,move2,1,move2,1-1,1-2,-1,-1
61,1,43,27,move1,swap,move2,1,swap,1-0,2-1,-1,-1
62,0,43,28,move1,capture,move2,1,capture,1-1,2-2,-1,-1
63,1,46,28,move1,move2,move2,1,move2,2-1,3-1,-1,-1
64,0,46,29,move1,capture,move2,1,capture,1-4,1-2,-1,-1
65,1,49,29,move1,mobilize,move2,1,mobilize,1-1,1-2,-1,-1
66,0,49,30,move1,mobilize,move2,2,move2,1-4,1-2,-1,-1
67,1,49,30,mobilize,mobilize,move2,0,mobilize,2-1,2-0,-1,-1
68,0,49,31,mobilize,mobilize,swap,2,swap,2-3,1-3,-1,-1
69,1,50,31,mobilize,mobilize,move1,2,move1,2-0,2-2,-1,-1
70,0,50,31,capture,mobilize,move1,0,capture,1-3,2-3,1-2,0-2
71,1,54,31,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
72,0,54,31,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
73,1,55,31,mobilize,mobilize,move1,0,mobilize,1-1,2-1,-1,-1
74,0,55,31,move1,mobilize,move1,0,move1,0-2,0-1,2-0,1-0
75,1,56,31,swap,mobilize,move1,0,swap,3-2,3-1,-1,-1
76,0,56,32,move1,mobilize,move1,0,move1,0-1,2-2,-1,-1
77,1,56,32,move1,mobilize,move1,0,move1,0-1,0-0,-1,-1
78,0,56,33,swap,mobilize,move1,0,swap,1-0,1-1,-1,-1
79,1,57,33,swap,mobilize,move1,0,swap,3-1,2-2,-1,-1
80,0,57,34,move1,mobilize,move1,0,move1,1-2,2-2,-1,-1
81,1,57,34,capture,mobilize,move1,0,capture,0-0,0-1,-1,-1
82,0,57,38,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
83,1,58,38,mobilize,mobilize,move1,0,mobilize,1-0,2-2,-1,-1
84,0,58,38,swap,mobilize,move1,0,swap,1-0,0-0,3-1,3-2
85,1,59,38,move2,mobilize,move1,0,move2,0-1,1-1,-1,-1
86,0,59,38,move2,mobilize,move1,0,move2,0-0,1-0,-1,-1
87,1,60,38,move2,mobilize,move2,2,move2,1-1,1-2,-1,-1
88,0,60,38,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
89,1,61,38,move1,mobilize,mobilize,2,mobilize,1-2,2-3,-1,-1
90,0,61,38,capture,mobilize,mobilize,0,capture,1-1,1-0,-1,-1
91,1,65,38,move1,mobilize,mobilize,0,move1,2-2,3-2,-1,-1
92,0,65,38,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
93,1,66,38,move1,move1,mobilize,1,move1,2-3,3-3,2-1,3-1
94,0,66,38,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
95,1,67,38,mobilize,move1,mobilize,0,mobilize,3-3,3-2,3-1,2-1
96,0,67,38,capture,move1,mobilize,0,capture,1-4,1-3,0-1,0-0
97,1,71,38,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
98,0,71,38,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
99,1,72,38,move2,move1,mobilize,1,move1,2-1,3-1,-1,-1
100,0,72,38,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
