turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
60,0,17,89,move2,mobilize,swap,2,swap,1-1,2-1,-1,-1
61,1,17,89,move2,mobilize,swap,1,mobilize,2-3,2-4,6-1,6-0
62,0,17,93,move2,mobilize,capture,2,capture,2-1,1-1,-1,-1
63,1,17,93,move2,move2,capture,1,move2,2-4,1-4,2-1,2-2
64,0,17,100,move2,move2,move2,2,move2,1-2,2-2,-1,-1
65,1,17,100,move2,move2,move1,2,move1,2-0,3-1,-1,-1
66,0,17,104,move1,move2,move1,0,move1,1-1,2-2,-1,-1
67,1,17,104,move1,move2,move1,0,move1,6-0,5-0,-1,-1
68,0,17,108,move1,move1,move1,1,move1,2-2,1-1,-1,-1
69,1,17,108,move1,move1,move1,2,move1,3-1,3-0,-1,-1
70,0,17,112,move2,move1,move1,0,move2,1-1,2-1,-1,-1
71,1,17,112,move2,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
72,0,17,116,move2,mobilize,capture,2,capture,2-1,1-1,-1,-1
73,1,17,116,capture,mobilize,capture,0,capture,1-3,2-2,-1,-1
74,0,17,123,mobilize,mobilize,capture,0,mobilize,1-2,2-2,-1,-1
75,1,17,123,mobilize,mobilize,capture,1,mobilize,3-0,3-1,5-0,4-0
76,0,17,125,capture,mobilize,capture,0,capture,1-2,2-2,1-1,2-1
77,1,17,125,capture,move2,capture,1,move2,2-0,1-0,3-1,3-0
78,0,17,129,capture,swap,capture,1,swap,2-1,1-2,-1,-1
79,1,19,129,capture,capture,capture,1,capture,4-0,5-2,-1,-1
80,0,19,134,move2,capture,capture,0,move2,4-0,3-0,-1,-1
81,1,24,134,move2,capture,move1,2,move1,2-0,4-0,1-0,-1
82,0,24,136,move1,capture,move1,0,move1,2-4,1-3,-1,-1
83,1,24,136,move1,capture,move2,2,move2,5-2,5-1,-1,-1
84,0,24,141,move1,move2,move2,1,move2,1-2,1-0,1-3,-1
85,1,24,141,mobilize,move2,move2,0,mobilize,5-1,4-1,-1,-1
86,0,24,143,mobilize,move2,move2,1,move2,2-2,1-1,-1,-1
87,1,24,143,mobilize,move2,mobilize,2,mobilize,2-0,2-2,-1,-1
88,0,24,145,mobilize,move1,mobilize,1,move1,1-1,0-2,-1,-1
89,1,24,145,swap,move1,mobilize,0,swap,3-0,2-0,2-2,2-3
90,0,24,147,swap,swap,mobilize,1,swap,0-2,0-3,-1,-1
91,1,24,147,swap,swap,move1,2,move1,2-0,1-0,4-1,4-0
92,0,24,149,mobilize,swap,move1,0,mobilize,0-3,2-3,-1,-1
93,1,24,149,move1,swap,move1,0,move1,0-3,0-2,4-0,4-1
94,0,24,151,capture,swap,move1,0,capture,2-3,2-2,-1,-1
95,1,26,151,capture,move2,move1,1,move2,1-0,1-2,-1,-1
96,0,26,154,move1,move2,move1,0,move1,2-2,1-2,-1,-1
97,1,26,154,move1,move2,move1,2,move1,2-0,3-0,-1,-1
98,0,26,156,move1,mobilize,move1,1,mobilize,1-0,1-2,-1,-1
99,1,26,156,move1,mobilize,move1,2,move1,4-1,5-1,-1,-1
100,0,26,158,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
