turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
58,0,18,96,move1,capture,capture,0,move1,2-2,2-1,-1,-1
59,1,18,96,move2,capture,capture,0,move2,2-0,1-0,-1,-1
60,0,18,100,swap,capture,capture,0,swap,2-1,1-1,-1,-1
61,1,20,100,move1,capture,capture,0,move1,1-0,1-2,-1,-1
62,0,20,105,move1,move1,capture,1,move1,1-1,1-2,-1,-1
63,1,20,105,mobilize,move1,capture,0,mobilize,3-0,4-0,-1,-1
64,0,20,110,mobilize,move1,move1,2,move1,1-0,2-0,-1,-1
65,1,20,110,mobilize,move1,move2,2,move2,2-0,3-0,-1,-1
66,0,20,114,mobilize,swap,move2,1,swap,1-1,1-2,-1,-1
67,1,20,114,mobilize,swap,mobilize,2,mobilize,3-0,3-1,-1,-1
68,0,20,118,mobilize,mobilize,mobilize,1,mobilize,1-0,3-1,-1,-1
69,1,20,118,mobilize,swap,mobilize,1,swap,6-3,6-4,4-0,4-1
70,0,20,122,mobilize,move1,mobilize,1,move1,3-1,4-1,-1,-1
71,1,20,122,mobilize,move1,mobilize,2,mobilize,1-0,2-0,6-4,6-3
72,0,20,126,mobilize,mobilize,mobilize,1,mobilize,4-1,5-1,-1,-1
73,1,20,126,mobilize,mobilize,swap,2,swap,6-3,6-2,3-1,2-1
74,0,20,130,mobilize,mobilize,capture,2,capture,5-1,2-1,-1,-1
75,1,20,130,capture,mobilize,capture,0,capture,6-2,6-1,5-1,5-0
76,0,20,137,move1,mobilize,capture,0,move1,2-1,2-0,-1,-1
77,1,20,137,move1,move2,capture,1,move2,2-0,3-0,5-0,5-1
78,0,20,144,move1,move2,mobilize,2,mobilize,5-2,5-1,-1,-1
79,1,20,144,mobilize,move2,mobilize,0,mobilize,2-0,1-0,-1,-1
80,0,20,148,mobilize,capture,mobilize,1,capture,2-1,1-1,-1,-1
81,1,20,148,swap,capture,mobilize,0,swap,6-1,6-0,1-0,2-0
82,0,20,152,move1,capture,mobilize,0,move1,1-1,2-0,-1,-1
83,1,23,152,move1,move2,mobilize,1,move2,3-0,2-0,-1,-1
84,0,23,156,move1,move1,mobilize,1,move1,2-4,1-3,-1,-1
85,1,23,156,move1,move1,mobilize,0,move1,3-0,2-0,-1,-1
86,0,23,160,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
87,1,23,160,move1,swap,mobilize,1,swap,6-0,6-1,-1,-1
88,0,23,164,move1,move1,mobilize,1,move1,2-3,1-1,-1,-1
89,1,23,164,move1,move1,move2,2,move2,2-0,2-1,6-1,6-0
90,0,23,168,move1,move1,capture,2,capture,1-1,0-2,-1,-1
91,1,23,168,move2,move1,capture,0,move2,6-0,5-0,-1,-1
92,0,23,172,mobilize,move1,capture,0,mobilize,0-2,1-1,-1,-1
93,1,23,172,move1,move1,capture,0,move1,2-1,3-1,5-0,6-0
94,0,23,176,move1,move1,capture,0,move1,1-1,2-1,-1,-1
95,1,26,176,move1,move1,capture,2,capture,3-1,2-1,-1,-1
96,0,26,183,move1,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
97,1,26,183,move1,move1,move2,2,move2,6-0,5-0,2-0,2-1
98,0,26,187,move1,move1,move2,2,move2,2-4,1-3,-1,-1
99,1,26,187,move1,move1,capture,2,capture,5-0,4-0,-1,-1
100,0,26,191,swap,move1,capture,0,swap,1-3,1-4,-1,-1
