turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,53,18,capture,move1,move1,0,capture,2-3,2-4,-1,-1
68,0,53,21,capture,move1,move1,0,capture,1-1,1-2,-1,-1
69,1,57,21,move1,move1,move1,0,move1,2-3,2-4,-1,-1
70,0,57,21,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
71,1,58,21,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
72,0,58,21,mobilize,mobilize,move1,2,move1,1-2,1-3,-1,-1
73,1,59,21,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
74,0,59,21,mobilize,mobilize,move1,2,move1,1-4,2-3,-1,-1
75,1,60,21,mobilize,mobilize,move2,2,move2,1-4,0-4,-1,-1
76,0,60,21,mobilize,mobilize,move1,2,move1,1-3,1-4,-1,-1
77,1,61,21,mobilize,mobilize,move1,2,move1,0-4,0-3,-1,-1
78,0,61,21,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
79,1,65,21,mobilize,mobilize,swap,2,swap,2-2,2-3,-1,-1
80,0,65,21,move1,mobilize,swap,0,move1,1-3,1-2,2-4,2-3
81,1,66,21,move1,mobilize,move1,2,move1,0-3,1-2,-1,-1
82,0,66,21,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
83,1,67,21,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
84,0,67,21,capture,mobilize,move1,0,capture,1-3,2-3,1-4,2-4
85,1,71,21,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
86,0,71,21,move1,move1,move1,1,move1,0-3,1-3,2-4,2-3
87,1,72,21,move1,move1,move1,0,move1,1-1,2-1,-1,-1
88,0,72,21,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
89,1,73,21,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
90,0,73,21,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
91,1,77,21,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
92,0,77,21,mobilize,move1,move1,1,move1,2-4,2-1,-1,-1
93,1,78,21,swap,move1,move1,0,swap,2-4,2-3,1-1,1-2
94,0,78,21,swap,move1,move1,0,swap,1-4,2-3,-1,-1
95,1,79,21,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
96,0,79,21,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
97,1,80,21,mobilize,capture,move1,1,capture,1-3,0-2,-1,-1
98,0,80,24,mobilize,move2,move1,1,move2,2-3,2-2,-1,-1
99,1,81,24,move1,move2,move1,0,move1,1-0,1-1,1-2,2-2
100,0,81,24,move1,move2,move1,1,move2,2-1,3-2,-1,-1
101,1,82,24,move1,move2,move1,1,move2,1-1,1-2,-1,-1
102,0,82,24,move1,capture,move1,1,capture,3-2,3-3,-1,-1
103,1,86,24,move1,move2,move1,1,move2,2-2,2-3,-1,-1
104,0,86,24,move1,move1,move1,1,move1,1-4,2-3,-1,-1
105,1,87,24,swap,move1,move1,0,swap,1-2,1-1,-1,-1
106,0,87,24,swap,swap,move1,1,swap,3-3,3-4,-1,-1
107,1,88,24,move1,swap,move1,0,move1,0-2,2-3,-1,-1
108,0,88,24,move1,move1,move1,1,move1,0-2,2-3,-1,-1
109,1,89,24,move1,move1,move1,0,move1,0-2,1-2,-1,-1
110,0,89,24,capture,move1,move1,0,capture,3-4,3-3,-1,-1
111,1,93,24,move1,move1,move1,0,move1,2-2,2-3,-1,-1
112,0,93,24,swap,move1,move1,0,swap,3-3,2-3,-1,-1
113,1,94,24,capture,move1,move1,0,capture,1-1,2-3,-1,-1
114,0,94,27,move2,move1,move1,0,move2,1-1,1-2,-1,-1
115,1,95,27,move2,move1,move1,0,move2,1-0,2-1,-1,-1
116,0,95,27,swap,move1,move1,0,swap,1-1,1-3,-1,-1
117,1,96,27,mobilize,move1,move1,0,mobilize,2-1,1-3,-1,-1
118,0,96,27,mobilize,move1,move1,0,mobilize,2-4,3-4,2-1,1-1
119,1,97,27,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
120,0,97,30,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
121,1,98,30,mobilize,capture,move1,1,capture,1-0,2-1,-1,-1
122,0,98,33,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
123,1,102,33,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
124,0,102,33,move2,mobilize,move1,0,move2,3-4,3-3,1-4,1-3
125,1,103,33,mobilize,mobilize,move1,0,mobilize,1-0,2-1,-1,-1
126,0,103,33,mobilize,mobilize,move1,2,move1,2-4,1-4,-1,-1
127,1,104,33,mobilize,mobilize,move2,2,move2,2-3,2-4,-1,-1
128,0,104,33,mobilize,mobilize,move2,2,move2,3-3,2-3,-1,-1
129,1,105,33,mobilize,mobilize,mobilize,2,mobilize,2-4,3-3,-1,-1
130,0,105,33,move1,mobilize,mobilize,0,move1,1-3,1-2,1-4,2-4
131,1,106,33,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
132,0,106,33,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
133,1,110,33,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
134,0,110,33,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
135,1,111,33,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
136,0,111,33,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
137,1,115,33,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
138,0,115,33,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,-1,-1
139,1,116,33,move1,mobilize,mobilize,0,move1,3-1,3-2,2-1,1-1
140,0,116,33,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
141,1,117,33,swap,mobilize,mobilize,0,swap,3-2,2-1,-1,-1
142,0,117,33,capture,mobilize,mobilize,0,capture,2-4,2-1,-1,-1
143,1,121,33,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
144,0,121,33,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
145,1,122,33,move2,mobilize,mobilize,0,move2,1-1,1-3,-1,-1
146,0,122,33,mobilize,mobilize,mobilize,0,mobilize,2-1,1-2,-1,-1
147,1,123,33,mobilize,mobilize,mobilize,0,mobilize,2-4,3-4,1-3,0-3
148,0,123,33,move1,mobilize,mobilize,0,move1,1-4,2-4,1-2,1-3
149,1,124,33,move1,swap,mobilize,1,swap,3-4,3-3,0-3,0-2
150,0,124,33,capture,swap,mobilize,0,capture,2-4,1-4,-1,-1
