turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,17,12,move1,move2,move1,0,move1,4-0,4-1,-1,-1
27,1,18,12,capture,move2,move1,0,capture,1-2,1-1,-1,-1
28,0,18,15,mobilize,move2,move1,0,mobilize,2-3,2-2,-1,-1
29,1,19,15,mobilize,capture,move1,1,capture,1-1,2-2,-1,-1
30,0,19,18,mobilize,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
31,1,20,18,swap,mobilize,move1,0,swap,2-1,2-2,1-0,1-1
32,0,20,19,move1,mobilize,move1,0,move1,4-1,2-2,-1,-1
33,1,20,19,move1,move1,move1,1,move1,4-1,3-1,1-1,2-1
34,0,20,20,move2,move1,move1,0,move2,1-4,2-4,-1,-1
35,1,20,20,move2,move1,move1,1,move1,3-1,3-0,-1,-1
36,0,20,21,capture,move1,move1,0,capture,2-4,1-3,-1,-1
37,1,23,21,move1,move1,move1,0,move1,2-1,2-2,-1,-1
38,0,23,22,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
39,1,23,22,mobilize,move1,capture,2,capture,3-0,3-1,-1,-1
40,0,23,26,mobilize,move1,swap,2,swap,2-2,2-1,-1,-1
41,1,23,26,mobilize,move2,swap,1,move2,3-1,2-1,-1,-1
42,0,23,27,mobilize,move2,capture,2,capture,1-3,2-1,-1,-1
43,1,26,27,mobilize,move2,swap,2,swap,2-0,2-1,-1,-1
44,0,26,28,mobilize,move2,swap,2,swap,1-4,1-3,-1,-1
45,1,26,28,mobilize,move2,move2,2,move2,1-0,1-3,-1,-1
46,0,26,29,mobilize,move1,move2,1,move1,1-0,2-1,-1,-1
47,1,26,29,mobilize,move1,mobilize,2,mobilize,2-0,1-1,-1,-1
48,0,26,30,mobilize,move2,mobilize,1,move2,2-4,2-3,-1,-1
49,1,26,30,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
50,0,26,31,move2,move1,mobilize,0,move2,2-1,3-1,2-3,3-3
51,1,26,31,mobilize,move1,mobilize,0,mobilize,1-4,2-3,-1,-1
52,0,26,32,mobilize,move1,mobilize,0,mobilize,3-1,2-1,3-3,3-2
53,1,26,32,mobilize,mobilize,mobilize,1,mobilize,2-3,3-3,-1,-1
54,0,26,33,move1,mobilize,mobilize,0,move1,2-1,1-1,3-2,3-1
55,1,26,33,capture,mobilize,mobilize,0,capture,3-3,2-3,-1,-1
56,0,26,37,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
57,1,26,37,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
58,0,26,38,mobilize,mobilize,mobilize,0,mobilize,3-1,1-2,-1,-1
59,1,26,38,capture,mobilize,mobilize,0,capture,1-0,2-0,3-1,2-1
60,0,26,42,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
61,1,26,42,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
62,0,26,43,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
63,1,26,43,swap,mobilize,mobilize,0,swap,1-0,2-0,-1,-1
64,0,26,44,mobilize,mobilize,mobilize,0,mobilize,1-3,2-1,-1,-1
65,1,26,44,capture,mobilize,mobilize,0,capture,1-3,1-2,2-0,1-0
66,0,26,48,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
67,1,26,48,swap,mobilize,mobilize,0,swap,2-3,1-2,-1,-1
68,0,26,49,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
69,1,26,49,capture,mobilize,mobilize,0,capture,2-0,3-1,-1,-1
70,0,26,53,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
71,1,26,53,move2,mobilize,mobilize,0,move2,3-1,3-0,-1,-1
72,0,26,54,move1,mobilize,mobilize,0,move1,1-2,2-3,-1,-1
73,1,26,54,swap,mobilize,mobilize,0,swap,3-0,3-1,-1,-1
74,0,26,55,move1,mobilize,mobilize,0,move1,2-3,2-0,-1,-1
75,1,26,55,move1,capture,mobilize,1,capture,2-3,1-3,1-0,1-1
76,0,26,59,move1,move2,mobilize,1,move2,2-1,1-1,-1,-1
77,1,26,59,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
78,0,26,60,capture,move2,mobilize,0,capture,2-0,1-0,-1,-1
79,1,29,60,swap,move2,mobilize,0,swap,3-1,2-1,-1,-1
80,0,29,61,mobilize,move2,mobilize,0,mobilize,1-0,1-1,-1,-1
81,1,29,61,move1,move2,mobilize,0,move1,1-3,1-2,3-1,2-1
82,0,29,62,move1,move2,mobilize,1,move2,1-4,2-3,-1,-1
83,1,29,62,move1,move2,mobilize,0,move1,1-0,2-0,-1,-1
84,0,29,63,move1,move2,mobilize,1,move2,2-3,3-2,-1,-1
85,1,29,63,move1,move2,mobilize,0,move1,2-0,1-0,-1,-1
86,0,29,64,move1,swap,mobilize,1,swap,3-2,2-3,-1,-1
87,1,30,64,move1,mobilize,mobilize,1,mobilize,1-0,2-2,-1,-1
88,0,30,64,move2,mobilize,mobilize,0,move2,1-1,0-1,-1,-1
89,1,31,64,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
90,0,31,64,move1,mobilize,mobilize,0,move1,0-1,0-0,-1,-1
91,1,32,64,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
92,0,32,64,capture,mobilize,mobilize,0,capture,0-0,0-1,-1,-1
93,1,36,64,mobilize,mobilize,mobilize,0,mobilize,2-2,2-3,-1,-1
94,0,36,64,capture,mobilize,mobilize,0,capture,0-1,0-0,1-4,1-3
95,1,40,64,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
96,0,40,64,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
97,1,41,64,capture,mobilize,mobilize,0,capture,1-2,1-1,2-1,3-1
98,0,41,67,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
99,1,42,67,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
100,0,42,67,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
