turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,19,22,move2,move1,mobilize,1,move1,1-0,2-2,-1,-1
40,0,19,22,move2,move1,mobilize,0,move2,2-3,1-2,-1,-1
41,1,20,22,move1,move1,mobilize,0,move1,2-1,3-2,-1,-1
42,0,20,22,move1,move1,mobilize,0,move1,1-0,0-0,-1,-1
43,1,21,22,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
44,0,21,25,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
45,1,22,25,move2,move1,mobilize,2,mobilize,3-2,2-2,1-0,2-0
46,0,22,25,move2,move1,mobilize,0,move2,1-2,2-3,-1,-1
47,1,23,25,capture,move1,mobilize,0,capture,2-0,1-1,-1,-1
48,0,23,28,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
49,1,24,28,swap,move2,mobilize,1,move2,2-1,2-2,-1,-1
50,0,24,29,move2,move2,mobilize,0,move2,2-4,2-2,-1,-1
51,1,24,29,capture,move2,mobilize,0,capture,2-4,1-3,-1,-1
52,0,24,33,mobilize,move2,mobilize,0,mobilize,0-0,1-0,-1,-1
53,1,24,33,mobilize,capture,mobilize,1,capture,1-3,1-2,-1,-1
54,0,24,37,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
55,1,24,37,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
56,0,24,38,mobilize,move1,mobilize,1,move1,0-0,0-2,-1,-1
57,1,24,38,mobilize,capture,mobilize,1,capture,1-0,1-1,-1,-1
58,0,24,42,mobilize,move2,mobilize,1,move2,2-2,2-1,-1,-1
59,1,24,42,mobilize,move2,mobilize,1,move2,2-0,2-1,-1,-1
60,0,24,43,mobilize,move1,mobilize,1,move1,0-2,1-2,-1,-1
61,1,24,43,mobilize,swap,mobilize,1,swap,2-1,2-0,-1,-1
62,0,24,44,mobilize,move2,mobilize,1,move2,2-3,1-1,-1,-1
63,1,24,44,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
64,0,24,45,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
65,1,27,45,mobilize,move1,mobilize,1,move1,2-3,2-2,-1,-1
66,0,27,46,move2,move1,mobilize,0,move2,2-1,2-2,1-4,1-3
67,1,27,46,move2,move1,capture,2,capture,1-0,2-0,1-1,2-1
68,0,27,50,move2,move1,swap,2,swap,2-2,2-1,-1,-1
69,1,28,50,move2,move1,mobilize,2,mobilize,1-0,2-2,-1,-1
70,0,28,50,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
71,1,29,50,mobilize,move1,mobilize,0,mobilize,2-0,1-2,-1,-1
72,0,29,50,capture,move1,mobilize,0,capture,1-1,1-0,2-0,2-1
73,1,33,50,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
74,0,33,50,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
75,1,34,50,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
76,0,34,50,move1,move1,mobilize,0,move1,1-1,1-0,1-4,0-4
77,1,35,50,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
78,0,35,50,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
79,1,36,50,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
80,0,36,50,capture,move1,mobilize,0,capture,1-1,1-2,2-1,2-0
81,1,40,50,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
82,0,40,50,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
83,1,41,50,move2,swap,mobilize,1,swap,1-3,1-2,-1,-1
84,0,41,51,move2,mobilize,mobilize,1,mobilize,1-4,2-2,-1,-1
85,1,41,51,move2,move2,mobilize,1,move2,2-3,2-4,1-2,1-3
86,0,41,52,move1,move2,mobilize,0,move1,0-4,0-2,-1,-1
87,1,41,52,move1,swap,mobilize,1,swap,1-3,2-3,-1,-1
88,0,41,53,move1,capture,mobilize,1,capture,0-2,2-3,-1,-1
89,1,44,53,move1,move2,mobilize,1,move2,2-4,2-3,-1,-1
90,0,44,54,move1,mobilize,mobilize,1,mobilize,3-4,2-3,-1,-1
91,1,44,54,move1,capture,mobilize,1,capture,0-2,0-3,1-4,1-3
92,0,44,58,move1,capture,mobilize,1,capture,2-3,1-3,-1,-1
93,1,47,58,move1,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
94,0,47,59,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
95,1,47,59,move2,move1,mobilize,1,move1,2-4,2-3,1-0,1-1
96,0,47,60,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
97,1,48,60,move1,move1,mobilize,0,move1,0-3,2-2,-1,-1
98,0,48,60,move2,move1,mobilize,0,move2,0-3,0-2,-1,-1
99,1,49,60,move1,move1,mobilize,0,move1,2-3,3-2,-1,-1
100,0,49,60,move1,move1,mobilize,0,move1,0-2,0-1,-1,-1
