turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,4,20,mobilize,swap,swap,0,mobilize,2-2,2-0,-1,-1
39,1,5,20,mobilize,swap,swap,1,swap,0-1,2-1,-1,-1
40,0,5,20,mobilize,capture,swap,1,capture,0-1,2-1,-1,-1
41,1,6,20,capture,capture,swap,0,capture,0-1,0-2,3-4,3-3
42,0,6,23,capture,capture,swap,0,capture,2-3,3-3,-1,-1
43,1,7,23,capture,capture,move1,2,move1,0-2,2-3,-1,-1
44,0,7,26,mobilize,capture,move1,0,mobilize,2-0,1-0,-1,-1
45,1,7,26,move1,capture,move1,0,move1,2-2,1-2,1-0,1-1
46,0,7,29,move1,swap,move1,1,swap,0-2,1-2,-1,-1
47,1,7,29,move1,mobilize,move1,1,mobilize,2-3,2-0,-1,-1
48,0,7,30,move1,swap,move1,1,swap,0-2,1-2,2-1,2-2
49,1,7,30,swap,swap,move1,0,swap,2-0,3-0,-1,-1
50,0,7,30,move2,swap,move1,0,move2,2-2,1-1,-1,-1
51,1,7,30,swap,swap,move1,0,swap,2-2,4-2,-1,-1
52,0,7,31,swap,swap,move1,2,move1,2-3,2-2,-1,-1
53,1,7,31,swap,mobilize,move1,1,mobilize,1-0,1-2,-1,-1
54,0,7,31,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
55,1,7,31,swap,mobilize,move1,0,swap,2-2,1-1,-1,-1
56,0,7,31,move1,mobilize,move1,0,move1,2-2,1-1,-1,-1
57,1,7,31,move1,capture,move1,1,capture,2-2,3-2,3-0,4-0
58,0,7,32,swap,capture,move1,0,swap,1-2,2-2,-1,-1
59,1,7,32,swap,capture,swap,2,swap,4-0,4-1,-1,-1
60,0,7,36,swap,mobilize,swap,1,mobilize,2-2,3-2,-1,-1
61,1,7,36,swap,move1,swap,1,move1,2-0,3-0,4-2,3-2
62,0,7,36,swap,move1,swap,0,swap,2-2,3-2,-1,-1
63,1,7,36,swap,mobilize,swap,1,mobilize,2-2,2-3,-1,-1
64,0,7,37,swap,move1,swap,1,move1,1-1,2-1,3-2,2-2
65,1,7,37,swap,move1,swap,1,move1,4-1,3-1,-1,-1
66,0,7,38,swap,move1,swap,0,swap,1-0,3-1,-1,-1
67,1,7,38,swap,move1,capture,2,capture,2-3,3-1,-1,-1
68,0,7,42,swap,move1,move2,2,move2,2-1,3-1,-1,-1
69,1,8,42,move1,move1,move2,0,move1,1-0,2-2,-1,-1
70,0,8,42,move1,move1,move2,2,move2,1-0,1-2,-1,-1
71,1,9,42,move1,move1,move2,2,move2,3-0,3-1,-1,-1
72,0,9,42,move2,move1,move2,0,move2,1-2,1-1,-1,-1
73,1,9,42,capture,move1,move2,0,capture,2-2,1-2,-1,-1
74,0,9,45,mobilize,move1,move2,0,mobilize,2-1,2-0,-1,-1
75,1,9,45,swap,move1,move2,0,swap,3-1,3-2,1-2,0-2
76,0,9,46,swap,move1,move2,2,move2,1-1,2-2,-1,-1
77,1,9,46,swap,move1,capture,2,capture,0-2,0-1,-1,-1
78,0,9,50,swap,move1,capture,2,capture,2-2,3-2,-1,-1
79,1,9,50,swap,capture,capture,1,capture,0-1,0-2,-1,-1
80,0,9,54,swap,move1,capture,1,move1,2-1,2-0,-1,-1
81,1,9,54,swap,swap,capture,1,swap,1-0,0-0,-1,-1
82,0,9,58,swap,swap,move1,2,move1,2-1,2-0,-1,-1
83,1,9,58,swap,swap,swap,2,swap,1-0,1-1,-1,-1
84,0,9,59,capture,swap,swap,0,capture,2-3,1-1,-1,-1
85,1,10,59,capture,move2,swap,1,move2,2-3,2-2,-1,-1
86,0,10,62,capture,move2,swap,0,capture,2-1,2-2,-1,-1
87,1,10,62,capture,mobilize,swap,1,mobilize,1-0,2-0,-1,-1
88,0,10,65,swap,mobilize,swap,0,swap,2-1,2-0,-1,-1
89,1,10,65,swap,swap,swap,1,swap,1-0,2-0,0-0,0-1
90,0,10,65,mobilize,swap,swap,0,mobilize,2-3,2-0,-1,-1
91,1,10,65,swap,swap,swap,0,swap,2-3,3-3,0-2,1-2
92,0,10,65,move2,swap,swap,0,move2,2-0,1-2,-1,-1
93,1,11,65,swap,swap,swap,0,swap,3-3,2-2,-1,-1
94,0,11,65,swap,swap,swap,0,swap,1-2,2-0,-1,-1
95,1,12,65,swap,move2,swap,1,move2,0-1,1-1,-1,-1
96,0,12,65,move1,move2,swap,0,move1,0-1,1-1,-1,-1
97,1,13,65,move1,move2,move2,2,move2,0-1,1-1,-1,-1
98,0,13,65,move1,move1,move2,1,move1,0-1,1-0,-1,-1
99,1,14,65,move1,move1,move2,2,move2,1-2,0-3,-1,-1
100,0,14,65,move1,move1,swap,2,swap,2-1,3-0,-1,-1
