turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,6,18,swap,mobilize,swap,1,mobilize,1-0,2-2,-1,-1
34,0,6,18,swap,mobilize,swap,1,mobilize,1-3,1-2,2-0,2-1
35,1,7,18,swap,move2,swap,1,move2,4-0,4-1,4-3,4-2
36,0,7,18,swap,capture,swap,1,capture,1-0,1-1,-1,-1
37,1,8,18,mobilize,capture,swap,0,mobilize,4-2,2-1,-1,-1
38,0,8,21,mobilize,move1,swap,1,move1,1-1,2-1,-1,-1
39,1,8,21,mobilize,move1,move2,2,move2,2-2,1-2,-1,-1
40,0,8,22,capture,move1,move2,0,capture,4-2,3-2,1-1,2-1
41,1,8,22,capture,move1,move1,2,move1,1-2,0-1,-1,-1
42,0,8,23,capture,move2,move1,1,move2,3-2,3-1,-1,-1
43,1,8,23,capture,move2,swap,2,swap,0-1,0-2,-1,-1
44,0,8,27,swap,move2,swap,0,swap,3-1,4-1,-1,-1
45,1,8,27,swap,move1,swap,1,move1,1-0,1-1,-1,-1
46,0,8,27,swap,move1,swap,0,swap,2-2,2-0,-1,-1
47,1,9,27,swap,move1,mobilize,2,mobilize,1-1,3-1,-1,-1
48,0,9,27,swap,move2,mobilize,1,move2,2-0,1-0,-1,-1
49,1,10,27,capture,move2,mobilize,0,capture,3-1,1-0,-1,-1
50,0,10,30,move1,move2,mobilize,0,move1,1-1,1-0,-1,-1
51,1,11,30,move1,move1,mobilize,1,move1,0-2,0-4,-1,-1
52,0,11,30,move1,move1,capture,2,capture,3-1,3-2,1-1,1-2
53,1,12,30,move1,move2,capture,1,move2,1-0,1-1,-1,-1
54,0,12,33,move1,move2,swap,2,swap,1-2,1-1,-1,-1
55,1,13,33,move1,swap,swap,1,swap,1-0,2-0,-1,-1
56,0,13,34,move1,mobilize,swap,1,mobilize,3-2,2-2,-1,-1
57,1,13,34,move1,capture,swap,1,capture,3-2,4-2,2-0,3-0
58,0,13,38,move1,mobilize,swap,1,mobilize,2-2,4-2,1-2,-1
59,1,13,38,move1,move2,swap,1,move2,0-4,0-3,3-0,4-0
60,0,13,39,move2,move2,swap,0,move2,2-1,1-1,-1,-1
61,1,13,39,move1,move2,swap,0,move1,0-3,2-3,-1,-1
62,0,13,40,swap,move2,swap,0,swap,1-1,2-1,-1,-1
63,1,13,40,swap,move2,move2,2,move2,2-3,2-1,-1,-1
64,0,13,41,swap,move2,move2,0,swap,2-3,2-1,-1,-1
65,1,13,41,swap,swap,move2,1,swap,4-0,3-0,-1,-1
66,0,13,41,move1,swap,move2,0,move1,2-2,2-3,-1,-1
67,1,14,41,capture,swap,move2,0,capture,1-0,0-0,-1,-1
68,0,14,44,swap,swap,move2,0,swap,2-3,2-2,-1,-1
69,1,14,44,swap,swap,move1,2,move1,1-0,2-0,-1,-1
70,0,14,45,swap,swap,swap,2,swap,1-2,2-2,-1,-1
71,1,15,45,swap,swap,move2,2,move2,2-0,2-2,-1,-1
72,0,15,46,mobilize,swap,move2,0,mobilize,2-3,2-2,-1,-1
73,1,16,46,mobilize,mobilize,move2,1,mobilize,2-3,2-2,-1,-1
74,0,16,46,mobilize,mobilize,swap,2,swap,2-3,1-2,-1,-1
75,1,17,46,mobilize,mobilize,move1,2,move1,0-0,2-0,-1,-1
76,0,17,46,swap,mobilize,move1,0,swap,1-2,1-1,0-0,0-1
77,1,18,46,swap,mobilize,capture,2,capture,2-0,1-0,-1,-1
78,0,18,49,swap,mobilize,swap,2,swap,1-1,1-0,-1,-1
79,1,19,49,swap,mobilize,swap,0,swap,3-0,1-1,-1,-1
80,0,19,49,swap,mobilize,swap,0,swap,3-0,1-1,-1,-1
81,1,19,49,swap,move1,swap,1,move1,2-2,3-2,1-0,0-0
82,0,19,50,swap,capture,swap,1,capture,2-1,2-2,-1,-1
83,1,19,50,swap,capture,swap,2,swap,0-0,0-1,-1,-1
84,0,19,54,swap,move2,swap,1,move2,2-2,3-2,-1,-1
85,1,19,54,swap,move2,mobilize,2,mobilize,1-0,1-1,-1,-1
86,0,19,54,move1,move2,mobilize,0,move1,2-2,1-1,-1,-1
87,1,19,54,move1,move1,mobilize,1,move1,2-2,4-2,-1,-1
88,0,19,54,mobilize,move1,mobilize,0,mobilize,1-0,2-0,-1,-1
89,1,19,54,move1,move1,mobilize,0,move1,4-2,4-1,3-0,3-1
90,0,19,54,move1,move1,move2,2,move2,2-0,2-1,0-0,1-0
91,1,19,54,capture,move1,move2,0,capture,4-1,4-2,-1,-1
92,0,19,57,capture,move1,move2,0,capture,2-1,3-1,-1,-1
93,1,19,57,capture,move1,move2,2,move2,0-1,0-2,-1,-1
94,0,19,60,capture,move1,move2,0,capture,2-1,2-0,-1,-1
95,1,19,60,capture,move2,move2,1,move2,0-2,0-3,-1,-1
96,0,19,63,swap,move2,move2,0,swap,2-1,2-0,-1,-1
97,1,19,63,swap,move2,move1,2,move1,4-2,4-1,-1,-1
98,0,19,63,swap,move2,move1,1,move2,1-0,0-1,-1,-1
99,1,19,63,swap,move2,swap,2,swap,2-0,3-0,-1,-1
100,0,19,63,swap,move1,swap,1,move1,0-1,1-2,-1,-1
