turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
83,1,37,44,capture,move2,mobilize,0,capture,1-0,1-1,-1,-1
84,0,37,47,capture,move2,mobilize,0,capture,2-1,1-1,-1,-1
85,1,40,47,capture,move2,mobilize,0,capture,1-2,3-2,0-2,-1
86,0,40,48,capture,move2,mobilize,2,mobilize,2-1,2-2,3-1,3-2
87,1,43,48,move1,move2,mobilize,0,move1,1-2,2-2,-1,-1
88,0,43,48,move1,capture,mobilize,1,capture,3-2,2-3,-1,-1
89,1,43,48,mobilize,capture,mobilize,0,mobilize,1-0,1-1,-1,-1
90,0,43,49,move1,capture,mobilize,0,move1,1-4,1-3,2-3,2-2
91,1,46,49,move1,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
92,0,46,50,move1,move1,mobilize,1,move1,1-4,1-3,2-4,2-3
93,1,46,50,mobilize,move1,mobilize,0,mobilize,0-2,0-1,-1,-1
94,0,46,51,mobilize,move2,mobilize,1,move2,1-3,0-3,-1,-1
95,1,46,51,mobilize,swap,mobilize,1,swap,0-1,0-2,-1,-1
96,0,46,52,mobilize,move2,mobilize,1,move2,0-3,1-2,-1,-1
97,1,46,52,mobilize,move2,mobilize,1,move2,1-1,0-1,-1,-1
98,0,46,53,mobilize,swap,mobilize,1,swap,1-2,2-1,-1,-1
99,1,46,53,mobilize,swap,mobilize,1,swap,0-1,2-1,-1,-1
100,0,46,53,mobilize,move2,mobilize,1,move2,2-2,0-2,-1,-1
