turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,19,14,mobilize,move1,move2,1,move1,3-4,2-3,-1,-1
35,1,20,14,mobilize,move1,move1,2,move1,0-0,1-1,-1,-1
36,0,20,14,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
37,1,21,14,mobilize,swap,move1,1,swap,1-0,1-3,-1,-1
38,0,21,15,mobilize,mobilize,move1,1,mobilize,1-0,2-2,-1,-1
39,1,21,15,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
40,0,21,16,mobilize,mobilize,swap,2,swap,2-4,3-3,-1,-1
41,1,22,16,mobilize,mobilize,capture,2,capture,1-0,2-2,-1,-1
42,0,22,19,mobilize,mobilize,mobilize,2,mobilize,2-3,2-2,-1,-1
43,1,23,19,move2,mobilize,mobilize,0,move2,1-1,2-1,1-2,2-2
44,0,23,19,move2,mobilize,mobilize,1,mobilize,2-3,1-3,1-0,1-1
45,1,24,19,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
46,0,24,19,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
47,1,28,19,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
48,0,28,19,move2,move1,mobilize,1,move1,1-3,2-3,1-4,2-4
49,1,29,19,move2,capture,mobilize,1,capture,3-1,3-2,-1,-1
50,0,29,22,move2,move2,mobilize,1,move2,2-3,2-2,-1,-1
51,1,30,22,move2,move2,move1,2,move1,3-2,2-2,1-0,2-0
52,0,30,22,move2,move2,capture,2,capture,3-3,3-4,-1,-1
53,1,34,22,move2,move2,move1,2,move1,2-2,2-3,-1,-1
54,0,34,22,capture,move2,move1,0,capture,1-4,2-3,-1,-1
55,1,38,22,mobilize,move2,move1,0,mobilize,2-2,2-3,-1,-1
56,0,38,22,mobilize,move2,move1,1,move2,1-4,2-3,-1,-1
57,1,39,22,mobilize,mobilize,move1,1,mobilize,2-0,1-1,-1,-1
58,0,39,22,mobilize,mobilize,capture,2,capture,3-4,3-3,-1,-1
59,1,43,22,mobilize,mobilize,move1,2,move1,2-2,2-3,-1,-1
60,0,43,22,swap,mobilize,move1,0,swap,1-4,1-3,3-3,2-3
61,1,44,22,move1,mobilize,move1,0,move1,1-1,2-3,-1,-1
62,0,44,22,move1,capture,move1,1,capture,2-4,1-4,1-1,1-2
63,1,48,22,move1,move1,move1,1,move1,2-3,1-3,-1,-1
64,0,48,22,move2,move1,move1,0,move2,1-2,1-3,-1,-1
65,1,49,22,move1,move1,move1,0,move1,2-3,3-2,-1,-1
66,0,49,22,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
67,1,50,22,mobilize,move2,move1,1,move2,2-1,3-1,-1,-1
68,0,50,22,mobilize,move2,swap,2,swap,1-4,1-3,-1,-1
69,1,51,22,mobilize,move2,mobilize,2,mobilize,3-1,2-3,-1,-1
70,0,51,22,mobilize,swap,mobilize,1,swap,2-4,3-3,-1,-1
71,1,52,22,mobilize,move1,mobilize,1,move1,2-3,3-3,-1,-1
72,0,52,22,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
73,1,56,22,mobilize,move1,mobilize,1,move1,2-2,2-3,-1,-1
74,0,56,22,mobilize,mobilize,mobilize,1,mobilize,2-1,1-1,-1,-1
75,1,57,22,move2,mobilize,mobilize,0,move2,3-3,2-3,3-2,3-1
76,0,57,22,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
77,1,58,22,move1,mobilize,mobilize,0,move1,3-1,1-2,-1,-1
78,0,58,22,mobilize,mobilize,mobilize,0,mobilize,3-1,3-0,-1,-1
79,1,59,22,mobilize,move1,mobilize,1,move1,2-3,3-3,1-2,1-1
80,0,59,22,mobilize,swap,mobilize,1,swap,3-0,3-1,-1,-1
81,1,60,22,mobilize,capture,mobilize,1,capture,3-3,1-3,-1,-1
82,0,60,25,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
83,1,61,25,mobilize,move1,mobilize,0,mobilize,1-0,2-0,1-1,2-1
84,0,61,25,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
85,1,62,25,mobilize,move1,mobilize,1,move1,2-0,1-1,-1,-1
86,0,62,25,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
87,1,63,25,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
88,0,63,26,mobilize,move1,mobilize,1,move1,1-3,2-2,-1,-1
89,1,63,26,mobilize,move2,mobilize,1,move2,2-1,1-1,-1,-1
90,0,63,27,mobilize,move1,mobilize,1,move1,3-3,4-2,-1,-1
91,1,63,27,mobilize,capture,mobilize,1,capture,1-2,0-2,-1,-1
92,0,63,31,mobilize,move2,mobilize,1,move2,2-2,0-2,3-2,-1
93,1,63,31,mobilize,move2,mobilize,1,move2,1-0,2-1,-1,-1
94,0,63,32,mobilize,move2,mobilize,1,move2,4-2,3-3,-1,-1
95,1,63,32,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
96,0,63,33,mobilize,capture,mobilize,1,capture,3-3,2-1,-1,-1
97,1,66,33,mobilize,capture,mobilize,1,capture,1-2,2-2,-1,-1
98,0,66,36,mobilize,move2,mobilize,1,move2,2-1,1-1,-1,-1
99,1,67,36,mobilize,move1,mobilize,1,move1,3-3,2-2,-1,-1
100,0,67,36,capture,move1,mobilize,0,capture,1-4,1-3,3-2,3-1
