turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,6,27,swap,move1,swap,0,swap,2-0,4-0,-1,-1
32,0,6,27,swap,capture,swap,1,capture,3-1,2-1,-1,-1
33,1,6,27,move2,capture,swap,0,move2,4-0,2-1,-1,-1
34,0,6,30,move2,move1,swap,1,move1,1-1,2-1,-1,-1
35,1,6,30,swap,move1,swap,0,swap,0-4,0-2,-1,-1
36,0,6,30,mobilize,move1,swap,0,mobilize,4-0,2-0,-1,-1
37,1,6,30,capture,move1,swap,0,capture,4-2,4-1,4-0,3-0
38,0,6,33,capture,move1,swap,0,capture,2-0,3-0,-1,-1
39,1,6,33,capture,move1,mobilize,2,mobilize,4-1,1-1,-1,-1
40,0,6,36,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
41,1,6,36,move1,move1,mobilize,0,move1,0-2,0-3,-1,-1
42,0,6,36,capture,move1,mobilize,0,capture,4-1,3-1,-1,-1
43,1,6,36,capture,capture,mobilize,1,capture,0-0,0-1,-1,-1
44,0,6,39,capture,capture,mobilize,0,capture,3-1,3-0,-1,-1
45,1,6,39,capture,capture,move1,2,move1,0-3,0-2,0-1,0-0
46,0,6,42,move1,capture,move1,0,move1,1-0,0-0,-1,-1
47,1,6,42,move1,capture,swap,2,swap,0-2,0-3,-1,-1
48,0,6,45,move1,mobilize,swap,1,mobilize,1-0,0-0,-1,-1
49,1,6,45,move1,capture,swap,1,capture,0-0,0-1,3-0,4-0
50,0,6,48,move1,capture,swap,1,capture,2-0,4-0,1-0,-1
51,1,6,48,swap,capture,swap,0,swap,3-0,4-0,-1,-1
52,0,6,51,swap,capture,swap,1,capture,2-0,4-0,1-0,-1
53,1,9,51,swap,capture,swap,1,capture,3-0,3-1,-1,-1
54,0,9,54,swap,move1,swap,1,move1,2-0,3-0,-1,-1
55,1,9,54,swap,mobilize,swap,1,mobilize,0-1,0-2,-1,-1
56,0,9,54,move1,mobilize,swap,0,move1,1-4,0-3,-1,-1
57,1,9,54,move1,mobilize,move1,2,move1,3-0,1-0,-1,-1
58,0,9,54,mobilize,mobilize,move1,0,mobilize,0-3,1-3,-1,-1
59,1,9,54,mobilize,move2,move1,1,move2,1-4,0-4,0-2,0-1
60,0,9,55,mobilize,capture,move1,1,capture,1-3,2-2,-1,-1
61,1,12,55,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
62,0,12,56,mobilize,move1,move1,0,mobilize,3-0,3-1,1-4,1-3
63,1,12,56,capture,move1,move1,0,capture,0-4,1-4,1-0,2-0
64,0,12,60,move2,move1,move1,0,move2,1-3,1-4,-1,-1
65,1,12,60,move2,move1,move1,2,move1,1-0,1-1,-1,-1
66,0,12,61,move2,capture,move1,1,capture,3-1,3-2,-1,-1
67,1,12,61,swap,capture,move1,0,swap,0-1,0-3,-1,-1
68,0,12,65,swap,capture,move1,1,capture,1-3,0-3,-1,-1
69,1,12,65,swap,capture,capture,2,capture,1-1,2-1,-1,-1
70,0,12,69,swap,capture,capture,1,capture,2-2,2-1,-1,-1
71,1,13,69,move2,capture,capture,0,move2,1-0,2-2,-1,-1
72,0,13,72,move2,swap,capture,1,swap,1-0,2-0,-1,-1
73,1,13,72,mobilize,swap,capture,0,mobilize,2-2,2-1,-1,-1
74,0,13,75,mobilize,swap,capture,2,capture,1-0,2-0,-1,-1
75,1,13,75,mobilize,move2,capture,1,move2,2-1,3-2,-1,-1
76,0,13,78,mobilize,move2,capture,2,capture,2-1,2-0,-1,-1
77,1,13,78,mobilize,mobilize,capture,1,mobilize,3-0,3-1,-1,-1
78,0,13,81,mobilize,mobilize,swap,2,swap,2-1,3-1,-1,-1
79,1,13,81,mobilize,mobilize,swap,2,swap,3-0,2-1,-1,-1
80,0,13,81,mobilize,mobilize,capture,2,capture,1-3,2-1,-1,-1
81,1,13,81,mobilize,move2,capture,1,move2,1-3,0-3,3-2,3-1
82,0,13,84,mobilize,move2,move2,2,move2,3-0,3-1,-1,-1
83,1,13,84,move1,move2,move2,0,move1,0-3,0-4,0-0,0-1
84,0,13,84,capture,move2,move2,0,capture,1-0,1-1,-1,-1
85,1,13,84,capture,move2,move1,2,move1,0-4,1-3,-1,-1
86,0,13,87,capture,move2,move1,0,capture,3-0,2-0,-1,-1
87,1,16,87,capture,move2,move1,0,capture,0-1,1-1,-1,-1
88,0,16,90,mobilize,move2,move1,0,mobilize,1-4,1-3,-1,-1
89,1,16,90,mobilize,move1,move1,1,move1,0-1,0-3,-1,-1
90,0,16,90,mobilize,capture,move1,1,capture,3-0,3-1,-1,-1
91,1,16,90,move1,capture,move1,0,move1,2-0,3-0,1-0,0-0
92,0,16,93,move1,swap,move1,1,swap,3-1,3-0,-1,-1
93,1,16,93,move1,move1,move1,1,move1,1-0,3-1,-1,-1
94,0,16,93,capture,move1,move1,0,capture,1-0,1-1,-1,-1
95,1,16,93,capture,move1,capture,2,capture,3-1,3-0,-1,-1
96,0,16,94,capture,mobilize,capture,1,mobilize,2-1,2-2,-1,-1
97,1,16,94,capture,capture,capture,1,capture,0-3,0-4,0-0,0-1
98,0,16,98,move2,capture,capture,0,move2,1-1,0-1,-1,-1
99,1,16,98,capture,capture,capture,0,capture,1-0,0-1,-1,-1
100,0,16,102,swap,capture,capture,0,swap,1-1,0-1,-1,-1
