turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
62,0,72,19,capture,swap,capture,1,swap,0-3,0-2,2-4,1-4
63,1,76,19,mobilize,swap,capture,0,mobilize,1-2,1-4,1-1,-1
64,0,76,19,capture,swap,capture,0,capture,0-2,0-1,1-4,0-4
65,1,80,19,mobilize,swap,capture,0,mobilize,1-1,0-1,-1,-1
66,0,80,19,capture,swap,capture,0,capture,1-4,1-3,4-4,3-4
67,1,84,19,capture,swap,capture,0,capture,1-2,1-3,-1,-1
68,0,84,19,capture,move1,capture,1,move1,1-4,1-1,-1,-1
69,1,88,19,capture,move1,capture,0,capture,1-2,1-1,-1,-1
70,0,88,22,capture,move1,move2,2,move2,2-4,1-4,3-4,-1
71,1,89,22,capture,move1,capture,2,capture,1-0,2-1,-1,-1
72,0,89,22,capture,swap,capture,1,swap,2-4,2-3,-1,-1
73,1,93,22,move2,swap,capture,0,move2,2-2,2-3,-1,-1
74,0,93,22,move2,mobilize,capture,1,mobilize,1-4,1-2,-1,-1
75,1,97,22,move2,mobilize,capture,2,capture,2-2,1-2,-1,-1
76,0,97,22,move1,mobilize,capture,0,move1,3-4,4-3,-1,-1
77,1,101,22,move1,mobilize,swap,2,swap,1-4,2-4,-1,-1
78,0,101,22,move1,capture,swap,1,capture,0-4,0-3,4-3,4-2
79,1,105,22,move1,move2,swap,1,move2,1-4,2-4,-1,-1
80,0,105,22,move1,move2,swap,1,move2,2-4,4-4,-1,-1
81,1,106,22,move1,capture,swap,1,capture,1-4,1-2,-1,-1
82,0,106,23,move1,capture,swap,2,swap,0-3,2-2,-1,-1
83,1,109,23,move1,mobilize,swap,1,mobilize,2-1,2-2,-1,-1
84,0,109,23,move1,capture,swap,1,capture,4-4,4-3,4-2,4-1
85,1,109,23,capture,capture,swap,0,capture,0-3,1-3,-1,-1
86,0,109,23,capture,capture,move2,2,move2,4-1,2-1,-1,-1
87,1,112,23,capture,capture,move2,0,capture,1-3,1-4,-1,-1
88,0,112,23,capture,capture,move2,2,move2,1-4,2-4,-1,-1
89,1,112,23,capture,capture,capture,2,capture,4-1,3-2,-1,-1
90,0,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,112,23,capture,capture,capture,-1,None,-1,-1,-1,-1
