turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,28,6,move1,mobilize,move2,1,mobilize,1-0,2-0,-1,-1
44,0,28,6,move1,move1,move2,1,move1,1-1,1-0,3-1,3-0
45,1,29,6,move1,move1,move2,0,move1,1-2,1-1,-1,-1
46,0,29,6,move1,move1,mobilize,2,mobilize,0-3,2-3,-1,-1
47,1,30,6,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
48,0,30,6,move1,move1,mobilize,0,move1,2-3,3-3,1-0,0-0
49,1,31,6,move2,move1,mobilize,0,move2,1-2,1-1,-1,-1
50,0,31,6,move2,move1,mobilize,1,move1,3-0,3-1,-1,-1
51,1,32,6,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
52,0,32,6,move2,move1,mobilize,0,move2,3-1,4-0,-1,-1
53,1,33,6,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
54,0,33,6,move1,move1,swap,2,swap,0-0,1-0,4-0,3-0
55,1,33,6,move1,move1,move2,2,move2,2-2,1-0,-1,-1
56,0,33,7,move1,move1,mobilize,2,mobilize,3-3,2-4,-1,-1
57,1,33,7,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
58,0,33,8,move2,swap,mobilize,1,swap,2-4,3-4,-1,-1
59,1,33,8,mobilize,swap,mobilize,0,mobilize,1-2,1-1,-1,-1
60,0,33,9,capture,swap,mobilize,0,capture,0-4,0-3,3-4,2-4
61,1,36,9,move1,swap,mobilize,0,move1,2-0,3-0,-1,-1
62,0,36,10,mobilize,swap,mobilize,0,mobilize,2-4,3-4,-1,-1
63,1,36,10,capture,swap,mobilize,0,capture,2-0,3-0,2-1,3-1
64,0,36,11,capture,swap,move2,2,move2,0-3,1-3,3-4,2-4
65,1,39,11,move1,swap,move2,0,move1,1-1,1-3,1-0,-1
66,0,39,12,capture,swap,move2,0,capture,2-4,3-4,-1,-1
67,1,42,12,move1,swap,move2,0,move1,1-1,1-4,1-0,-1
68,0,42,13,move1,swap,capture,2,capture,1-4,0-3,-1,-1
69,1,45,13,move1,swap,move2,2,move2,3-1,3-4,3-0,-1
70,0,45,14,move1,swap,move2,0,move1,0-3,1-3,-1,-1
71,1,45,14,move1,move2,move2,1,move2,1-0,1-3,-1,-1
72,0,45,14,move1,capture,move2,1,capture,2-2,1-2,-1,-1
73,1,48,14,move1,mobilize,move2,1,mobilize,1-3,1-2,-1,-1
74,0,48,14,move1,mobilize,swap,2,swap,3-4,2-4,-1,-1
75,1,48,14,move1,move1,swap,1,move1,1-3,1-2,3-1,2-1
76,0,48,14,move1,move1,move1,2,move1,2-4,2-1,-1,-1
77,1,48,14,swap,move1,move1,0,swap,2-4,2-3,-1,-1
78,0,48,14,swap,move1,move1,2,move1,1-4,2-4,-1,-1
79,1,48,14,capture,move1,move1,0,capture,3-0,2-1,-1,-1
80,0,48,14,capture,move1,move1,2,move1,1-0,2-0,-1,-1
81,1,51,14,capture,move1,move1,0,capture,2-3,2-4,-1,-1
82,0,51,14,capture,move1,mobilize,2,mobilize,3-0,4-0,-1,-1
83,1,54,14,mobilize,move1,mobilize,0,mobilize,2-1,2-0,-1,-1
84,0,54,14,mobilize,move1,move2,2,move2,4-0,4-1,0-4,0-3
85,1,54,14,mobilize,move2,move2,1,move2,2-3,1-3,-1,-1
86,0,54,14,mobilize,move2,move1,2,move1,3-4,2-4,-1,-1
87,1,55,14,mobilize,move2,move1,1,move2,1-3,2-2,-1,-1
88,0,55,14,mobilize,move1,move1,1,move1,0-3,0-4,-1,-1
89,1,56,14,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
90,0,56,14,mobilize,move2,swap,2,swap,2-4,2-3,-1,-1
91,1,56,14,mobilize,move2,mobilize,2,mobilize,2-2,2-3,-1,-1
92,0,56,14,mobilize,move2,swap,2,swap,2-2,1-2,4-1,4-2
93,1,56,14,mobilize,move2,capture,2,capture,2-1,1-2,-1,-1
94,0,56,14,mobilize,move1,capture,1,move1,2-1,4-1,-1,-1
95,1,59,14,mobilize,move1,move2,2,move2,1-3,1-4,-1,-1
96,0,59,14,capture,move1,move2,0,capture,1-4,2-4,4-2,4-3
97,1,62,14,capture,move1,move2,0,capture,2-3,2-4,-1,-1
98,0,62,14,capture,move1,swap,2,swap,4-1,3-1,-1,-1
99,1,65,14,move1,move1,swap,0,move1,1-3,1-4,-1,-1
100,0,65,14,move2,move1,swap,0,move2,3-1,4-1,-1,-1
