turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,17,0,mobilize,move2,swap,0,mobilize,1-4,1-3,-1,-1
27,1,17,0,mobilize,move2,mobilize,2,mobilize,2-2,1-3,-1,-1
28,0,17,0,capture,move2,mobilize,0,capture,3-4,4-4,2-2,2-3
29,1,20,0,mobilize,move2,mobilize,0,mobilize,1-3,2-3,-1,-1
30,0,20,0,mobilize,swap,mobilize,1,swap,4-4,3-3,-1,-1
31,1,20,0,mobilize,move2,mobilize,1,move2,3-0,3-3,-1,-1
32,0,20,0,mobilize,move2,move2,2,move2,0-1,1-1,3-0,4-0
33,1,21,0,mobilize,swap,move2,1,swap,1-3,2-2,-1,-1
34,0,21,0,capture,swap,move2,0,capture,1-1,2-1,1-4,1-3
35,1,25,0,move1,swap,move2,0,move1,2-2,2-1,-1,-1
36,0,25,0,move1,mobilize,move2,1,mobilize,1-4,3-3,-1,-1
37,1,26,0,move1,mobilize,move1,2,move1,1-4,2-3,-1,-1
38,0,26,0,move1,move2,move1,1,move2,3-3,3-4,1-3,1-2
39,1,27,0,move1,move1,move1,1,move1,2-3,3-3,-1,-1
40,0,27,0,move2,move1,move1,0,move2,1-2,0-2,-1,-1
41,1,28,0,capture,move1,move1,0,capture,3-3,4-2,-1,-1
42,0,28,0,capture,move1,move1,2,move1,0-4,1-4,-1,-1
43,1,32,0,move1,move1,move1,0,move1,3-2,3-4,3-1,-1
44,0,32,0,capture,move1,move1,0,capture,0-2,1-2,-1,-1
45,1,36,0,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
46,0,36,0,move1,move1,move1,0,move1,0-4,0-3,3-4,3-3
47,1,37,0,swap,move1,move1,0,swap,4-2,4-1,-1,-1
48,0,37,0,swap,move1,move2,2,move2,3-3,2-3,-1,-1
49,1,37,0,capture,move1,move2,0,capture,2-2,2-3,-1,-1
50,0,37,0,capture,move1,move2,1,move1,2-2,1-2,-1,-1
51,1,40,0,move1,move1,move2,0,move1,4-1,4-0,-1,-1
52,0,40,1,move1,move1,move1,2,move1,1-2,2-2,-1,-1
53,1,40,1,swap,move1,move1,0,swap,2-3,3-3,-1,-1
54,0,40,1,swap,capture,move1,1,capture,2-2,2-1,-1,-1
55,1,43,1,swap,capture,move1,1,capture,3-1,2-1,-1,-1
56,0,43,1,move2,capture,move1,0,move2,3-4,3-3,-1,-1
57,1,46,1,move2,mobilize,move1,1,mobilize,3-2,3-3,-1,-1
58,0,46,1,move1,mobilize,move1,0,move1,4-4,4-3,-1,-1
59,1,46,1,move1,mobilize,move1,1,mobilize,3-4,3-3,4-1,4-2
60,0,46,1,move1,mobilize,swap,2,swap,4-3,4-4,-1,-1
61,1,47,1,mobilize,mobilize,swap,0,mobilize,3-2,2-2,-1,-1
62,0,47,1,mobilize,swap,swap,1,swap,1-4,2-4,0-3,1-3
63,1,47,1,mobilize,capture,swap,1,capture,2-2,2-4,-1,-1
64,0,47,1,capture,capture,swap,0,capture,2-2,2-1,0-4,0-3
65,1,50,1,move2,capture,swap,0,move2,3-1,2-1,-1,-1
66,0,50,1,move2,capture,move2,2,move2,4-4,2-4,-1,-1
67,1,50,1,swap,capture,move2,0,swap,4-4,4-3,-1,-1
68,0,50,1,swap,capture,mobilize,2,mobilize,0-3,0-1,-1,-1
69,1,53,1,swap,capture,mobilize,1,capture,3-3,1-3,4-3,-1
70,0,53,1,swap,capture,move2,2,move2,1-4,1-3,2-4,2-3
71,1,56,1,swap,move2,move2,1,move2,3-3,2-3,-1,-1
72,0,56,1,swap,move2,move1,2,move1,1-3,2-4,-1,-1
73,1,56,1,swap,move1,move1,1,move1,3-1,3-2,-1,-1
74,0,56,1,move1,move1,move1,0,move1,2-4,3-2,-1,-1
75,1,56,1,move1,move1,move1,0,move1,2-4,2-3,-1,-1
76,0,56,1,move1,move2,move1,1,move2,1-4,1-3,-1,-1
77,1,57,1,move1,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
78,0,57,1,move1,move1,move1,1,move1,0-1,0-2,1-3,1-4
79,1,57,1,capture,move1,move1,0,capture,2-2,2-3,-1,-1
80,0,57,1,capture,move1,move2,2,move2,3-2,3-1,-1,-1
81,1,57,1,capture,move1,mobilize,2,mobilize,2-3,3-2,-1,-1
82,0,57,1,capture,move1,move2,2,move2,3-1,2-1,1-4,1-3
83,1,60,1,move1,move1,move2,0,move1,3-3,1-3,4-3,-1
84,0,60,1,move1,move1,mobilize,2,mobilize,0-2,1-1,-1,-1
85,1,61,1,mobilize,move1,mobilize,0,mobilize,3-2,2-2,-1,-1
86,0,61,1,move2,move1,mobilize,0,move2,1-1,1-2,1-4,2-4
87,1,62,1,move2,move1,capture,2,capture,3-3,2-3,4-2,3-2
88,0,62,1,move2,move1,capture,1,move1,1-2,1-1,-1,-1
89,1,66,1,move2,move1,mobilize,2,mobilize,2-3,2-4,-1,-1
90,0,66,1,move2,move2,mobilize,1,move2,1-1,0-1,-1,-1
91,1,67,1,mobilize,move2,mobilize,0,mobilize,4-3,3-3,-1,-1
92,0,67,1,move1,move2,mobilize,0,move1,2-1,2-0,0-1,0-0
93,1,68,1,move1,swap,mobilize,1,swap,3-2,2-1,-1,-1
94,0,68,1,move1,swap,capture,2,capture,0-0,1-0,1-4,2-4
95,1,72,1,move1,swap,move1,2,move1,2-3,2-4,-1,-1
96,0,72,1,move1,swap,move1,0,move1,0-4,0-3,-1,-1
97,1,72,1,move1,move2,move1,1,move2,2-2,2-0,-1,-1
98,0,72,2,move1,capture,move1,1,capture,0-3,1-3,-1,-1
99,1,75,2,move1,swap,move1,1,swap,2-3,1-3,-1,-1
100,0,75,3,move2,swap,move1,0,move2,1-0,0-0,-1,-1
