turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,28,18,capture,move1,move1,0,capture,1-1,0-2,-1,-1
47,1,32,18,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
48,0,32,18,move2,move1,move1,0,move2,0-2,1-2,0-4,1-4
49,1,33,18,swap,move1,move1,0,swap,2-0,3-1,-1,-1
50,0,33,18,move2,move1,move1,0,move2,1-4,2-4,-1,-1
51,1,34,18,move1,move1,move1,0,move1,3-1,3-2,-1,-1
52,0,34,18,swap,move1,move1,0,swap,1-2,1-1,-1,-1
53,1,35,18,move1,move1,move1,0,move1,3-2,2-3,-1,-1
54,0,35,18,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
55,1,36,18,mobilize,move2,move1,1,move2,1-4,0-4,-1,-1
56,0,36,18,mobilize,move1,move1,1,move1,2-4,3-3,-1,-1
57,1,37,18,mobilize,mobilize,move1,1,mobilize,0-4,0-3,-1,-1
58,0,37,18,capture,mobilize,move1,0,capture,1-2,1-1,3-2,3-1
59,1,41,18,swap,mobilize,move1,0,swap,2-3,1-3,-1,-1
60,0,41,18,capture,mobilize,move1,0,capture,0-4,2-3,-1,-1
61,1,45,18,mobilize,mobilize,move1,0,mobilize,2-1,3-1,-1,-1
62,0,45,18,move2,mobilize,move1,0,move2,1-1,1-2,1-4,1-3
63,1,46,18,move2,mobilize,move1,2,move1,0-3,0-2,-1,-1
64,0,46,18,swap,mobilize,move1,0,swap,3-3,2-4,-1,-1
65,1,47,18,move1,mobilize,move1,0,move1,0-4,2-3,-1,-1
66,0,47,18,move1,capture,move1,1,capture,0-4,0-3,2-4,1-4
67,1,51,18,move1,capture,move1,1,capture,2-3,1-3,-1,-1
68,0,51,21,move1,capture,move1,1,capture,0-3,0-2,-1,-1
69,1,55,21,move1,move1,move1,1,move1,2-2,1-2,-1,-1
70,0,55,21,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
71,1,56,21,mobilize,move2,move1,1,move2,0-0,1-0,-1,-1
72,0,56,21,mobilize,move1,move1,1,move1,3-4,1-4,-1,-1
73,1,57,21,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
74,0,57,21,mobilize,mobilize,move1,1,mobilize,0-4,2-3,-1,-1
75,1,58,21,mobilize,mobilize,move2,2,move2,2-1,3-1,-1,-1
76,0,58,21,mobilize,mobilize,move2,2,move2,0-3,1-2,-1,-1
77,1,59,21,mobilize,mobilize,move2,2,move2,0-4,0-2,-1,-1
78,0,59,21,mobilize,mobilize,capture,2,capture,1-4,2-4,-1,-1
79,1,63,21,mobilize,mobilize,swap,2,swap,2-2,2-3,-1,-1
80,0,63,21,move1,mobilize,swap,0,move1,2-4,2-3,0-4,0-3
81,1,64,21,move1,mobilize,move2,2,move2,2-0,1-2,-1,-1
82,0,64,21,move1,mobilize,move2,2,move2,2-0,1-1,-1,-1
83,1,65,21,move1,mobilize,swap,2,swap,3-1,2-1,-1,-1
84,0,65,21,move1,mobilize,capture,2,capture,0-3,1-2,-1,-1
85,1,69,21,move1,mobilize,move1,2,move1,0-3,1-3,-1,-1
86,0,69,21,move1,move2,move1,1,move2,2-3,1-3,0-4,1-4
87,1,70,21,move1,move1,move1,1,move1,2-1,3-2,-1,-1
88,0,70,21,swap,move1,move1,0,swap,1-1,2-1,-1,-1
89,1,71,21,mobilize,move1,move1,0,mobilize,3-2,1-2,-1,-1
90,0,71,21,mobilize,capture,move1,1,capture,3-2,3-1,-1,-1
91,1,75,21,mobilize,move2,move1,1,move2,0-3,1-3,-1,-1
92,0,75,21,mobilize,move1,move1,1,move1,3-1,2-0,-1,-1
93,1,76,21,mobilize,swap,move1,1,swap,0-3,1-3,-1,-1
94,0,76,21,mobilize,move1,move1,1,move1,0-4,1-3,-1,-1
95,1,77,21,mobilize,move1,move1,1,move1,0-4,0-3,-1,-1
96,0,77,21,move2,move1,move1,0,move2,1-3,2-3,1-4,2-4
97,1,78,21,capture,move1,move1,0,capture,0-3,1-3,-1,-1
98,0,78,24,move1,move1,move1,0,move1,2-3,1-3,-1,-1
99,1,79,24,move1,move1,move1,0,move1,0-0,0-1,-1,-1
100,0,79,24,mobilize,move1,move1,0,mobilize,2-0,1-0,-1,-1
