turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,77,20,capture,mobilize,move2,0,capture,2-0,2-1,-1,-1
90,0,77,23,move1,mobilize,move2,0,move1,3-1,2-1,-1,-1
91,1,78,23,swap,mobilize,move2,0,swap,2-0,2-1,-1,-1
92,0,78,23,move2,mobilize,move2,0,move2,1-0,2-1,-1,-1
93,1,79,23,move2,move2,move2,1,move2,3-0,2-0,1-0,1-1
94,0,79,23,mobilize,move2,move2,0,mobilize,3-2,4-1,-1,-1
95,1,80,23,mobilize,move1,move2,1,move1,1-1,1-2,-1,-1
96,0,80,23,mobilize,move1,capture,2,capture,4-1,3-0,-1,-1
97,1,84,23,mobilize,move1,capture,2,capture,2-0,2-1,-1,-1
98,0,84,26,mobilize,move1,move1,2,move1,3-0,2-0,-1,-1
99,1,85,26,mobilize,move1,move1,1,move1,1-0,1-1,-1,-1
100,0,85,26,mobilize,move1,move1,0,mobilize,3-1,2-1,3-0,2-0
