turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,20,16,move1,move2,mobilize,1,move2,2-2,2-3,-1,-1
29,1,20,16,capture,move2,mobilize,0,capture,2-0,2-1,-1,-1
30,0,20,20,move1,move2,mobilize,0,move1,2-2,2-1,-1,-1
31,1,20,20,swap,move2,mobilize,0,swap,2-0,2-1,-1,-1
32,0,20,20,move1,move2,mobilize,0,move1,2-2,2-1,-1,-1
33,1,21,20,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
34,0,21,20,swap,move2,mobilize,0,swap,1-4,2-3,-1,-1
35,1,22,20,move1,move2,mobilize,0,move1,3-1,2-1,-1,-1
36,0,22,20,move1,move1,mobilize,1,move1,3-1,3-3,-1,-1
37,1,23,20,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
38,0,23,20,mobilize,capture,mobilize,1,capture,3-3,3-4,-1,-1
39,1,27,20,mobilize,move1,mobilize,1,move1,2-2,2-3,-1,-1
40,0,27,20,move2,move1,mobilize,0,move2,1-4,1-3,3-4,3-3
41,1,28,20,move2,move2,mobilize,1,move2,1-2,1-1,-1,-1
42,0,28,20,capture,move2,mobilize,0,capture,1-3,2-3,-1,-1
43,1,32,20,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
44,0,32,20,move1,move2,swap,2,swap,1-4,1-3,3-3,2-3
45,1,33,20,move1,move2,move1,2,move1,1-1,2-3,-1,-1
46,0,33,20,move1,move2,move1,1,move2,2-4,1-4,-1,-1
47,1,34,20,move1,mobilize,move1,1,mobilize,2-1,3-2,-1,-1
48,0,34,20,mobilize,mobilize,move1,0,mobilize,1-1,1-2,-1,-1
49,1,35,20,mobilize,mobilize,move2,2,move2,2-3,3-3,-1,-1
50,0,35,20,mobilize,mobilize,swap,2,swap,1-4,2-3,-1,-1
51,1,36,20,mobilize,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
52,0,36,20,capture,mobilize,mobilize,0,capture,1-2,1-1,3-3,3-4
53,1,40,20,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
54,0,40,20,move1,move1,mobilize,1,move1,1-4,1-3,3-4,3-3
55,1,41,20,move1,move1,mobilize,0,move1,3-2,3-1,-1,-1
56,0,41,20,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
57,1,42,20,move2,move1,mobilize,0,move2,3-1,3-2,-1,-1
58,0,42,20,move2,move1,mobilize,0,move2,1-2,0-3,-1,-1
59,1,43,20,capture,move1,mobilize,0,capture,3-2,2-1,-1,-1
60,0,43,23,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
61,1,44,23,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
62,0,44,23,mobilize,move1,mobilize,1,move1,3-3,2-3,-1,-1
63,1,45,23,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
64,0,45,23,mobilize,move1,mobilize,1,move1,0-3,1-4,-1,-1
65,1,46,23,mobilize,swap,mobilize,1,swap,1-2,1-1,-1,-1
66,0,46,23,mobilize,capture,mobilize,1,capture,1-4,1-1,-1,-1
67,1,50,23,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
68,0,50,23,mobilize,swap,mobilize,1,swap,1-1,1-3,-1,-1
69,1,51,23,mobilize,swap,mobilize,1,swap,2-1,2-3,-1,-1
70,0,51,23,mobilize,capture,mobilize,1,capture,2-1,2-3,-1,-1
71,1,55,23,mobilize,swap,mobilize,1,swap,2-2,2-3,-1,-1
72,0,55,23,mobilize,swap,mobilize,0,mobilize,1-3,2-3,3-4,3-3
73,1,56,23,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
74,0,56,23,mobilize,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
75,1,56,23,capture,mobilize,mobilize,0,capture,2-2,1-2,2-1,2-0
76,0,56,26,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
77,1,57,26,move1,move1,mobilize,1,move1,2-0,2-1,2-3,2-2
78,0,57,26,move1,move1,move2,2,move2,2-4,1-4,3-3,2-3
79,1,58,26,move2,move1,move2,0,move2,1-0,2-0,-1,-1
80,0,58,26,mobilize,move1,move2,0,mobilize,1-4,2-4,-1,-1
81,1,59,26,mobilize,move1,move1,2,move1,2-0,1-1,-1,-1
82,0,59,26,mobilize,move1,move1,1,move1,2-4,1-4,-1,-1
83,1,60,26,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
84,0,60,26,mobilize,move1,move1,1,move1,1-4,1-2,-1,-1
85,1,61,26,mobilize,move1,move1,1,move1,1-4,2-4,-1,-1
86,0,61,26,mobilize,capture,move1,1,capture,2-3,3-3,-1,-1
87,1,65,26,mobilize,move1,move1,1,move1,2-2,1-2,-1,-1
88,0,65,26,mobilize,capture,move1,1,capture,3-3,2-3,-1,-1
89,1,69,26,mobilize,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
90,0,69,26,mobilize,mobilize,capture,2,capture,3-4,3-3,-1,-1
91,1,73,26,mobilize,mobilize,capture,2,capture,2-4,1-4,-1,-1
92,0,73,29,mobilize,mobilize,mobilize,2,mobilize,1-4,2-4,-1,-1
93,1,74,29,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,2-1,3-1
94,0,74,29,move2,mobilize,mobilize,0,move2,1-4,2-4,1-3,2-3
95,1,75,29,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
96,0,75,29,capture,mobilize,mobilize,0,capture,2-4,2-1,-1,-1
97,1,79,29,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
98,0,79,29,swap,move2,mobilize,1,move2,1-4,1-3,3-3,2-3
99,1,80,29,swap,move2,mobilize,0,swap,3-1,2-3,-1,-1
100,0,80,29,mobilize,move2,mobilize,0,mobilize,3-1,2-3,-1,-1
