turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
37,1,31,6,capture,mobilize,move1,0,capture,1-3,2-3,0-2,0-3
38,0,31,9,move1,mobilize,move1,0,move1,3-2,2-2,-1,-1
39,1,32,9,move1,move1,move1,1,move1,2-3,2-2,0-3,1-3
40,0,32,9,move1,move1,move1,0,move1,2-1,1-1,-1,-1
41,1,33,9,move2,move1,move1,0,move2,1-0,2-0,-1,-1
42,0,33,9,swap,move1,move1,0,swap,3-2,2-1,-1,-1
43,1,34,9,move1,move1,move1,0,move1,2-0,2-1,-1,-1
44,0,34,9,capture,move1,move1,0,capture,2-0,1-0,-1,-1
45,1,38,9,capture,move1,move1,0,capture,2-1,1-1,-1,-1
46,0,38,12,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
47,1,39,12,mobilize,swap,move1,1,swap,2-1,1-1,-1,-1
48,0,39,12,mobilize,move2,move1,1,move2,1-4,1-1,-1,-1
49,1,40,12,mobilize,capture,move1,1,capture,1-4,2-3,-1,-1
50,0,40,15,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
51,1,41,15,mobilize,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
52,0,41,15,mobilize,mobilize,mobilize,2,mobilize,1-1,0-1,-1,-1
53,1,42,15,swap,mobilize,mobilize,0,swap,2-1,3-1,2-3,3-3
54,0,42,15,swap,move1,mobilize,1,move1,1-0,1-1,0-1,0-2
55,1,43,15,move2,move1,mobilize,0,move2,3-3,1-2,-1,-1
56,0,43,15,capture,move1,mobilize,0,capture,0-2,1-3,-1,-1
57,1,47,15,mobilize,move1,mobilize,0,mobilize,1-2,1-3,-1,-1
58,0,47,15,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
59,1,48,15,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
60,0,48,18,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
61,1,49,18,mobilize,capture,mobilize,1,capture,1-0,2-1,-1,-1
62,0,49,21,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
63,1,50,21,move2,move1,mobilize,0,move2,2-1,3-1,1-0,2-0
64,0,50,21,move2,move1,move2,2,move2,1-1,1-2,3-3,2-3
65,1,51,21,move2,swap,move2,1,swap,3-1,2-1,-1,-1
66,0,51,21,move2,move1,move2,1,move1,1-3,2-1,-1,-1
67,1,52,21,mobilize,move1,move2,0,mobilize,2-0,1-1,-1,-1
68,0,52,21,mobilize,move1,move1,2,move1,2-1,3-2,-1,-1
69,1,53,21,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
70,0,53,24,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
71,1,54,24,mobilize,move1,move1,1,move1,1-0,1-2,-1,-1
72,0,54,24,mobilize,capture,move1,1,capture,3-2,3-3,-1,-1
73,1,58,24,mobilize,move2,move1,1,move2,2-2,2-3,-1,-1
74,0,58,24,move1,move2,move1,0,move1,1-0,1-1,1-4,1-3
75,1,59,24,move1,swap,move1,1,swap,2-1,3-2,-1,-1
76,0,59,24,move1,move1,move1,1,move1,1-1,1-2,-1,-1
77,1,60,24,move2,move1,move1,0,move2,1-1,2-1,-1,-1
78,0,60,24,move2,capture,move1,1,capture,3-3,2-3,-1,-1
79,1,64,24,move2,move1,move1,1,move1,2-2,1-2,-1,-1
80,0,64,24,swap,move1,move1,0,swap,1-4,2-4,-1,-1
81,1,65,24,mobilize,move1,move1,0,mobilize,3-2,2-3,-1,-1
82,0,65,24,move1,move1,move1,0,move1,2-4,1-4,3-2,3-3
83,1,66,24,swap,move1,move1,0,swap,2-1,3-1,-1,-1
84,0,66,24,move1,move1,move1,0,move1,1-4,2-3,-1,-1
85,1,67,24,move2,move1,move1,0,move2,3-1,2-1,-1,-1
86,0,67,24,move1,move1,move1,0,move1,3-3,2-4,-1,-1
87,1,68,24,capture,move1,move1,0,capture,1-4,0-4,-1,-1
88,0,68,27,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
89,1,69,27,capture,move1,move1,0,capture,1-0,1-1,2-1,2-2
90,0,69,30,move2,move1,move1,0,move2,2-3,2-2,-1,-1
91,1,70,30,move2,move1,move1,0,move2,1-1,2-2,-1,-1
92,0,70,30,mobilize,move1,move1,0,mobilize,1-3,1-4,-1,-1
93,1,71,30,move1,move1,move1,0,move1,1-0,1-1,0-4,0-3
94,0,71,30,move2,move1,move1,0,move2,1-4,1-3,-1,-1
95,1,72,30,mobilize,move1,move1,0,mobilize,0-3,1-2,-1,-1
96,0,72,30,mobilize,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
97,1,73,30,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
98,0,73,30,mobilize,mobilize,capture,2,capture,1-4,2-4,-1,-1
99,1,77,30,mobilize,mobilize,swap,2,swap,2-2,2-3,-1,-1
100,0,77,30,mobilize,mobilize,move2,2,move2,2-4,1-2,-1,-1
