turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
24,0,24,3,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
25,1,25,3,move2,move1,mobilize,0,move2,0-2,2-3,-1,-1
26,0,25,3,capture,move1,mobilize,0,capture,2-4,1-3,-1,-1
27,1,29,3,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
28,0,29,3,move2,move1,mobilize,0,move2,0-2,1-3,-1,-1
29,1,30,3,move2,move1,mobilize,0,move2,2-3,3-2,-1,-1
30,0,30,3,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
31,1,31,3,swap,move1,mobilize,0,swap,3-2,2-1,-1,-1
32,0,31,3,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
33,1,32,3,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
34,0,32,3,mobilize,capture,mobilize,1,capture,2-3,3-3,-1,-1
35,1,36,3,mobilize,move2,mobilize,1,move2,1-2,1-3,-1,-1
36,0,36,3,mobilize,move1,mobilize,1,move1,3-3,1-3,-1,-1
37,1,37,3,mobilize,move1,mobilize,1,move1,1-2,0-2,-1,-1
38,0,37,3,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
39,1,38,3,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
40,0,38,3,swap,move1,mobilize,0,swap,1-4,2-4,1-3,2-3
41,1,39,3,capture,move1,mobilize,0,capture,0-2,2-3,-1,-1
42,0,39,6,move1,move1,mobilize,0,move1,2-4,2-3,-1,-1
43,1,40,6,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
44,0,40,6,mobilize,move1,mobilize,0,mobilize,2-4,2-3,0-2,0-3
45,1,41,6,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
46,0,41,6,move1,move1,mobilize,0,move1,2-3,1-3,0-3,0-2
47,1,42,6,swap,move1,mobilize,0,swap,2-1,3-1,-1,-1
48,0,42,6,mobilize,move1,mobilize,0,mobilize,0-2,3-2,-1,-1
49,1,43,6,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
50,0,43,9,mobilize,move1,mobilize,1,move1,1-2,0-2,-1,-1
51,1,44,9,mobilize,capture,mobilize,1,capture,1-0,2-0,-1,-1
52,0,44,12,mobilize,move1,mobilize,1,move1,3-2,2-2,-1,-1
53,1,45,12,move2,move1,mobilize,0,move2,2-1,2-2,1-0,1-1
54,0,45,12,move1,move1,mobilize,0,move1,3-2,2-3,-1,-1
55,1,46,12,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
56,0,46,12,move2,move1,mobilize,0,move2,2-3,1-4,-1,-1
57,1,47,12,move2,move1,mobilize,0,move2,2-0,3-1,-1,-1
58,0,47,12,swap,move1,mobilize,0,swap,1-4,0-3,-1,-1
59,1,48,12,capture,move1,mobilize,0,capture,3-1,1-2,-1,-1
60,0,48,15,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
61,1,49,15,swap,swap,mobilize,1,swap,1-0,1-1,-1,-1
62,0,49,15,capture,swap,mobilize,0,capture,0-3,1-1,-1,-1
63,1,53,15,move2,swap,mobilize,0,move2,0-3,1-3,-1,-1
64,0,53,15,capture,swap,mobilize,0,capture,1-4,1-2,-1,-1
65,1,57,15,mobilize,swap,mobilize,0,mobilize,2-1,1-1,-1,-1
66,0,57,15,capture,swap,mobilize,0,capture,1-4,1-3,3-1,3-2
67,1,61,15,move1,swap,mobilize,0,move1,2-2,1-2,-1,-1
68,0,61,15,move1,swap,move1,2,move1,1-4,2-4,1-3,2-3
69,1,62,15,move1,move1,move1,1,move1,0-3,2-3,-1,-1
70,0,62,15,capture,move1,move1,0,capture,2-4,1-4,-1,-1
71,1,66,15,move1,move1,move1,0,move1,2-2,3-2,-1,-1
72,0,66,15,swap,move1,move1,0,swap,0-3,1-3,-1,-1
73,1,67,15,mobilize,move1,move1,0,mobilize,2-1,1-3,-1,-1
74,0,67,15,mobilize,move1,move1,0,mobilize,2-1,1-1,2-4,3-4
75,1,68,15,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
76,0,68,15,move1,move1,move1,0,move1,1-4,1-3,3-4,3-3
77,1,69,15,move2,move1,move1,0,move2,1-2,0-2,-1,-1
78,0,69,15,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
79,1,70,15,mobilize,swap,move1,1,swap,0-2,0-3,-1,-1
80,0,70,15,mobilize,move2,move1,1,move2,3-3,2-3,-1,-1
81,1,71,15,capture,move2,move1,0,capture,0-3,0-2,3-3,3-2
82,0,71,18,mobilize,move2,move1,0,mobilize,1-2,0-2,-1,-1
83,1,72,18,mobilize,swap,move1,1,swap,1-0,2-1,-1,-1
84,0,72,19,mobilize,swap,move1,1,swap,1-3,2-2,-1,-1
85,1,73,19,mobilize,mobilize,move1,1,mobilize,1-3,2-2,-1,-1
86,0,73,19,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
87,1,74,19,mobilize,mobilize,mobilize,2,mobilize,3-2,3-1,-1,-1
88,0,74,19,swap,mobilize,mobilize,0,swap,1-1,1-2,2-3,3-3
89,1,75,19,move1,mobilize,mobilize,0,move1,3-1,1-2,-1,-1
90,0,75,19,move1,capture,mobilize,1,capture,1-3,2-3,3-1,3-2
91,1,79,19,move1,move2,mobilize,1,move2,2-2,2-3,-1,-1
92,0,79,19,move1,capture,mobilize,1,capture,1-4,3-4,-1,-1
93,1,83,19,move1,move1,mobilize,1,move1,2-2,3-2,-1,-1
94,0,83,19,move1,move1,mobilize,2,mobilize,3-4,2-4,3-3,2-3
95,1,84,19,move2,move1,mobilize,0,move2,1-2,1-1,-1,-1
96,0,84,19,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
97,1,88,19,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
98,0,88,19,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
99,1,89,19,move2,move1,mobilize,0,move2,1-1,2-0,-1,-1
100,0,89,19,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
