turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
86,0,67,25,move1,move1,swap,2,swap,2-3,1-3,1-0,1-1
87,1,68,25,move1,move1,move1,2,move1,3-2,1-1,-1,-1
88,0,68,25,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
89,1,69,25,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
90,0,69,28,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
91,1,70,28,mobilize,capture,move1,1,capture,1-0,1-2,-1,-1
92,0,70,31,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
93,1,71,31,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
94,0,71,31,mobilize,capture,move1,1,capture,1-3,3-3,-1,-1
95,1,75,31,mobilize,swap,move1,1,swap,2-2,3-2,-1,-1
96,0,75,31,mobilize,move2,move1,1,move2,3-0,2-1,-1,-1
97,1,76,31,mobilize,move2,move2,2,move2,3-0,3-1,-1,-1
98,0,76,31,move2,move2,move2,0,move2,3-3,2-3,1-4,2-4
99,1,77,31,move1,move2,move2,0,move1,3-1,3-2,-1,-1
100,0,77,31,move1,mobilize,move2,1,mobilize,2-4,1-3,-1,-1
