turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
51,1,47,51,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
52,0,47,52,mobilize,mobilize,move2,2,move2,1-4,2-4,-1,-1
53,1,49,52,mobilize,mobilize,swap,2,swap,1-3,2-3,-1,-1
54,0,49,54,mobilize,mobilize,mobilize,2,mobilize,5-3,3-3,-1,-1
55,1,50,54,capture,mobilize,mobilize,0,capture,4-3,4-2,2-3,2-2
56,0,50,56,capture,move1,mobilize,1,move1,2-4,2-3,3-4,4-4
57,1,54,56,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
58,0,54,58,capture,move1,move1,2,move1,2-6,2-5,4-4,3-4
59,1,55,58,capture,swap,move1,1,swap,4-2,4-3,-1,-1
60,0,55,63,move2,swap,move1,0,move2,3-3,4-3,-1,-1
61,1,58,63,move2,move2,move1,1,move2,2-2,3-3,-1,-1
62,0,58,64,move1,move2,move1,0,move1,2-2,1-3,-1,-1
63,1,61,64,move1,capture,move1,1,capture,2-0,2-2,-1,-1
64,0,61,68,move1,move2,move1,1,move2,3-4,3-3,-1,-1
65,1,64,68,move1,capture,move1,1,capture,2-2,3-3,-1,-1
66,0,64,72,move1,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
67,1,65,72,move1,move1,move1,1,move1,3-0,3-1,2-0,2-1
68,0,65,75,swap,move1,move1,0,swap,3-4,3-3,-1,-1
69,1,68,75,capture,move1,move1,0,capture,3-1,3-3,-1,-1
70,0,68,79,move2,move1,move1,0,move2,3-1,2-1,-1,-1
71,1,71,79,move1,move1,move1,0,move1,2-0,2-2,-1,-1
72,0,71,80,move2,move1,move1,0,move2,3-1,3-2,-1,-1
73,1,74,80,swap,move1,move1,0,swap,2-2,2-3,-1,-1
74,0,74,83,mobilize,move1,move1,0,mobilize,2-5,3-3,-1,-1
75,1,74,83,move1,move1,move1,0,move1,2-5,2-4,5-3,4-3
76,0,74,86,move1,move1,move1,0,move1,3-2,2-2,-1,-1
77,1,75,86,move1,move1,move1,0,move1,4-3,5-3,-1,-1
78,0,75,89,capture,move1,move1,0,capture,2-2,3-2,-1,-1
79,1,79,89,swap,move1,move1,0,swap,2-3,3-3,-1,-1
80,0,79,90,move2,move1,move1,0,move2,2-6,2-3,-1,-1
81,1,81,90,move2,move1,move1,0,move2,5-3,3-3,-1,-1
82,0,81,91,move1,move1,move1,0,move1,3-2,2-2,-1,-1
83,1,83,91,mobilize,move1,move1,0,mobilize,2-6,2-5,-1,-1
84,0,83,92,mobilize,move1,move1,1,move1,2-2,1-2,-1,-1
85,1,85,92,mobilize,move1,move1,1,move1,2-4,3-4,-1,-1
86,0,85,93,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
87,1,87,93,mobilize,mobilize,move1,1,mobilize,2-5,2-4,-1,-1
88,0,87,94,mobilize,mobilize,mobilize,2,mobilize,2-2,1-2,-1,-1
89,1,89,94,move2,mobilize,mobilize,0,move2,3-4,3-5,2-4,2-5
90,0,89,95,capture,mobilize,mobilize,0,capture,1-2,2-2,-1,-1
91,1,94,95,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
92,0,94,98,move1,mobilize,mobilize,0,move1,2-2,3-3,-1,-1
93,1,94,98,move1,swap,mobilize,1,swap,3-5,3-4,2-2,2-3
94,0,94,101,move1,mobilize,mobilize,1,mobilize,2-6,2-3,-1,-1
95,1,94,101,move1,move2,mobilize,1,move2,2-6,3-6,2-5,3-5
96,0,94,104,move1,move1,mobilize,1,move1,2-3,3-2,-1,-1
97,1,94,104,move1,move1,capture,2,capture,3-4,2-4,3-5,2-5
98,0,94,110,move1,move1,move2,2,move2,3-3,3-6,3-2,-1
99,1,94,110,move1,move1,move2,2,move2,2-0,2-2,-1,-1
100,0,94,112,capture,move1,move2,0,capture,1-3,2-3,-1,-1
