turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,27,42,move1,mobilize,move1,0,move1,2-0,2-3,-1,-1
40,0,27,43,move1,capture,move1,1,capture,2-0,2-1,1-4,2-4
41,1,30,43,move1,move1,move1,1,move1,2-3,2-4,-1,-1
42,0,30,44,move1,move1,move1,0,move1,1-4,2-4,-1,-1
43,1,30,44,swap,move1,move1,0,swap,2-3,1-3,-1,-1
44,0,30,45,swap,capture,move1,1,capture,2-4,2-3,-1,-1
45,1,33,45,swap,capture,move1,1,capture,1-3,2-3,-1,-1
46,0,33,49,swap,capture,move1,1,capture,2-1,1-1,-1,-1
47,1,36,49,swap,swap,move1,1,swap,1-3,1-4,-1,-1
48,0,36,50,move2,swap,move1,0,move2,1-4,1-3,-1,-1
49,1,36,50,move2,swap,move1,1,swap,1-0,2-1,-1,-1
50,0,36,51,move1,swap,move1,0,move1,1-0,1-2,-1,-1
51,1,36,51,move1,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
52,0,36,52,move1,move2,move1,1,move2,1-4,2-4,1-3,2-3
53,1,36,52,move1,capture,move1,1,capture,1-2,1-1,-1,-1
54,0,36,56,move1,move2,move1,1,move2,2-2,2-1,-1,-1
55,1,36,56,move1,swap,move1,1,swap,1-1,2-1,-1,-1
56,0,36,57,move1,mobilize,move1,1,mobilize,2-4,2-1,-1,-1
57,1,36,57,move1,capture,move1,1,capture,2-4,1-4,2-0,3-0
58,0,36,58,capture,capture,move1,0,capture,2-1,1-1,-1,-1
59,1,39,58,move2,capture,move1,0,move2,1-0,1-1,-1,-1
60,0,39,62,move2,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
61,1,39,62,capture,mobilize,move1,0,capture,1-0,2-1,-1,-1
62,0,39,66,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
63,1,39,66,move1,mobilize,move1,0,move1,2-0,2-3,-1,-1
64,0,39,67,mobilize,mobilize,move1,0,mobilize,2-0,2-1,-1,-1
65,1,39,67,swap,mobilize,move1,0,swap,1-0,1-1,2-3,1-3
66,0,39,68,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
67,1,42,68,capture,mobilize,move1,0,capture,1-1,2-1,-1,-1
68,0,42,72,capture,mobilize,move1,0,capture,1-3,1-1,1-4,-1
69,1,45,72,capture,mobilize,move1,0,capture,2-4,1-4,-1,-1
70,0,45,76,capture,mobilize,move1,0,capture,1-3,1-0,1-4,-1
71,1,48,76,capture,mobilize,move1,0,capture,2-4,1-4,-1,-1
72,0,48,80,mobilize,mobilize,move1,0,mobilize,1-3,1-0,1-4,-1
73,1,48,80,move1,mobilize,move1,0,move1,1-0,2-0,2-4,2-3
74,0,48,81,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
75,1,48,81,swap,move1,move1,1,move1,2-0,2-1,3-0,3-1
76,0,48,82,move2,move1,move1,0,move2,2-4,2-3,-1,-1
77,1,48,82,capture,move1,move1,0,capture,2-4,3-3,-1,-1
78,0,48,86,move2,move1,move1,0,move2,2-2,2-1,-1,-1
79,1,48,86,move2,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
80,0,48,87,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
81,1,48,87,capture,mobilize,move1,0,capture,1-1,2-1,3-3,3-2
82,0,48,91,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
83,1,48,91,move2,mobilize,move1,0,move2,1-0,3-0,-1,-1
84,0,48,92,move2,mobilize,capture,2,capture,2-3,1-3,-1,-1
85,1,51,92,move2,mobilize,capture,2,capture,3-2,2-2,-1,-1
86,0,51,93,capture,mobilize,capture,0,capture,1-3,2-2,-1,-1
87,1,54,93,capture,mobilize,capture,0,capture,3-2,2-2,-1,-1
88,0,54,94,capture,capture,capture,1,capture,1-4,1-3,1-2,2-2
89,1,57,94,capture,capture,capture,0,capture,3-2,2-2,-1,-1
90,0,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,57,94,capture,capture,capture,-1,None,-1,-1,-1,-1
