turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,18,35,mobilize,mobilize,move1,1,mobilize,3-0,3-3,-1,-1
34,0,18,36,mobilize,mobilize,move2,2,move2,3-0,3-1,-1,-1
35,1,18,36,swap,mobilize,move2,0,swap,2-0,2-1,1-0,1-1
36,0,18,37,mobilize,mobilize,move2,0,mobilize,2-3,2-1,-1,-1
37,1,18,37,mobilize,mobilize,swap,2,swap,1-1,1-3,-1,-1
38,0,18,38,mobilize,mobilize,capture,2,capture,2-1,2-3,-1,-1
39,1,21,38,mobilize,mobilize,capture,2,capture,3-3,2-3,-1,-1
40,0,21,42,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
41,1,24,42,mobilize,mobilize,capture,2,capture,2-1,3-1,-1,-1
42,0,24,46,mobilize,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
43,1,24,46,swap,mobilize,mobilize,0,swap,3-3,3-2,2-0,2-1
44,0,24,47,swap,capture,mobilize,1,capture,1-4,1-3,2-4,2-3
45,1,27,47,swap,capture,mobilize,1,capture,3-2,2-2,-1,-1
46,0,27,50,swap,move1,mobilize,1,move1,1-3,1-0,1-4,-1
47,1,28,50,swap,move1,capture,2,capture,3-2,2-2,1-0,2-0
48,0,28,53,swap,move1,move2,2,move2,2-3,2-2,-1,-1
49,1,28,53,move1,move1,move2,0,move1,1-0,1-3,-1,-1
50,0,28,54,move1,move1,capture,2,capture,2-3,2-2,-1,-1
51,1,31,54,move1,move1,move2,2,move2,1-3,1-4,-1,-1
52,0,31,55,move1,move1,move2,2,move2,1-0,1-2,-1,-1
53,1,31,55,swap,move1,move2,0,swap,1-3,2-3,-1,-1
54,0,31,56,capture,move1,move2,0,capture,1-4,2-3,-1,-1
55,1,34,56,capture,move1,move2,0,capture,2-1,2-2,-1,-1
56,0,34,59,move2,move1,move2,0,move2,2-3,2-1,2-4,-1
57,1,34,59,capture,move1,move2,0,capture,2-0,1-1,-1,-1
58,0,34,62,move2,move1,move2,0,move2,1-2,1-1,-1,-1
59,1,34,62,mobilize,move1,move2,0,mobilize,2-0,1-1,-1,-1
60,0,34,63,mobilize,capture,move2,1,capture,1-2,2-2,-1,-1
61,1,37,63,mobilize,swap,move2,1,swap,1-4,2-4,-1,-1
62,0,37,64,mobilize,swap,swap,2,swap,2-4,3-3,-1,-1
63,1,37,64,mobilize,capture,swap,1,capture,1-4,2-3,-1,-1
64,0,37,68,mobilize,move1,swap,1,move1,2-2,2-3,-1,-1
65,1,37,68,mobilize,move2,swap,1,move2,2-0,2-1,-1,-1
66,0,37,69,mobilize,move2,mobilize,2,mobilize,1-4,1-1,-1,-1
67,1,37,69,mobilize,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
68,0,37,70,move1,mobilize,mobilize,0,move1,1-1,0-1,3-3,3-2
69,1,37,70,move1,capture,mobilize,1,capture,1-0,2-0,1-2,1-1
70,0,37,74,move1,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
71,1,37,74,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
72,0,37,78,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
73,1,37,78,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
74,0,37,82,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
75,1,40,82,capture,mobilize,mobilize,0,capture,1-1,0-1,-1,-1
76,0,40,83,capture,swap,mobilize,1,swap,1-4,2-4,3-2,3-3
77,1,40,83,capture,swap,capture,2,capture,2-0,2-1,1-1,1-2
78,0,40,87,move1,swap,capture,0,move1,2-2,2-1,-1,-1
79,1,43,87,move1,swap,capture,2,capture,1-2,2-2,-1,-1
80,0,43,87,move1,swap,capture,0,move1,2-4,2-3,-1,-1
81,1,43,87,move1,swap,capture,0,move1,1-2,1-1,-1,-1
82,0,43,88,capture,swap,capture,0,capture,2-3,2-2,-1,-1
83,1,46,88,capture,swap,capture,0,capture,1-1,1-4,1-0,-1
84,0,46,89,capture,capture,capture,1,capture,1-4,1-1,-1,-1
85,1,49,89,mobilize,capture,capture,0,mobilize,1-0,1-1,-1,-1
86,0,49,93,mobilize,mobilize,capture,1,mobilize,2-4,1-4,-1,-1
87,1,49,93,capture,mobilize,capture,0,capture,1-0,1-1,3-0,3-1
88,0,49,94,capture,move2,capture,1,move2,2-4,2-3,3-3,3-2
89,1,52,94,move2,move2,capture,0,move2,3-1,3-2,-1,-1
90,0,52,98,move2,move2,move2,2,move2,2-2,2-0,2-3,-1
91,1,52,98,mobilize,move2,move2,0,mobilize,3-1,2-1,-1,-1
92,0,52,99,mobilize,mobilize,move2,1,mobilize,1-4,2-4,-1,-1
93,1,52,99,mobilize,mobilize,swap,2,swap,1-0,2-0,-1,-1
94,0,52,100,mobilize,mobilize,capture,2,capture,2-4,2-1,-1,-1
95,1,55,100,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
96,0,55,101,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
97,1,55,101,capture,mobilize,move2,0,capture,2-0,1-0,2-4,1-4
98,0,55,105,swap,mobilize,move2,0,swap,2-1,1-1,-1,-1
99,1,55,105,move1,mobilize,move2,0,move1,1-0,2-1,-1,-1
100,0,55,106,move1,swap,move2,1,swap,1-3,1-2,1-0,1-1
