turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,2,33,mobilize,move2,mobilize,1,move2,2-2,2-0,2-3,-1
35,1,2,33,mobilize,mobilize,mobilize,1,mobilize,1-0,2-1,-1,-1
36,0,2,34,move1,mobilize,mobilize,0,move1,1-2,1-3,2-3,3-3
37,1,2,34,move1,move2,mobilize,1,move2,4-2,3-2,2-0,3-0
38,0,2,35,move1,move2,capture,2,capture,1-3,1-2,3-3,2-3
39,1,2,35,move1,move2,capture,1,move2,2-1,1-0,-1,-1
40,0,2,39,move1,move2,capture,2,capture,2-2,3-2,-1,-1
41,1,2,39,move1,swap,capture,1,swap,1-0,1-1,-1,-1
42,0,2,43,move1,swap,swap,2,swap,2-2,2-0,2-3,-1
43,1,2,43,move1,swap,move1,2,move1,1-1,2-3,-1,-1
44,0,2,43,move1,move1,move1,1,move1,2-2,2-3,-1,-1
45,1,3,43,move1,move1,swap,2,swap,3-0,2-0,-1,-1
46,0,3,43,swap,move1,swap,0,swap,2-3,1-3,-1,-1
47,1,3,43,swap,move1,move1,2,move1,2-2,1-3,-1,-1
48,0,3,43,move1,move1,move1,0,move1,2-2,1-0,-1,-1
49,1,4,43,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
50,0,4,43,mobilize,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
51,1,4,43,swap,mobilize,move1,0,swap,2-2,3-2,1-3,2-3
52,0,4,43,capture,mobilize,move1,0,capture,2-0,2-1,-1,-1
53,1,4,43,capture,mobilize,mobilize,2,mobilize,2-0,3-0,-1,-1
54,0,4,44,capture,move1,mobilize,1,move1,1-2,1-3,2-1,2-2
55,1,4,44,capture,move1,mobilize,2,mobilize,3-2,4-2,3-0,2-0
56,0,4,48,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
57,1,4,48,move1,move1,move2,2,move2,2-0,3-0,1-0,0-0
58,0,4,49,move1,move1,move2,0,move1,1-3,1-2,-1,-1
59,1,4,49,move1,move1,capture,2,capture,4-2,4-1,-1,-1
60,0,4,50,move2,move1,capture,0,move2,1-1,2-1,-1,-1
61,1,4,50,move2,move1,capture,1,move1,0-0,0-1,-1,-1
62,0,4,51,move2,swap,capture,1,swap,1-2,1-1,-1,-1
63,1,4,51,move2,swap,capture,1,swap,3-0,2-1,-1,-1
64,0,4,55,move2,swap,move1,2,move1,1-1,2-1,-1,-1
65,1,4,55,move2,swap,swap,2,swap,4-1,4-0,-1,-1
66,0,4,56,mobilize,swap,swap,0,mobilize,3-0,2-1,-1,-1
67,1,4,56,mobilize,swap,swap,0,mobilize,4-0,3-0,1-0,0-0
68,0,4,56,mobilize,capture,swap,1,capture,2-2,0-1,-1,-1
69,1,4,56,move1,capture,swap,0,move1,0-0,1-0,2-2,1-2
70,0,4,59,move1,move2,swap,1,move2,1-1,1-0,-1,-1
71,1,4,59,move1,move2,swap,1,move2,3-0,4-0,-1,-1
72,0,4,59,move1,move2,capture,2,capture,0-1,1-2,-1,-1
73,1,4,59,move1,move2,capture,0,move1,1-0,0-0,-1,-1
74,0,4,62,move1,move2,move2,2,move2,1-1,0-1,-1,-1
75,1,4,62,move1,capture,move2,1,capture,1-0,2-0,-1,-1
76,0,4,65,move1,move2,move2,1,move2,2-1,2-0,-1,-1
77,1,4,65,move1,move2,swap,2,swap,4-0,4-1,-1,-1
78,0,4,66,move1,move2,swap,0,move1,2-1,2-2,-1,-1
79,1,4,66,move1,move2,swap,1,move2,4-1,3-0,-1,-1
80,0,4,66,move1,move2,move2,2,move2,2-2,1-0,-1,-1
81,1,5,66,move1,move2,move2,2,move2,3-0,2-1,-1,-1
82,0,5,66,move1,move1,move2,1,move1,1-2,0-1,-1,-1
83,1,5,66,move1,move1,move1,2,move1,2-2,3-1,-1,-1
84,0,5,66,capture,move1,move1,0,capture,1-0,2-0,-1,-1
85,1,8,66,swap,move1,move1,0,swap,2-1,2-0,-1,-1
86,0,8,66,mobilize,move1,move1,0,mobilize,0-1,2-1,-1,-1
87,1,8,66,move2,move1,move1,0,move2,0-0,1-0,3-1,4-1
88,0,8,66,move2,move1,move1,0,move2,1-4,1-2,-1,-1
89,1,8,66,move2,move1,capture,2,capture,1-0,2-0,-1,-1
90,0,8,69,move2,move1,mobilize,2,mobilize,2-1,2-0,-1,-1
91,1,8,69,move2,move1,mobilize,1,move1,4-1,3-1,-1,-1
92,0,8,70,move2,swap,mobilize,1,swap,1-2,2-2,-1,-1
93,1,8,70,mobilize,swap,mobilize,0,mobilize,1-0,3-0,-1,-1
94,0,8,70,mobilize,mobilize,mobilize,1,mobilize,2-2,3-1,-1,-1
95,1,9,70,mobilize,mobilize,mobilize,0,mobilize,0-1,0-2,3-0,2-0
96,0,9,70,move1,mobilize,mobilize,0,move1,1-1,1-2,3-1,3-2
97,1,9,70,move1,mobilize,move1,2,move1,0-2,0-3,2-2,2-3
98,0,9,71,move1,capture,move1,1,capture,1-2,1-1,3-2,2-2
99,1,9,71,capture,capture,move1,0,capture,2-3,1-3,-1,-1
100,0,9,75,move1,capture,move1,0,move1,2-1,2-0,-1,-1
