turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,46,15,swap,mobilize,move1,1,mobilize,3-5,3-6,4-6,4-5
41,1,50,15,swap,mobilize,move1,2,move1,1-4,1-3,-1,-1
42,0,50,15,swap,move1,move1,1,move1,3-6,4-6,5-6,5-5
43,1,54,15,swap,capture,move1,1,capture,3-2,2-2,-1,-1
44,0,54,18,mobilize,capture,move1,0,mobilize,4-5,3-3,-1,-1
45,1,58,18,mobilize,move2,move1,1,move2,4-5,4-6,-1,-1
46,0,58,18,capture,move2,move1,0,capture,5-5,5-6,3-3,3-2
47,1,62,18,swap,move2,move1,0,swap,2-2,3-2,-1,-1
48,0,62,18,swap,move1,move1,1,move1,2-6,1-6,-1,-1
49,1,63,18,swap,move1,move1,1,move1,2-2,1-2,-1,-1
50,0,63,18,move2,move1,move1,0,move2,3-6,4-5,-1,-1
51,1,64,18,capture,move1,move1,0,capture,3-6,3-4,-1,-1
52,0,64,18,capture,capture,move1,1,capture,4-5,3-5,-1,-1
53,1,68,18,mobilize,capture,move1,0,mobilize,1-3,1-6,1-2,-1
54,0,68,18,mobilize,capture,move1,2,move1,2-6,3-6,-1,-1
55,1,72,18,mobilize,swap,move1,1,swap,3-4,3-5,-1,-1
56,0,72,18,mobilize,swap,mobilize,2,mobilize,2-6,1-6,-1,-1
57,1,76,18,move1,swap,mobilize,0,move1,1-2,2-2,3-4,3-3
58,0,76,18,move1,swap,swap,2,swap,5-6,5-5,1-6,1-5
59,1,80,18,capture,swap,swap,0,capture,2-2,1-2,-1,-1
60,0,80,18,capture,swap,swap,1,swap,1-5,1-2,-1,-1
61,1,87,18,move2,swap,swap,0,move2,1-3,1-2,-1,-1
62,0,87,21,move2,swap,capture,2,capture,3-6,3-3,-1,-1
63,1,91,21,move2,swap,swap,2,swap,3-6,2-6,-1,-1
64,0,91,24,move1,swap,swap,0,move1,5-5,6-6,-1,-1
65,1,95,24,move1,move1,swap,1,move1,3-6,3-3,-1,-1
66,0,95,24,mobilize,move1,swap,0,mobilize,2-6,1-6,-1,-1
67,1,99,24,mobilize,mobilize,swap,1,mobilize,1-5,1-4,-1,-1
68,0,99,24,move2,mobilize,swap,0,move2,6-6,6-5,1-6,1-5
69,1,103,24,move1,mobilize,swap,0,move1,1-4,3-4,-1,-1
70,0,103,24,move1,move2,swap,1,move2,6-5,6-4,1-5,1-4
71,1,106,24,move1,move2,mobilize,2,mobilize,1-3,1-4,-1,-1
72,0,106,25,move1,move2,move1,2,move1,3-6,4-6,6-4,6-5
73,1,109,25,move1,move2,move1,1,move2,1-4,2-4,-1,-1
74,0,109,25,move1,move1,move1,1,move1,1-3,1-4,-1,-1
75,1,112,25,move2,move1,move1,0,move2,3-4,3-5,-1,-1
76,0,112,25,move2,move2,move1,1,move2,1-4,1-5,-1,-1
77,1,116,25,capture,move2,move1,0,capture,2-4,1-3,-1,-1
78,0,116,25,capture,mobilize,move1,1,mobilize,1-5,2-6,-1,-1
79,1,120,25,capture,mobilize,capture,2,capture,3-5,3-4,-1,-1
80,0,120,25,capture,move2,capture,1,move2,4-6,4-5,2-6,1-6
81,1,124,25,capture,mobilize,capture,1,mobilize,3-4,1-4,-1,-1
82,0,124,25,capture,move2,capture,1,move2,4-5,3-5,6-5,6-6
83,1,131,25,capture,move2,capture,0,capture,1-4,1-6,1-3,-1
84,0,131,25,capture,capture,capture,1,capture,6-6,6-4,-1,-1
85,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,131,25,capture,capture,capture,-1,None,-1,-1,-1,-1
