turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,5,23,capture,capture,move1,1,capture,2-2,2-3,-1,-1
28,0,5,26,capture,move2,move1,1,move2,1-0,2-0,-1,-1
29,1,5,26,capture,capture,move1,1,capture,2-3,3-2,-1,-1
30,0,5,26,capture,capture,move1,2,move1,1-0,0-0,-1,-1
31,1,5,26,capture,capture,swap,2,swap,2-0,3-0,-1,-1
32,0,5,26,capture,capture,swap,2,swap,0-0,3-0,-1,-1
33,1,8,26,capture,move1,swap,1,move1,4-0,3-0,-1,-1
34,0,8,26,capture,move2,swap,1,move2,1-4,0-4,-1,-1
35,1,8,26,capture,move2,swap,1,move2,4-0,3-1,-1,-1
36,0,8,29,swap,move2,swap,0,swap,0-3,0-0,0-4,-1
37,1,8,29,swap,move2,swap,1,move2,1-0,2-1,-1,-1
38,0,8,29,mobilize,move2,swap,0,mobilize,2-4,3-2,-1,-1
39,1,9,29,capture,move2,swap,0,capture,2-1,2-2,3-1,4-1
40,0,9,32,mobilize,move2,swap,0,mobilize,3-2,2-2,-1,-1
41,1,9,32,mobilize,move2,swap,0,mobilize,1-0,1-1,2-4,1-4
42,0,9,32,mobilize,move1,swap,1,move1,0-3,1-2,-1,-1
43,1,9,32,mobilize,swap,swap,1,swap,4-1,4-0,-1,-1
44,0,9,33,capture,swap,swap,0,capture,3-2,3-3,1-2,2-2
45,1,9,33,capture,move1,swap,1,move1,1-4,3-3,-1,-1
46,0,9,34,capture,move1,move2,2,move2,1-4,1-1,-1,-1
47,1,9,34,capture,move2,move2,1,move2,1-4,2-4,-1,-1
48,0,9,35,capture,move1,move2,1,move1,1-1,1-0,-1,-1
49,1,9,35,capture,mobilize,move2,1,mobilize,3-3,3-2,-1,-1
50,0,9,39,mobilize,mobilize,move2,0,mobilize,2-2,3-2,-1,-1
51,1,9,39,mobilize,move1,move2,1,move1,2-4,3-4,4-0,3-0
52,0,9,40,mobilize,move1,move2,1,move1,1-0,1-1,-1,-1
53,1,9,40,mobilize,move1,move2,1,move1,2-0,1-0,-1,-1
54,0,9,41,mobilize,move1,mobilize,2,mobilize,1-1,1-2,-1,-1
55,1,9,41,mobilize,move1,move2,2,move2,3-4,3-3,3-0,3-1
56,0,9,42,mobilize,move1,swap,2,swap,1-2,1-1,-1,-1
57,1,9,42,move1,move1,swap,0,move1,3-3,3-2,3-1,3-0
58,0,9,43,swap,move1,swap,0,swap,1-1,0-1,-1,-1
59,1,9,43,swap,move2,swap,1,move2,3-2,3-3,-1,-1
60,0,9,44,swap,move1,swap,1,move1,0-1,1-1,-1,-1
61,1,10,44,swap,move1,mobilize,2,mobilize,1-0,2-2,-1,-1
62,0,10,44,swap,swap,mobilize,1,swap,1-0,0-0,-1,-1
63,1,10,44,swap,swap,move1,2,move1,2-2,2-1,3-0,2-0
64,0,10,44,swap,swap,capture,2,capture,1-1,1-0,-1,-1
65,1,10,44,swap,mobilize,capture,1,mobilize,2-1,1-0,-1,-1
66,0,10,47,swap,mobilize,capture,2,capture,0-0,1-0,-1,-1
67,1,10,47,swap,move1,capture,1,move1,3-3,2-3,1-0,1-1
68,0,10,50,swap,move1,move1,2,move1,2-1,1-1,-1,-1
69,1,10,50,swap,move1,capture,2,capture,2-3,1-3,-1,-1
70,0,10,53,swap,move1,move2,2,move2,2-1,2-0,-1,-1
71,1,10,53,capture,move1,move2,0,capture,2-0,2-1,-1,-1
72,0,10,56,swap,move1,move2,0,swap,2-0,1-0,-1,-1
73,1,10,56,swap,mobilize,move2,1,mobilize,2-1,3-1,-1,-1
74,0,10,57,swap,mobilize,move2,2,move2,2-0,2-2,-1,-1
75,1,10,57,capture,mobilize,move2,0,capture,1-3,0-4,-1,-1
76,0,10,61,move2,mobilize,move2,0,move2,0-0,1-0,-1,-1
77,1,10,61,move2,mobilize,move1,2,move1,3-1,3-0,-1,-1
78,0,10,62,move2,move1,move1,1,move1,1-3,2-3,0-0,0-1
79,1,10,62,move2,move2,move1,1,move2,1-0,1-1,-1,-1
80,0,10,63,swap,move2,move1,0,swap,2-3,0-3,-1,-1
81,1,10,63,swap,mobilize,move1,1,mobilize,3-0,3-2,-1,-1
82,0,10,64,move1,mobilize,move1,0,move1,0-3,0-4,-1,-1
83,1,10,64,move1,swap,move1,1,swap,0-3,0-2,3-2,4-2
84,0,10,64,move1,swap,swap,2,swap,2-2,3-2,-1,-1
85,1,10,64,move2,swap,swap,0,move2,1-1,1-0,-1,-1
86,0,10,64,mobilize,swap,swap,0,mobilize,0-4,1-4,-1,-1
87,1,10,64,mobilize,move1,swap,1,move1,0-2,1-4,-1,-1
88,0,10,65,move1,move1,swap,0,move1,0-2,1-2,3-2,2-2
89,1,10,65,move1,capture,swap,1,capture,4-2,3-2,-1,-1
90,0,10,66,move1,capture,move1,2,move1,1-2,3-2,-1,-1
91,1,10,66,move2,capture,move1,0,move2,1-2,0-2,-1,-1
92,0,10,67,mobilize,capture,move1,0,mobilize,0-1,1-2,-1,-1
93,1,10,67,mobilize,capture,move2,2,move2,1-4,0-4,-1,-1
94,0,10,68,mobilize,capture,capture,2,capture,1-2,1-3,-1,-1
95,1,10,68,capture,capture,capture,0,capture,0-4,1-4,1-0,1-1
96,0,10,72,capture,capture,mobilize,2,mobilize,1-3,1-4,-1,-1
97,1,10,72,capture,capture,capture,2,capture,1-1,2-1,0-2,0-1
98,0,10,76,capture,move1,capture,1,move1,2-2,2-1,-1,-1
99,1,10,76,capture,mobilize,capture,1,mobilize,2-0,3-0,-1,-1
100,0,10,77,capture,swap,capture,1,swap,3-2,3-3,1-3,2-3
