turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
86,0,4,66,move1,capture,move2,2,move2,4-1,2-1,-1,-1
87,1,4,66,move1,capture,move1,2,move1,1-4,2-3,-1,-1
88,0,4,67,capture,capture,move1,0,capture,0-1,0-2,-1,-1
89,1,4,67,capture,capture,capture,2,capture,2-3,3-3,-1,-1
90,0,4,71,mobilize,capture,capture,0,mobilize,2-1,2-0,-1,-1
91,1,4,71,move2,capture,capture,0,move2,3-3,3-2,1-0,1-1
92,0,4,75,move2,mobilize,capture,1,mobilize,2-2,3-2,-1,-1
93,1,4,75,move1,mobilize,capture,0,move1,1-1,0-1,-1,-1
94,0,4,79,move1,mobilize,move1,2,move1,2-1,2-0,-1,-1
95,1,4,79,swap,mobilize,move1,0,swap,0-1,1-1,-1,-1
96,0,4,80,swap,move2,move1,1,move2,0-2,1-2,2-1,3-1
97,1,5,80,swap,move2,move1,0,swap,1-1,2-2,-1,-1
98,0,5,81,move1,move2,move1,0,move1,1-2,2-2,-1,-1
99,1,5,81,move1,swap,move1,1,swap,2-0,4-0,-1,-1
100,0,5,81,move1,move2,move1,1,move2,2-2,1-2,-1,-1
