turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,5,32,move1,move2,capture,1,move2,4-0,3-0,-1,-1
50,0,5,33,swap,move2,capture,0,swap,0-3,1-3,-1,-1
51,1,5,33,swap,mobilize,capture,1,mobilize,1-0,0-1,-1,-1
52,0,5,34,swap,swap,capture,1,swap,1-3,0-3,1-4,0-4
53,1,5,34,move1,swap,capture,0,move1,0-1,0-4,-1,-1
54,0,5,38,move1,swap,move1,2,move1,0-3,0-4,-1,-1
55,1,5,38,capture,swap,move1,0,capture,3-0,4-0,-1,-1
56,0,5,39,capture,move2,move1,1,move2,0-1,1-0,-1,-1
57,1,5,39,capture,move2,move2,2,move2,0-1,0-0,-1,-1
58,0,5,43,move1,move2,move2,0,move1,1-0,2-0,-1,-1
59,1,5,43,move1,move1,move2,1,move1,2-0,3-1,-1,-1
60,0,5,44,mobilize,move1,move2,0,mobilize,1-0,2-0,-1,-1
61,1,5,44,move1,move1,move2,0,move1,0-0,0-1,3-1,4-1
62,0,5,45,swap,move1,move2,0,swap,2-0,2-1,-1,-1
63,1,5,45,swap,move1,mobilize,2,mobilize,0-1,0-2,-1,-1
64,0,5,46,swap,swap,mobilize,1,swap,2-1,2-0,-1,-1
65,1,6,46,swap,move1,mobilize,1,move1,4-1,2-2,-1,-1
66,0,6,47,capture,move1,mobilize,0,capture,2-0,2-2,-1,-1
67,1,6,47,capture,capture,mobilize,1,capture,2-0,2-1,-1,-1
68,0,6,51,capture,move2,mobilize,1,move2,0-3,0-2,-1,-1
69,1,6,51,capture,move1,mobilize,1,move1,2-1,1-2,-1,-1
70,0,6,55,move1,move1,mobilize,0,move1,4-1,4-0,-1,-1
71,1,6,55,move1,move1,move2,2,move2,2-0,3-0,1-2,1-3
72,0,6,56,move1,move1,move2,2,move2,0-3,0-4,-1,-1
73,1,6,56,move1,move1,mobilize,2,mobilize,1-3,2-4,-1,-1
74,0,6,57,move1,move1,mobilize,2,mobilize,0-4,1-4,4-1,4-0
75,1,6,57,move1,move2,mobilize,1,move2,1-0,0-0,-1,-1
76,0,6,58,move1,mobilize,mobilize,1,mobilize,4-0,4-1,-1,-1
77,1,6,58,move1,mobilize,capture,2,capture,0-0,0-1,2-4,2-3
78,0,6,62,move1,mobilize,swap,2,swap,2-2,2-3,-1,-1
79,1,6,62,move1,mobilize,swap,1,mobilize,3-0,3-1,0-1,0-2
80,0,6,63,move1,move2,swap,1,move2,1-4,1-3,4-1,4-2
81,1,6,63,move2,move2,swap,0,move2,3-1,3-0,-1,-1
82,0,6,64,move2,capture,swap,1,capture,4-2,3-2,-1,-1
83,1,6,64,move2,capture,move2,2,move2,0-2,1-3,-1,-1
84,0,6,65,move2,capture,swap,2,swap,0-2,0-4,-1,-1
85,1,6,65,capture,capture,swap,0,capture,1-3,3-3,-1,-1
86,0,6,69,move2,capture,swap,0,move2,3-2,3-3,-1,-1
87,1,6,69,move2,capture,swap,2,swap,2-0,3-2,-1,-1
88,0,6,73,move2,move1,swap,1,move1,2-2,3-2,-1,-1
89,1,6,73,move2,move1,swap,0,move2,3-0,4-1,-1,-1
90,0,6,74,mobilize,move1,swap,0,mobilize,0-4,2-4,-1,-1
91,1,6,74,move1,move1,swap,0,move1,0-0,0-1,1-0,1-1
92,0,6,75,move1,move1,move1,2,move1,2-0,4-1,-1,-1
93,1,6,75,move1,swap,move1,1,swap,1-1,1-0,-1,-1
94,0,6,76,move1,move2,move1,1,move2,4-1,2-0,-1,-1
95,1,6,76,move1,move1,move1,1,move1,1-0,1-2,-1,-1
96,0,6,77,move1,move1,capture,2,capture,2-4,2-3,-1,-1
97,1,6,77,mobilize,move1,capture,0,mobilize,1-2,1-1,-1,-1
98,0,6,78,mobilize,move1,capture,1,move1,2-0,1-0,-1,-1
99,1,6,78,move1,move1,capture,0,move1,0-1,0-2,1-1,2-1
100,0,6,82,move1,move1,mobilize,2,mobilize,2-2,2-1,2-3,-1
