turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,35,2,move1,move2,mobilize,1,move2,1-3,0-3,2-4,3-4
37,1,36,2,move1,capture,mobilize,1,capture,0-2,1-1,-1,-1
38,0,36,2,move2,capture,mobilize,0,move2,3-4,3-3,-1,-1
39,1,40,2,move2,capture,mobilize,1,capture,1-2,1-4,1-1,-1
40,0,40,2,move2,capture,move1,2,move1,1-4,2-4,3-3,4-3
41,1,41,2,move2,capture,move1,2,move1,1-1,2-1,-1,-1
42,0,41,2,swap,capture,move1,0,swap,2-4,3-3,-1,-1
43,1,42,2,swap,capture,mobilize,2,mobilize,2-1,1-1,-1,-1
44,0,42,2,swap,capture,move1,2,move1,0-3,0-4,3-3,3-2
45,1,46,2,swap,move1,move1,1,move1,2-2,3-2,-1,-1
46,0,46,2,mobilize,move1,move1,0,mobilize,0-4,1-2,-1,-1
47,1,47,2,capture,move1,move1,0,capture,1-1,2-1,0-4,0-3
48,0,47,2,capture,move1,capture,2,capture,4-3,3-3,-1,-1
49,1,51,2,move1,move1,capture,0,move1,2-2,1-2,-1,-1
50,0,51,2,move1,move1,capture,0,move1,3-3,2-3,-1,-1
51,1,55,2,move1,move1,swap,2,swap,2-2,2-3,-1,-1
52,0,55,2,capture,move1,swap,0,capture,1-4,0-4,-1,-1
53,1,59,2,move1,move1,swap,0,move1,2-2,2-4,2-1,-1
54,0,59,2,move1,move1,swap,0,move1,3-4,2-4,-1,-1
55,1,60,2,move1,move1,move2,2,move2,0-3,1-4,-1,-1
56,0,60,2,capture,move1,move2,0,capture,2-4,3-4,-1,-1
57,1,64,2,mobilize,move1,move2,0,mobilize,1-4,0-4,-1,-1
58,0,64,2,mobilize,move1,move1,2,move1,0-3,0-2,-1,-1
59,1,65,2,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
60,0,65,2,capture,move1,move1,0,capture,2-4,1-4,3-4,3-3
61,1,69,2,move1,move1,move1,0,move1,1-3,1-4,-1,-1
62,0,69,2,move1,move1,move1,1,move1,1-4,0-4,-1,-1
63,1,70,2,move2,move1,move1,0,move2,1-3,1-2,-1,-1
64,0,70,2,move2,move1,move1,0,move2,0-2,1-3,-1,-1
65,1,71,2,move2,swap,move1,1,swap,2-1,1-1,-1,-1
66,0,71,2,mobilize,swap,move1,0,mobilize,0-4,1-4,-1,-1
67,1,72,2,mobilize,move2,move1,1,move2,1-1,1-3,-1,-1
68,0,72,2,mobilize,mobilize,move1,1,mobilize,1-1,1-0,-1,-1
69,1,73,2,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
70,0,73,2,move1,mobilize,capture,0,move1,1-0,1-1,1-4,0-4
71,1,77,2,move1,mobilize,capture,2,capture,2-3,3-3,-1,-1
72,0,77,2,swap,mobilize,capture,0,swap,0-4,0-3,-1,-1
73,1,81,2,swap,mobilize,move2,2,move2,1-2,1-1,-1,-1
74,0,81,2,swap,mobilize,mobilize,2,mobilize,2-4,3-4,-1,-1
75,1,82,2,swap,swap,mobilize,1,swap,2-3,1-3,1-2,1-1
76,0,82,2,swap,swap,move2,2,move2,3-4,3-3,1-4,2-4
77,1,83,2,swap,swap,mobilize,2,mobilize,1-1,1-2,-1,-1
78,0,83,2,swap,swap,mobilize,2,mobilize,3-3,3-2,2-4,1-4
79,1,84,2,swap,swap,move1,2,move1,1-3,2-3,1-2,1-1
80,0,84,2,swap,swap,mobilize,2,mobilize,1-4,1-3,-1,-1
81,1,85,2,move1,swap,mobilize,0,move1,1-1,1-3,-1,-1
82,0,85,2,move1,swap,move1,2,move1,3-2,3-1,1-1,1-2
83,1,86,2,move1,move2,move1,1,move2,2-3,1-2,-1,-1
84,0,86,2,move1,move2,move1,2,move1,3-1,3-2,-1,-1
85,1,87,2,move1,move1,move1,1,move1,1-2,2-1,-1,-1
86,0,87,2,move1,move1,move1,1,move1,3-2,4-2,-1,-1
87,1,88,2,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
88,0,88,2,mobilize,move1,capture,2,capture,4-2,4-3,-1,-1
89,1,92,2,mobilize,move1,move1,2,move1,2-2,2-3,-1,-1
90,0,92,2,mobilize,swap,move1,1,swap,1-4,0-4,-1,-1
91,1,93,2,mobilize,swap,move2,2,move2,2-1,1-1,-1,-1
92,0,93,2,mobilize,swap,move2,2,move2,0-3,1-4,-1,-1
93,1,94,2,mobilize,swap,mobilize,2,mobilize,1-1,2-1,-1,-1
94,0,94,2,capture,swap,mobilize,0,capture,4-3,3-3,1-4,2-4
95,1,98,2,move2,swap,mobilize,0,move2,2-2,2-4,2-1,-1
96,0,98,2,move2,swap,move1,2,move1,3-3,3-4,1-4,2-4
97,1,99,2,move2,swap,move1,0,move2,1-2,2-3,-1,-1
98,0,99,2,capture,swap,move1,0,capture,0-4,1-4,-1,-1
99,1,103,2,capture,swap,move1,0,capture,2-3,2-4,-1,-1
100,0,103,2,capture,swap,mobilize,2,mobilize,3-4,3-3,-1,-1
