turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,45,2,mobilize,mobilize,swap,0,mobilize,2-3,1-3,1-2,1-1
46,0,45,2,mobilize,move1,swap,1,move1,3-1,4-1,1-4,2-4
47,1,46,2,move1,move1,swap,0,move1,1-3,2-3,1-1,2-1
48,0,46,2,move1,move1,swap,0,move1,4-1,4-0,-1,-1
49,1,47,2,move1,move1,move2,2,move2,2-1,2-4,-1,-1
50,0,47,2,move1,move1,move2,2,move2,2-1,0-1,-1,-1
51,1,48,2,move1,move1,mobilize,2,mobilize,2-4,1-3,-1,-1
52,0,48,2,move1,move1,move2,2,move2,0-4,0-3,0-1,1-1
53,1,49,2,move2,move1,move2,0,move2,1-3,1-2,-1,-1
54,0,49,2,move1,move1,move2,0,move1,1-1,2-0,-1,-1
55,1,50,2,swap,move1,move2,0,swap,1-2,1-3,-1,-1
56,0,50,2,mobilize,move1,move2,0,mobilize,0-3,1-3,-1,-1
57,1,51,2,mobilize,move1,move1,2,move1,0-3,1-2,-1,-1
58,0,51,2,capture,move1,move1,0,capture,1-3,0-3,2-0,2-1
59,1,55,2,swap,move1,move1,0,swap,2-2,2-1,-1,-1
60,0,55,2,swap,capture,move1,1,capture,4-0,3-0,-1,-1
61,1,56,2,swap,capture,mobilize,2,mobilize,2-3,1-3,-1,-1
62,0,56,2,mobilize,capture,mobilize,0,mobilize,0-3,1-2,-1,-1
63,1,60,2,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
64,0,60,2,mobilize,mobilize,mobilize,1,mobilize,1-4,0-4,-1,-1
65,1,61,2,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,0-3,0-2
66,0,61,2,mobilize,mobilize,move1,2,move1,3-0,4-0,0-4,1-4
67,1,62,2,mobilize,mobilize,move2,2,move2,0-2,1-2,-1,-1
68,0,62,2,mobilize,mobilize,move1,2,move1,2-4,4-4,-1,-1
69,1,63,2,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
70,0,63,2,mobilize,mobilize,swap,2,swap,4-0,3-1,-1,-1
71,1,64,2,capture,mobilize,swap,0,capture,1-3,2-3,1-2,1-1
72,0,64,2,capture,move2,swap,1,move2,3-1,3-2,1-4,0-4
73,1,68,2,move1,move2,swap,0,move1,2-2,3-2,-1,-1
74,0,68,2,move1,move2,swap,1,move2,1-4,1-2,-1,-1
75,1,69,2,move1,move2,capture,2,capture,1-1,1-2,-1,-1
76,0,69,5,move1,move2,capture,2,capture,1-1,1-2,-1,-1
77,1,73,5,move1,move2,swap,2,swap,1-0,1-1,-1,-1
78,0,73,5,move1,swap,swap,1,swap,1-4,2-4,-1,-1
79,1,74,5,move1,swap,swap,0,move1,1-0,1-1,-1,-1
80,0,74,5,move1,capture,swap,1,capture,2-4,2-3,-1,-1
81,1,78,5,move1,move1,swap,1,move1,2-4,2-3,-1,-1
82,0,78,5,mobilize,move1,swap,0,mobilize,4-4,3-4,-1,-1
83,1,79,5,mobilize,move1,swap,2,swap,1-1,1-4,-1,-1
84,0,79,5,swap,move1,swap,0,swap,1-1,1-2,0-4,0-3
85,1,80,5,swap,mobilize,swap,1,mobilize,1-4,1-3,-1,-1
86,0,80,5,swap,move2,swap,1,move2,1-2,1-1,3-4,4-4
87,1,81,5,swap,move1,swap,1,move1,2-4,2-3,-1,-1
88,0,81,5,move1,move1,swap,0,move1,1-1,2-3,-1,-1
89,1,82,5,move1,move1,move2,2,move2,1-1,2-3,-1,-1
90,0,82,5,move2,move1,move2,0,move2,0-3,0-2,-1,-1
91,1,83,5,move2,capture,move2,1,capture,1-3,1-2,-1,-1
92,0,83,5,move2,capture,capture,2,capture,4-4,4-2,-1,-1
93,1,87,5,move2,mobilize,capture,1,mobilize,1-2,1-1,-1,-1
94,0,87,5,move2,move2,capture,1,move2,1-4,1-3,4-2,4-3
95,1,91,5,move2,move2,mobilize,2,mobilize,2-3,1-3,-1,-1
96,0,91,5,move2,capture,mobilize,1,capture,1-4,0-3,-1,-1
97,1,95,5,move2,move1,mobilize,1,move1,1-2,0-2,-1,-1
98,0,95,5,move2,move1,move2,2,move2,0-3,0-2,4-3,4-2
99,1,96,5,move2,move1,move2,0,move2,2-3,3-2,-1,-1
100,0,96,5,move2,move1,capture,2,capture,1-4,2-4,-1,-1
