turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,85,8,capture,swap,mobilize,2,mobilize,0-4,0-3,-1,-1
91,1,89,8,swap,swap,mobilize,0,swap,1-3,0-3,-1,-1
92,0,89,8,swap,swap,move1,2,move1,4-4,3-4,3-1,3-0
93,1,90,8,swap,swap,move2,2,move2,1-3,1-2,-1,-1
94,0,90,8,swap,swap,move1,2,move1,3-0,2-1,-1,-1
95,1,91,8,swap,swap,move1,2,move1,2-3,1-3,-1,-1
96,0,91,8,swap,move1,move1,1,move1,1-4,1-2,-1,-1
97,1,92,8,move2,move1,move1,0,move2,1-4,1-2,-1,-1
98,0,92,8,move2,move1,mobilize,2,mobilize,2-1,3-1,-1,-1
99,1,93,8,move2,capture,mobilize,1,capture,1-3,2-3,-1,-1
100,0,93,8,move2,capture,mobilize,2,mobilize,1-4,0-4,3-1,3-0
