turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
30,0,28,2,mobilize,move1,mobilize,0,mobilize,0-1,0-0,1-4,1-3
31,1,29,2,move1,move1,mobilize,0,move1,3-3,3-2,3-1,2-1
32,0,29,2,move1,swap,mobilize,1,swap,4-2,4-1,-1,-1
33,1,30,2,capture,swap,mobilize,0,capture,3-2,3-1,-1,-1
34,0,30,2,capture,swap,move1,2,move1,1-3,1-2,4-1,4-0
35,1,34,2,capture,swap,move1,0,capture,2-2,1-2,-1,-1
36,0,34,2,capture,swap,move1,2,move1,1-4,0-4,-1,-1
37,1,35,2,capture,swap,capture,2,capture,3-1,3-2,-1,-1
38,0,35,2,capture,move2,capture,1,move2,0-0,2-1,-1,-1
39,1,39,2,move1,move2,capture,0,move1,2-2,2-1,-1,-1
40,0,39,2,move2,move2,capture,0,move2,4-0,4-1,-1,-1
41,1,40,2,move1,move2,capture,0,move1,0-0,1-1,-1,-1
42,0,40,2,move2,move2,capture,0,move2,0-4,0-3,-1,-1
43,1,41,2,capture,move2,capture,0,capture,3-2,2-1,-1,-1
44,0,41,2,capture,move2,capture,1,move2,4-1,3-0,-1,-1
45,1,42,2,capture,mobilize,capture,1,mobilize,1-1,1-2,-1,-1
46,0,42,2,capture,move1,capture,1,move1,1-4,2-4,3-0,3-1
47,1,46,2,capture,move1,capture,0,capture,2-2,2-4,2-1,-1
48,0,46,5,swap,move1,capture,0,swap,3-1,2-1,-1,-1
49,1,47,5,swap,move2,capture,1,move2,1-0,1-1,-1,-1
50,0,47,5,swap,move2,capture,1,move2,0-3,1-3,-1,-1
51,1,51,5,swap,move2,move1,2,move1,1-2,1-3,-1,-1
52,0,51,5,swap,move2,move2,2,move2,2-4,2-3,-1,-1
53,1,52,5,swap,capture,move2,1,capture,1-1,2-1,-1,-1
54,0,52,5,swap,capture,swap,2,swap,1-4,0-4,-1,-1
55,1,56,5,swap,move2,swap,1,move2,2-2,2-3,-1,-1
56,0,56,5,swap,move2,move1,2,move1,3-1,2-1,-1,-1
57,1,57,5,move1,move2,move1,0,move1,3-1,2-1,-1,-1
58,0,57,5,capture,move2,move1,0,capture,1-4,1-3,-1,-1
59,1,61,5,capture,move2,move1,0,capture,1-2,1-3,-1,-1
60,0,61,5,capture,move1,move1,1,move1,1-4,0-3,-1,-1
61,1,65,5,move2,move1,move1,0,move2,2-1,3-1,-1,-1
62,0,65,5,mobilize,move1,move1,0,mobilize,0-3,1-3,-1,-1
63,1,66,5,mobilize,swap,move1,1,swap,2-1,1-1,-1,-1
64,0,66,6,mobilize,move1,move1,1,move1,1-4,2-2,-1,-1
65,1,66,6,mobilize,move1,move1,0,mobilize,1-1,1-0,1-4,2-4
66,0,66,6,mobilize,move1,move1,1,move1,2-2,2-1,-1,-1
67,1,67,6,move2,move1,move1,0,move2,2-4,2-3,1-2,2-2
68,0,67,6,capture,move1,move1,0,capture,2-1,1-1,-1,-1
69,1,71,6,mobilize,move1,move1,0,mobilize,2-3,1-3,-1,-1
70,0,71,6,mobilize,move1,swap,2,swap,1-4,2-4,-1,-1
71,1,72,6,mobilize,move1,mobilize,2,mobilize,1-0,1-1,-1,-1
72,0,72,6,move1,move1,mobilize,0,move1,0-4,1-4,1-0,2-0
73,1,73,6,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
74,0,73,6,move2,move1,mobilize,2,mobilize,1-4,0-4,2-0,3-0
75,1,74,6,move1,move1,mobilize,0,move1,2-1,1-2,-1,-1
76,0,74,6,move1,capture,mobilize,1,capture,3-0,3-1,-1,-1
77,1,78,6,move1,move1,mobilize,1,move1,2-3,2-4,-1,-1
78,0,78,6,move1,move1,mobilize,2,mobilize,0-4,0-3,3-1,2-1
79,1,79,6,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
80,0,79,6,move2,move1,move1,2,move1,0-3,0-2,1-4,0-4
81,1,80,6,move2,swap,move1,1,swap,1-3,1-2,-1,-1
82,0,80,6,move2,move1,move1,1,move1,0-2,2-3,-1,-1
83,1,81,6,swap,move1,move1,0,swap,0-2,1-1,-1,-1
84,0,81,6,swap,move1,move1,1,move1,0-4,0-3,-1,-1
85,1,82,6,move2,move1,move1,0,move2,1-1,2-1,-1,-1
86,0,82,6,mobilize,move1,move1,0,mobilize,2-3,3-2,-1,-1
87,1,83,6,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
88,0,83,6,mobilize,capture,move2,2,move2,1-1,0-1,-1,-1
89,1,87,6,mobilize,swap,move2,1,swap,3-1,3-2,-1,-1
90,0,87,6,mobilize,swap,move2,0,mobilize,1-4,0-4,0-1,0-2
91,1,88,6,mobilize,swap,move2,2,move2,3-1,3-2,-1,-1
92,0,88,6,mobilize,swap,mobilize,2,mobilize,0-2,0-1,-1,-1
93,1,89,6,mobilize,move1,mobilize,1,move1,1-2,0-3,-1,-1
94,0,89,6,mobilize,move1,move2,2,move2,1-2,1-3,0-1,0-0
95,1,90,6,mobilize,move1,capture,2,capture,0-3,1-2,-1,-1
96,0,90,9,mobilize,move1,move2,2,move2,1-3,1-2,-1,-1
97,1,91,9,mobilize,move1,capture,2,capture,1-0,1-2,-1,-1
98,0,91,9,mobilize,move1,capture,1,move1,0-0,1-0,-1,-1
99,1,95,9,mobilize,move1,capture,2,capture,1-2,1-3,-1,-1
100,0,95,9,mobilize,move1,capture,0,mobilize,1-4,1-3,1-0,1-1
