turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
24,0,17,11,swap,move1,mobilize,0,swap,2-4,1-4,-1,-1
25,1,18,11,move2,move1,mobilize,0,move2,1-1,1-3,-1,-1
26,0,18,11,move2,move1,capture,2,capture,1-4,2-4,1-1,1-2
27,1,22,11,move2,move1,mobilize,2,mobilize,1-3,2-3,-1,-1
28,0,22,11,move2,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
29,1,23,11,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
30,0,23,11,mobilize,mobilize,mobilize,0,mobilize,1-4,2-4,-1,-1
31,1,24,11,move1,mobilize,mobilize,0,move1,1-3,0-3,3-2,3-3
32,0,24,11,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
33,1,25,11,mobilize,mobilize,mobilize,0,mobilize,0-3,2-3,-1,-1
34,0,25,11,capture,mobilize,mobilize,0,capture,2-4,1-4,0-3,0-4
35,1,29,11,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
36,0,29,11,move1,mobilize,mobilize,0,move1,0-4,1-3,-1,-1
37,1,30,11,swap,mobilize,mobilize,0,swap,3-3,3-2,-1,-1
38,0,30,11,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
39,1,31,11,move1,mobilize,mobilize,0,move1,3-2,2-1,-1,-1
40,0,31,11,mobilize,mobilize,mobilize,0,mobilize,2-3,3-3,-1,-1
41,1,32,11,capture,mobilize,mobilize,0,capture,1-4,0-4,2-1,1-1
42,0,32,11,capture,move1,mobilize,1,move1,3-3,3-4,1-3,2-3
43,1,36,11,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
44,0,36,11,move1,move1,mobilize,0,move1,3-4,3-3,-1,-1
45,1,37,11,move1,move1,move2,2,move2,0-4,0-3,1-1,1-2
46,0,37,11,move1,move1,move2,0,move1,3-3,2-3,-1,-1
47,1,38,11,swap,move1,move2,0,swap,0-3,1-3,-1,-1
48,0,38,11,move2,move1,move2,0,move2,1-4,1-3,-1,-1
49,1,39,11,capture,move1,move2,0,capture,1-2,2-1,-1,-1
50,0,39,14,swap,move1,move2,0,swap,2-3,2-2,-1,-1
51,1,40,14,swap,capture,move2,1,capture,2-1,2-2,-1,-1
52,0,40,17,swap,move1,move2,1,move1,2-3,2-2,-1,-1
53,1,41,17,swap,move1,move1,2,move1,2-0,2-2,-1,-1
54,0,41,17,swap,move1,move1,0,swap,2-4,1-4,-1,-1
55,1,42,17,move2,move1,move1,0,move2,1-0,1-3,-1,-1
56,0,42,17,move2,move2,move1,1,move2,1-0,1-1,-1,-1
57,1,43,17,move2,move2,move1,0,move2,2-4,3-3,-1,-1
58,0,43,17,move2,move2,move1,2,move1,1-1,1-2,-1,-1
59,1,44,17,move2,move2,capture,2,capture,3-3,3-2,-1,-1
60,0,44,20,move2,move2,swap,2,swap,2-3,2-2,-1,-1
61,1,45,20,swap,move2,swap,0,swap,3-2,2-2,-1,-1
62,0,45,20,capture,move2,swap,0,capture,1-4,1-3,-1,-1
63,1,49,20,mobilize,move2,swap,0,mobilize,1-4,1-3,-1,-1
64,0,49,20,mobilize,capture,swap,1,capture,1-2,1-3,-1,-1
65,1,53,20,mobilize,move1,swap,1,move1,2-2,2-3,-1,-1
66,0,53,20,mobilize,capture,swap,1,capture,1-3,2-3,-1,-1
67,1,57,20,mobilize,move1,swap,1,move1,2-2,2-3,-1,-1
68,0,57,20,mobilize,move1,swap,1,move1,1-3,2-3,-1,-1
69,1,58,20,mobilize,move1,capture,2,capture,1-4,2-3,-1,-1
70,0,58,23,mobilize,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
71,1,59,23,move2,move1,mobilize,0,move2,2-0,2-1,1-0,1-1
72,0,59,23,mobilize,move1,mobilize,0,mobilize,3-4,2-3,-1,-1
73,1,60,23,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
74,0,60,23,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
75,1,61,23,mobilize,mobilize,mobilize,1,mobilize,1-2,1-1,-1,-1
76,0,61,23,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,2-4,1-4
77,1,62,23,move2,mobilize,mobilize,0,move2,2-1,2-0,1-1,1-0
78,0,62,23,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
79,1,63,23,swap,mobilize,mobilize,0,swap,1-0,2-1,-1,-1
80,0,63,24,swap,mobilize,mobilize,0,swap,1-4,2-2,-1,-1
81,1,64,24,capture,mobilize,mobilize,0,capture,1-4,2-2,-1,-1
82,0,64,27,mobilize,mobilize,mobilize,0,mobilize,1-2,2-2,-1,-1
83,1,65,27,move1,mobilize,mobilize,0,move1,1-0,1-1,2-1,2-2
84,0,65,27,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
85,1,66,27,move1,mobilize,mobilize,0,move1,2-0,1-2,-1,-1
86,0,66,27,move1,move2,mobilize,1,move2,1-3,2-3,2-0,2-1
87,1,67,27,move1,move1,mobilize,1,move1,1-1,0-2,-1,-1
88,0,67,27,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
89,1,68,27,move1,move1,capture,2,capture,0-2,0-1,1-2,1-1
90,0,68,30,move1,move1,capture,2,capture,2-3,2-2,-1,-1
91,1,71,30,move1,move1,move2,2,move2,1-1,3-1,0-1,-1
92,0,71,30,capture,move1,move2,0,capture,1-4,1-3,-1,-1
93,1,74,30,mobilize,move1,move2,0,mobilize,1-1,1-3,1-0,-1
94,0,74,30,mobilize,move1,move2,1,move1,1-4,1-3,-1,-1
95,1,75,30,mobilize,move1,move1,2,move1,1-1,2-2,-1,-1
96,0,75,30,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
97,1,79,30,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
98,0,79,30,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
99,1,80,30,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
100,0,80,30,mobilize,swap,move1,1,swap,1-4,2-4,-1,-1
