turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,66,35,move1,move1,move2,1,move1,3-1,2-1,-1,-1
91,1,67,35,move1,move1,capture,2,capture,2-0,2-1,-1,-1
92,0,67,38,move1,move1,move1,2,move1,3-1,2-1,-1,-1
93,1,68,38,swap,move1,move1,0,swap,2-0,2-1,-1,-1
94,0,68,39,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
95,1,68,39,mobilize,move1,move1,0,mobilize,1-0,0-0,1-1,1-2
96,0,68,40,mobilize,swap,move1,1,swap,3-1,3-2,-1,-1
97,1,69,40,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
98,0,69,43,mobilize,move1,move1,1,move1,2-3,2-2,-1,-1
99,1,70,43,mobilize,move1,move1,0,mobilize,1-0,1-1,2-1,2-2
100,0,70,43,move1,move1,move1,0,move1,1-2,1-3,3-2,3-3
