turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,26,10,mobilize,move2,mobilize,2,mobilize,2-3,1-3,-1,-1
40,0,26,11,mobilize,capture,mobilize,1,capture,3-2,2-1,-1,-1
41,1,29,11,mobilize,swap,mobilize,1,swap,1-2,2-2,-1,-1
42,0,29,11,mobilize,move1,mobilize,1,move1,1-4,1-2,-1,-1
43,1,29,11,capture,move1,mobilize,0,capture,1-3,2-3,1-4,2-4
44,0,29,14,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
45,1,30,14,move1,move1,mobilize,2,mobilize,2-3,2-2,1-0,1-1
46,0,30,14,capture,move1,mobilize,0,capture,0-2,0-1,-1,-1
47,1,34,14,swap,move1,mobilize,0,swap,2-2,1-2,-1,-1
48,0,34,14,swap,move1,mobilize,0,swap,1-4,1-1,-1,-1
49,1,35,14,mobilize,move1,mobilize,0,mobilize,1-4,1-1,-1,-1
50,0,35,14,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
51,1,36,14,mobilize,move2,mobilize,0,mobilize,1-1,1-2,2-4,2-3
52,0,36,14,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
53,1,37,14,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
54,0,37,14,mobilize,capture,mobilize,1,capture,0-1,1-0,-1,-1
55,1,41,14,mobilize,move2,mobilize,1,move2,1-2,1-3,-1,-1
56,0,41,14,mobilize,swap,mobilize,1,swap,1-4,1-3,-1,-1
57,1,42,14,mobilize,swap,mobilize,1,swap,3-3,1-3,-1,-1
58,0,42,14,mobilize,move2,mobilize,1,move2,1-0,1-2,-1,-1
59,1,43,14,capture,move2,mobilize,0,capture,1-0,2-0,1-3,2-3
60,0,43,17,move2,move2,mobilize,0,move2,3-3,2-3,-1,-1
61,1,44,17,mobilize,move2,mobilize,0,mobilize,2-0,2-1,-1,-1
62,0,44,17,mobilize,move1,mobilize,1,move1,3-3,1-3,-1,-1
63,1,45,17,mobilize,move2,mobilize,1,move2,1-0,2-0,-1,-1
64,0,45,17,mobilize,move1,mobilize,1,move1,1-3,0-2,-1,-1
65,1,46,17,mobilize,capture,mobilize,1,capture,2-1,3-1,-1,-1
66,0,46,20,mobilize,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
67,1,46,20,move1,mobilize,mobilize,0,move1,3-1,3-0,2-0,2-1
68,0,46,20,capture,mobilize,mobilize,0,capture,0-2,0-1,-1,-1
69,1,49,20,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
70,0,49,20,capture,move1,mobilize,1,move1,0-1,1-1,1-4,1-3
71,1,52,20,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
72,0,52,20,mobilize,move1,mobilize,0,mobilize,1-3,2-1,-1,-1
73,1,52,20,move2,move1,mobilize,0,move2,1-0,1-1,3-0,3-1
74,0,52,21,move2,move1,move1,2,move1,1-4,2-4,1-2,2-2
75,1,52,21,move2,move1,move1,1,move1,1-3,1-2,-1,-1
76,0,52,22,swap,move1,move1,0,swap,2-4,2-3,-1,-1
77,1,53,22,move1,move1,move1,0,move1,3-1,2-2,-1,-1
78,0,53,22,move1,move1,move1,0,move1,2-3,3-3,-1,-1
79,1,54,22,move2,move1,move1,0,move2,1-2,1-3,-1,-1
80,0,54,22,swap,move1,move1,0,swap,3-3,3-2,-1,-1
81,1,55,22,move2,move1,move1,0,move2,1-3,2-1,-1,-1
82,0,55,22,move2,move1,move1,0,move2,1-3,3-3,-1,-1
83,1,56,22,move2,capture,move1,1,capture,1-1,1-2,-1,-1
84,0,56,25,move2,swap,move1,1,swap,3-1,2-1,-1,-1
85,1,57,25,move2,move1,move1,1,move1,1-0,3-1,-1,-1
86,0,57,25,swap,move1,move1,0,swap,1-0,2-1,-1,-1
87,1,58,25,mobilize,move1,move1,0,mobilize,1-2,3-2,-1,-1
88,0,58,25,mobilize,move1,move1,0,mobilize,1-2,1-1,3-3,2-3
89,1,59,25,mobilize,capture,move1,1,capture,3-1,3-0,-1,-1
90,0,59,28,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
91,1,59,28,capture,move2,move1,0,capture,3-2,3-1,1-0,2-0
92,0,59,31,capture,move2,move1,0,capture,2-1,2-0,-1,-1
93,1,62,31,move2,move2,move1,0,move2,3-1,2-1,-1,-1
94,0,62,31,capture,move2,move1,0,capture,1-1,1-3,-1,-1
95,1,62,31,capture,move2,mobilize,2,mobilize,1-0,2-0,-1,-1
96,0,62,31,capture,mobilize,mobilize,1,mobilize,1-4,2-4,-1,-1
97,1,62,31,capture,move1,mobilize,1,move1,3-1,3-2,2-0,2-1
98,0,62,34,move1,move1,mobilize,0,move1,2-3,2-1,2-4,-1
99,1,62,34,move1,move1,move1,2,move1,3-2,3-1,1-0,2-0
100,0,62,34,mobilize,move1,move1,0,mobilize,1-3,1-4,-1,-1
