turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,10,14,mobilize,move1,move1,1,move1,1-3,2-4,-1,-1
27,1,10,14,mobilize,capture,move1,1,capture,1-2,0-2,-1,-1
28,0,10,18,mobilize,swap,move1,1,swap,2-2,3-2,-1,-1
29,1,11,18,mobilize,capture,move1,1,capture,1-0,2-2,-1,-1
30,0,11,21,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
31,1,12,21,swap,move2,move1,0,swap,2-0,2-1,0-2,1-2
32,0,12,21,move2,move2,move1,0,move2,1-0,2-1,-1,-1
33,1,13,21,move2,move2,move1,2,move1,1-0,1-1,-1,-1
34,0,13,21,move2,move2,move1,0,move2,2-4,3-3,-1,-1
35,1,14,21,move1,move2,move1,0,move1,1-1,0-2,-1,-1
36,0,14,21,move1,mobilize,move1,1,mobilize,3-3,2-4,-1,-1
37,1,15,21,swap,mobilize,move1,0,swap,1-2,1-3,-1,-1
38,0,15,21,move1,mobilize,move1,0,move1,2-1,1-3,-1,-1
39,1,16,21,capture,mobilize,move1,0,capture,0-2,1-2,-1,-1
40,0,16,24,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
41,1,17,24,mobilize,mobilize,move2,2,move2,1-0,2-0,-1,-1
42,0,17,24,mobilize,mobilize,capture,2,capture,2-4,3-3,-1,-1
43,1,21,24,mobilize,mobilize,move1,2,move1,2-2,2-3,-1,-1
44,0,21,24,swap,mobilize,move1,0,swap,1-3,2-3,1-4,2-4
45,1,22,24,move2,mobilize,move1,0,move2,2-0,2-3,-1,-1
46,0,22,24,move2,move1,move1,1,move1,2-0,1-0,2-4,3-4
47,1,23,24,mobilize,move1,move1,0,mobilize,2-3,1-2,-1,-1
48,0,23,24,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
49,1,24,24,mobilize,mobilize,move1,2,move1,1-2,1-3,-1,-1
50,0,24,24,move2,mobilize,move1,0,move2,1-1,1-2,3-3,3-2
51,1,25,24,move2,mobilize,capture,2,capture,1-3,2-3,-1,-1
52,0,25,27,move2,mobilize,capture,2,capture,1-2,2-2,-1,-1
53,1,26,27,move2,move1,capture,1,move1,2-3,2-2,1-0,2-0
54,0,26,30,move2,move1,move1,2,move1,1-2,2-2,-1,-1
55,1,26,30,move2,capture,move1,1,capture,2-1,1-1,-1,-1
56,0,26,33,move2,move1,move1,1,move1,1-2,1-1,-1,-1
57,1,26,33,move2,move1,move1,0,move2,1-0,2-1,-1,-1
58,0,26,33,move2,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
59,1,26,33,capture,mobilize,move1,0,capture,2-1,3-1,-1,-1
60,0,26,36,move1,mobilize,move1,0,move1,3-2,3-1,-1,-1
61,1,26,36,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
62,0,26,37,move1,swap,move1,1,swap,1-2,2-2,3-3,2-3
63,1,27,37,move1,swap,move1,1,swap,1-0,2-2,-1,-1
64,0,27,37,move1,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
65,1,28,37,move1,move1,move1,1,move1,1-0,1-1,3-0,3-1
66,0,28,37,move2,move1,move1,0,move2,2-3,3-3,-1,-1
67,1,29,37,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
68,0,29,37,move2,mobilize,swap,2,swap,3-3,2-3,-1,-1
69,1,30,37,move2,mobilize,capture,2,capture,3-1,2-1,-1,-1
70,0,30,40,move2,mobilize,move2,2,move2,3-1,2-1,-1,-1
71,1,31,40,move1,mobilize,move2,0,move1,1-0,2-1,-1,-1
72,0,31,40,move1,mobilize,move2,2,move2,2-3,3-3,-1,-1
73,1,32,40,swap,mobilize,move2,0,swap,2-1,1-1,-1,-1
74,0,32,40,move1,mobilize,move2,0,move1,3-3,1-2,-1,-1
75,1,33,40,move1,capture,move2,1,capture,3-3,2-3,1-1,2-1
76,0,33,43,move1,move2,move2,1,move2,3-1,2-1,-1,-1
77,1,34,43,move1,mobilize,move2,1,mobilize,1-0,2-1,-1,-1
78,0,34,43,move1,mobilize,capture,2,capture,3-1,4-2,-1,-1
79,1,38,43,move1,mobilize,swap,2,swap,2-2,3-2,-1,-1
80,0,38,43,move1,mobilize,mobilize,2,mobilize,4-2,2-3,-1,-1
81,1,39,43,mobilize,mobilize,mobilize,0,mobilize,4-2,3-2,-1,-1
82,0,39,43,move2,mobilize,mobilize,0,move2,1-4,2-4,1-2,1-3
83,1,40,43,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
84,0,40,43,move2,mobilize,mobilize,0,move2,1-3,1-4,-1,-1
85,1,41,43,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
86,0,41,43,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
87,1,42,43,mobilize,mobilize,mobilize,0,mobilize,3-2,3-1,-1,-1
88,0,42,43,move1,mobilize,mobilize,0,move1,2-3,3-3,2-4,3-4
89,1,43,43,mobilize,mobilize,mobilize,0,mobilize,2-1,1-1,-1,-1
90,0,43,43,move2,mobilize,mobilize,0,move2,3-3,2-3,3-4,2-4
91,1,44,43,move2,swap,mobilize,1,swap,3-1,3-2,1-1,2-1
92,0,44,44,move2,capture,mobilize,1,capture,2-4,2-2,-1,-1
93,1,47,44,move2,capture,mobilize,1,capture,3-2,2-2,-1,-1
94,0,47,47,move2,capture,mobilize,1,capture,2-3,2-4,-1,-1
95,1,48,47,move2,capture,move1,2,move1,1-0,2-0,3-2,2-2
96,0,48,50,move2,move2,move1,1,move2,2-3,2-2,-1,-1
97,1,48,50,move2,move2,capture,2,capture,1-0,1-1,-1,-1
98,0,48,53,move2,move2,swap,2,swap,1-3,1-1,1-4,-1
99,1,48,53,move2,move2,swap,0,move2,2-1,1-1,-1,-1
100,0,48,53,move2,move2,move1,2,move1,2-3,1-1,-1,-1
