turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,35,7,move1,move2,mobilize,1,move2,1-4,2-3,-1,-1
43,1,36,7,move1,move2,mobilize,0,move1,1-2,1-1,-1,-1
44,0,36,7,move1,move2,mobilize,1,move2,2-4,1-3,-1,-1
45,1,37,7,move1,move1,mobilize,1,move1,1-1,2-0,-1,-1
46,0,37,7,capture,move1,mobilize,0,capture,2-3,2-4,-1,-1
47,1,41,7,move1,move1,mobilize,0,move1,2-2,2-4,2-1,-1
48,0,41,7,move1,move1,swap,2,swap,3-3,2-3,1-4,2-4
49,1,42,7,move1,move1,move2,2,move2,2-0,2-3,-1,-1
50,0,42,7,move1,move1,capture,2,capture,2-0,1-1,-1,-1
51,1,46,7,move1,move1,swap,2,swap,2-3,1-3,-1,-1
52,0,46,7,move1,move1,move1,2,move1,1-4,2-3,-1,-1
53,1,47,7,move2,move1,move1,0,move2,1-4,1-3,-1,-1
54,0,47,7,swap,move1,move1,0,swap,1-1,1-2,-1,-1
55,1,48,7,move1,move1,move1,0,move1,2-1,2-3,-1,-1
56,0,48,7,move2,move1,move1,0,move2,2-1,1-1,-1,-1
57,1,49,7,move2,move1,move1,1,move1,1-3,1-4,-1,-1
58,0,49,7,move2,move1,move1,0,move2,2-4,3-3,-1,-1
59,1,50,7,move1,move1,move1,0,move1,1-4,1-3,-1,-1
60,0,50,7,move2,move1,move1,0,move2,3-3,3-2,-1,-1
61,1,51,7,capture,move1,move1,0,capture,1-3,2-4,-1,-1
62,0,51,10,swap,move1,move1,0,swap,1-2,2-2,-1,-1
63,1,51,10,move2,move1,move1,0,move2,2-4,1-2,-1,-1
64,0,51,11,capture,move1,move1,0,capture,1-1,2-2,-1,-1
65,1,54,11,move2,move1,move1,0,move2,1-2,2-2,-1,-1
66,0,54,12,mobilize,move1,move1,0,mobilize,3-2,2-2,-1,-1
67,1,54,12,capture,move1,move1,0,capture,1-0,1-1,2-3,1-3
68,0,54,16,move1,move1,move1,0,move1,2-2,1-2,-1,-1
69,1,54,16,move1,move1,move1,0,move1,1-3,1-2,-1,-1
70,0,54,16,capture,move1,move1,0,capture,2-2,2-3,-1,-1
71,1,57,16,swap,move1,move1,0,swap,1-2,1-4,1-1,-1
72,0,57,16,swap,move1,move1,0,swap,1-4,1-2,-1,-1
73,1,57,16,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
74,0,57,17,mobilize,move1,move1,0,mobilize,1-0,2-0,2-3,2-2
75,1,57,17,mobilize,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
76,0,57,18,mobilize,mobilize,move1,0,mobilize,2-4,2-3,2-0,2-1
77,1,57,18,mobilize,mobilize,capture,2,capture,1-2,0-2,-1,-1
78,0,57,22,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
79,1,57,22,mobilize,mobilize,swap,0,mobilize,1-0,1-1,1-3,1-2
80,0,57,23,mobilize,mobilize,move1,2,move1,2-3,1-2,-1,-1
81,1,57,23,mobilize,mobilize,move1,2,move1,2-3,1-3,-1,-1
82,0,57,23,mobilize,mobilize,mobilize,2,mobilize,2-2,2-3,-1,-1
83,1,57,23,capture,mobilize,mobilize,0,capture,1-1,0-1,0-2,0-3
84,0,57,26,mobilize,mobilize,mobilize,0,mobilize,1-2,1-3,-1,-1
85,1,57,26,move1,mobilize,mobilize,0,move1,0-3,0-2,1-0,1-1
86,0,57,27,move1,move1,mobilize,1,move1,2-1,2-2,2-3,1-3
87,1,57,27,swap,move1,mobilize,0,swap,1-1,1-0,-1,-1
88,0,57,27,capture,move1,mobilize,0,capture,2-2,0-2,-1,-1
89,1,61,27,move1,move1,mobilize,0,move1,0-1,0-2,-1,-1
90,0,61,27,move1,move1,move1,2,move1,1-4,2-4,1-3,2-3
91,1,62,27,capture,move1,move1,0,capture,0-1,1-1,-1,-1
92,0,62,30,move2,move1,move1,0,move2,1-2,1-1,-1,-1
93,1,63,30,swap,move1,move1,0,swap,1-0,2-1,-1,-1
94,0,63,30,move2,move1,move1,0,move2,1-2,2-1,-1,-1
95,1,64,30,swap,move1,move1,0,swap,2-0,1-1,-1,-1
96,0,64,30,capture,move1,move1,0,capture,2-4,1-2,-1,-1
97,1,68,30,move2,move1,move1,0,move2,2-2,2-3,-1,-1
98,0,68,30,move1,move1,move1,0,move1,1-4,1-3,-1,-1
99,1,69,30,move2,move1,move1,0,move2,2-4,2-3,-1,-1
100,0,69,30,move2,move1,move1,0,move2,2-1,3-2,-1,-1
