turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,20,20,mobilize,mobilize,move1,0,mobilize,1-4,2-4,-1,-1
41,1,21,20,mobilize,mobilize,capture,2,capture,1-1,1-0,-1,-1
42,0,21,23,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
43,1,22,23,move1,mobilize,move1,0,move1,1-0,1-1,1-2,2-2
44,0,22,23,move1,mobilize,move1,1,mobilize,2-4,2-3,3-1,3-2
45,1,22,23,move1,move2,move1,1,move2,2-2,1-2,2-0,1-0
46,0,22,24,move1,move2,move1,0,move1,2-3,2-2,-1,-1
47,1,22,24,move1,swap,move1,1,swap,1-2,0-1,-1,-1
48,0,22,24,move1,mobilize,move1,1,mobilize,2-2,1-1,-1,-1
49,1,22,24,move1,capture,move1,1,capture,2-2,1-2,0-1,0-2
50,0,22,27,move1,swap,move1,1,swap,1-1,1-2,-1,-1
51,1,22,27,move1,move2,move1,1,move2,0-2,1-1,-1,-1
52,0,22,28,move1,swap,move1,1,swap,0-2,2-2,-1,-1
53,1,22,28,move1,move2,move1,1,move2,1-0,2-1,-1,-1
54,0,22,29,move1,capture,move1,1,capture,3-2,2-3,-1,-1
55,1,25,29,move1,move1,move1,1,move1,2-1,2-2,-1,-1
56,0,25,29,mobilize,move1,move1,0,mobilize,2-3,1-3,-1,-1
57,1,26,29,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
58,0,26,29,move2,move2,move1,0,move2,1-4,2-4,1-3,2-3
59,1,27,29,move2,move2,capture,2,capture,1-1,2-1,-1,-1
60,0,27,32,move2,move2,swap,2,swap,1-0,2-0,-1,-1
61,1,28,32,move2,move2,swap,2,swap,2-0,2-3,-1,-1
62,0,28,32,move2,move2,move2,2,move2,1-0,2-1,-1,-1
63,1,29,32,move2,move2,move2,0,move2,1-0,1-2,-1,-1
64,0,29,32,capture,move2,move2,0,capture,2-4,3-3,-1,-1
65,1,33,32,move1,move2,move2,0,move1,2-2,2-1,-1,-1
66,0,33,32,move1,move1,move2,1,move1,2-0,3-1,-1,-1
67,1,34,32,move2,move1,move2,0,move2,1-2,1-3,-1,-1
68,0,34,32,swap,move1,move2,0,swap,1-4,3-4,-1,-1
69,1,35,32,mobilize,move1,move2,0,mobilize,1-3,3-3,-1,-1
70,0,35,32,capture,move1,move2,0,capture,1-3,1-2,3-1,3-2
71,1,39,32,mobilize,move1,move2,0,mobilize,2-2,1-2,-1,-1
72,0,39,32,mobilize,move1,move1,2,move1,1-4,1-2,-1,-1
73,1,40,32,mobilize,mobilize,move1,1,mobilize,2-3,2-4,-1,-1
74,0,40,32,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
75,1,41,32,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
76,0,41,32,mobilize,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
77,1,42,32,capture,mobilize,mobilize,0,capture,2-3,1-3,3-3,4-3
78,0,42,35,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
79,1,43,35,swap,mobilize,mobilize,0,swap,1-0,1-2,-1,-1
80,0,43,35,move2,mobilize,mobilize,0,move2,1-0,1-2,-1,-1
81,1,44,35,move2,move2,mobilize,1,move2,1-0,1-1,4-3,3-3
82,0,44,35,move1,move2,mobilize,0,move1,3-4,2-3,-1,-1
83,1,45,35,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
84,0,45,35,swap,move2,mobilize,0,swap,2-3,1-3,-1,-1
85,1,46,35,move2,move2,mobilize,0,move2,3-3,1-2,-1,-1
86,0,46,35,swap,move2,mobilize,0,swap,1-3,2-3,-1,-1
87,1,47,35,move2,move2,mobilize,0,move2,2-1,2-3,-1,-1
88,0,47,35,move1,move2,mobilize,0,move1,2-1,3-1,-1,-1
89,1,48,35,mobilize,move2,mobilize,0,mobilize,2-3,1-3,-1,-1
90,0,48,35,mobilize,capture,mobilize,1,capture,3-3,4-2,-1,-1
91,1,52,35,mobilize,capture,mobilize,1,capture,2-2,3-2,-1,-1
92,0,52,38,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
93,1,53,38,mobilize,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
94,0,53,38,move1,mobilize,mobilize,0,move1,4-2,4-1,1-4,2-4
95,1,54,38,mobilize,mobilize,mobilize,0,mobilize,1-2,1-3,-1,-1
96,0,54,38,capture,mobilize,mobilize,0,capture,2-4,2-3,3-1,2-1
97,1,58,38,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
98,0,58,38,move1,move1,mobilize,1,move1,4-1,3-1,1-4,2-4
99,1,59,38,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
100,0,59,38,capture,move1,mobilize,0,capture,3-1,2-1,-1,-1
