turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,1,30,move1,swap,move2,1,swap,1-1,2-2,-1,-1
47,1,1,30,move1,swap,mobilize,2,mobilize,3-3,4-3,-1,-1
48,0,1,31,capture,swap,mobilize,0,capture,1-0,1-1,-1,-1
49,1,1,31,capture,mobilize,mobilize,1,mobilize,2-0,1-1,-1,-1
50,0,1,33,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
51,1,1,33,move2,mobilize,capture,2,capture,4-3,3-3,1-0,0-0
52,0,1,35,move2,mobilize,capture,2,capture,2-2,3-2,-1,-1
53,1,1,35,move1,mobilize,capture,0,move1,3-3,3-2,-1,-1
54,0,1,37,move1,mobilize,mobilize,2,mobilize,2-0,1-0,-1,-1
55,1,1,37,move1,move1,mobilize,1,move1,3-2,3-1,0-0,0-1
56,0,1,38,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
57,1,1,38,move1,move1,move2,2,move2,3-1,2-1,1-0,0-0
58,0,1,39,capture,move1,move2,0,capture,1-1,1-0,-1,-1
59,1,1,39,capture,move1,swap,2,swap,0-1,0-2,-1,-1
60,0,1,41,move1,move1,swap,0,move1,2-2,2-1,-1,-1
61,1,1,41,move1,move1,swap,2,swap,0-0,2-0,-1,-1
62,0,1,42,move1,move1,move1,2,move1,0-0,2-0,-1,-1
63,1,1,42,move1,move1,mobilize,2,mobilize,3-0,3-1,-1,-1
64,0,1,43,move1,move1,move1,2,move1,2-0,2-1,1-0,1-1
65,1,1,43,move1,move1,move1,2,move1,0-2,1-2,-1,-1
66,0,1,44,move2,move1,move1,0,move2,2-1,2-0,-1,-1
67,1,1,44,capture,move1,move1,0,capture,0-0,0-1,-1,-1
68,0,1,46,swap,move1,move1,0,swap,2-2,1-2,-1,-1
69,1,1,46,swap,move1,capture,2,capture,0-1,0-2,-1,-1
70,0,1,48,swap,move1,mobilize,2,mobilize,2-0,1-0,-1,-1
71,1,1,48,swap,move1,mobilize,2,mobilize,3-1,3-0,0-2,0-1
72,0,1,49,swap,move2,mobilize,1,move2,2-0,2-1,-1,-1
73,1,2,49,swap,move2,mobilize,0,swap,1-0,2-2,-1,-1
74,0,2,50,move2,move2,mobilize,0,move2,1-0,2-2,-1,-1
75,1,2,50,capture,move2,mobilize,0,capture,3-0,4-1,-1,-1
76,0,2,52,move1,move2,mobilize,0,move1,1-1,1-0,-1,-1
77,1,2,52,move1,move2,move2,2,move2,4-1,3-1,0-1,0-0
78,0,2,53,capture,move2,move2,0,capture,1-1,1-2,-1,-1
79,1,2,53,capture,move2,swap,2,swap,3-1,4-0,-1,-1
80,0,2,54,capture,move1,swap,1,move1,2-1,1-1,-1,-1
81,1,2,54,capture,move1,move2,2,move2,0-0,1-2,-1,-1
82,0,2,56,move1,move1,move2,0,move1,1-1,1-0,-1,-1
83,1,2,56,mobilize,move1,move2,0,mobilize,1-2,0-2,-1,-1
84,0,2,57,move1,move1,move2,0,move1,1-1,1-2,0-0,0-1
85,1,2,57,move1,move1,mobilize,2,mobilize,1-0,0-0,-1,-1
86,0,2,58,capture,move1,mobilize,0,capture,0-1,1-1,-1,-1
87,1,2,58,capture,move2,mobilize,1,move2,4-0,4-1,-1,-1
88,0,2,60,move2,move2,mobilize,0,move2,1-2,0-2,-1,-1
89,1,2,60,swap,move2,mobilize,0,swap,0-0,0-1,-1,-1
90,0,2,61,swap,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
91,1,2,61,swap,move1,mobilize,1,move1,4-1,3-1,1-0,0-0
92,0,2,62,swap,capture,mobilize,1,capture,1-2,1-1,-1,-1
93,1,2,62,capture,capture,mobilize,0,capture,3-1,2-1,-1,-1
94,0,2,64,move1,capture,mobilize,0,move1,1-1,0-1,-1,-1
95,1,2,64,move1,capture,swap,2,swap,2-1,2-0,0-0,0-1
96,0,2,66,move1,move2,swap,1,move2,1-1,1-0,-1,-1
97,1,2,66,move1,move2,capture,2,capture,1-0,1-1,-1,-1
98,0,2,68,move1,move2,move1,2,move1,1-0,1-1,-1,-1
99,1,2,68,move1,move2,mobilize,2,mobilize,0-1,0-0,-1,-1
100,0,2,69,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
