turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,22,3,move1,mobilize,move1,0,move1,1-3,2-3,3-0,3-1
34,0,22,3,move1,move1,move1,1,move1,4-1,4-2,3-4,2-4
35,1,23,3,move1,move1,move1,0,move1,2-3,2-2,-1,-1
36,0,23,3,move1,move2,move1,1,move2,2-4,1-4,-1,-1
37,1,24,3,move1,swap,move1,1,swap,3-1,2-0,-1,-1
38,0,24,3,move1,swap,swap,2,swap,3-2,3-1,-1,-1
39,1,24,3,move1,move1,swap,1,move1,2-2,3-1,-1,-1
40,0,24,4,move1,swap,swap,1,swap,1-4,2-4,-1,-1
41,1,24,4,capture,swap,swap,0,capture,3-1,3-0,-1,-1
42,0,24,5,capture,swap,move1,2,move1,2-4,2-1,-1,-1
43,1,27,5,move2,swap,move1,0,move2,2-0,2-1,-1,-1
44,0,27,5,mobilize,swap,move1,0,mobilize,2-2,1-2,-1,-1
45,1,27,5,mobilize,swap,move1,0,mobilize,2-4,2-3,2-0,2-1
46,0,27,5,mobilize,swap,capture,2,capture,1-2,0-2,-1,-1
47,1,28,5,move1,swap,capture,0,move1,2-3,2-2,3-0,3-1
48,0,28,5,move1,swap,capture,0,move1,4-2,4-3,-1,-1
49,1,29,5,move2,swap,capture,0,move2,3-1,3-2,-1,-1
50,0,29,5,move2,swap,capture,0,move2,0-2,0-3,-1,-1
51,1,29,5,move2,capture,capture,1,capture,2-2,0-3,-1,-1
52,0,29,6,move2,capture,capture,0,move2,4-3,4-2,-1,-1
53,1,32,6,move2,move1,capture,1,move1,3-2,4-2,-1,-1
54,0,32,6,move2,swap,capture,1,swap,2-2,1-2,-1,-1
55,1,32,6,move2,mobilize,capture,1,mobilize,0-3,1-2,-1,-1
56,0,32,6,move2,mobilize,capture,1,mobilize,0-3,0-4,1-4,1-3
57,1,35,6,move2,mobilize,capture,2,capture,1-2,1-3,-1,-1
58,0,35,6,mobilize,mobilize,capture,0,mobilize,0-4,0-3,-1,-1
59,1,36,6,swap,mobilize,capture,0,swap,1-2,1-1,3-2,2-2
60,0,36,6,swap,move2,capture,1,move2,2-4,3-4,1-4,1-3
61,1,36,6,move1,move2,capture,0,move1,2-2,1-3,-1,-1
62,0,36,7,move1,mobilize,capture,1,mobilize,3-4,2-4,-1,-1
63,1,39,7,move1,mobilize,swap,2,swap,1-3,0-3,-1,-1
64,0,39,8,move1,mobilize,swap,1,mobilize,1-4,0-4,2-4,3-4
65,1,39,8,move2,mobilize,swap,0,move2,1-3,1-2,-1,-1
66,0,39,9,move1,mobilize,swap,0,move1,0-4,1-3,-1,-1
67,1,39,9,move1,mobilize,move1,2,move1,2-1,1-3,-1,-1
68,0,39,10,move1,move1,move1,1,move1,2-1,3-1,3-4,4-4
69,1,39,10,swap,move1,move1,0,swap,1-1,2-1,-1,-1
70,0,39,11,swap,move1,move1,1,move1,3-1,4-1,-1,-1
71,1,39,11,swap,capture,move1,1,capture,2-1,1-1,-1,-1
72,0,39,11,move2,capture,move1,0,move2,2-2,1-1,-1,-1
73,1,43,11,move2,move2,move1,1,move2,1-2,1-1,-1,-1
74,0,43,11,move2,move2,move1,1,move2,1-4,2-3,-1,-1
75,1,44,11,move1,move2,move1,0,move1,1-3,0-2,-1,-1
76,0,44,11,move1,capture,move1,1,capture,2-3,4-3,-1,-1
77,1,45,11,move1,capture,move1,0,move1,1-2,1-1,-1,-1
78,0,45,11,move2,capture,move1,0,move2,4-4,3-4,-1,-1
79,1,46,11,move2,capture,swap,2,swap,1-1,1-2,-1,-1
80,0,46,11,move1,capture,swap,0,move1,3-4,2-4,-1,-1
81,1,46,11,move1,capture,capture,2,capture,2-2,2-4,-1,-1
82,0,46,11,swap,capture,capture,0,swap,2-2,2-1,-1,-1
83,1,46,11,move2,capture,capture,0,move2,2-4,2-1,-1,-1
84,0,46,11,mobilize,capture,capture,0,mobilize,4-3,4-2,-1,-1
85,1,49,11,mobilize,move2,capture,1,move2,1-2,4-2,0-2,-1
86,0,49,11,move2,move2,capture,0,move2,4-1,3-1,1-4,1-3
87,1,52,11,move2,move2,swap,2,swap,1-2,1-3,-1,-1
88,0,52,11,move2,mobilize,swap,1,mobilize,3-1,3-2,-1,-1
89,1,53,11,capture,mobilize,swap,0,capture,2-1,2-2,-1,-1
90,0,53,11,capture,move1,swap,1,move1,3-2,3-3,1-4,0-4
91,1,53,11,capture,move1,capture,2,capture,2-2,2-4,-1,-1
92,0,53,15,move2,move1,capture,0,move2,2-2,1-2,-1,-1
93,1,53,15,move1,move1,capture,0,move1,1-0,1-2,-1,-1
94,0,53,16,move1,move1,capture,0,move1,3-3,4-3,-1,-1
95,1,56,16,move1,move1,move1,2,move1,1-2,2-2,-1,-1
96,0,56,16,move1,move1,capture,2,capture,1-4,1-3,-1,-1
97,1,59,16,move1,move1,swap,2,swap,1-2,1-3,-1,-1
98,0,59,16,move1,move1,move1,2,move1,1-4,0-2,-1,-1
99,1,60,16,mobilize,move1,move1,0,mobilize,1-2,2-2,-1,-1
100,0,60,16,mobilize,move1,move1,0,mobilize,4-3,4-2,0-4,0-3
