turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
66,0,42,4,move1,move1,mobilize,1,move1,0-2,2-1,-1,-1
67,1,43,4,move1,move1,capture,2,capture,1-4,1-3,0-2,1-2
68,0,43,5,move1,move1,capture,2,capture,2-3,1-3,-1,-1
69,1,45,5,move1,move1,move2,2,move2,2-2,2-3,-1,-1
70,0,45,5,move1,move1,move2,2,move2,1-4,2-3,-1,-1
71,1,46,5,move1,move1,move1,2,move1,1-0,1-1,-1,-1
72,0,46,5,move1,move1,move1,0,move1,2-1,3-1,-1,-1
73,1,47,5,swap,move1,move1,0,swap,1-1,2-1,-1,-1
74,0,47,5,mobilize,move1,move1,0,mobilize,3-1,2-1,-1,-1
75,1,48,5,mobilize,move1,move1,1,move1,3-1,3-2,-1,-1
76,0,48,5,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
77,1,49,5,mobilize,move1,move1,1,move1,3-2,2-1,-1,-1
78,0,49,5,capture,move1,move1,0,capture,2-3,1-3,2-4,1-4
79,1,51,5,capture,move1,move1,0,capture,1-2,1-3,-1,-1
80,0,51,6,move1,move1,move1,0,move1,1-1,2-1,-1,-1
81,1,52,6,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
82,0,52,6,move2,move1,move1,0,move2,2-4,2-3,1-4,1-3
83,1,53,6,move2,move1,move1,0,move2,2-0,2-1,-1,-1
84,0,53,6,capture,move1,move1,0,capture,2-3,1-4,-1,-1
85,1,55,6,move2,move1,move1,0,move2,1-2,1-3,-1,-1
86,0,55,6,move1,move1,move1,0,move1,2-4,1-3,-1,-1
87,1,56,6,move2,move1,move1,0,move2,1-2,0-2,-1,-1
88,0,56,6,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
89,1,57,6,mobilize,mobilize,move1,1,mobilize,0-2,0-1,-1,-1
90,0,57,6,mobilize,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
91,1,58,6,swap,mobilize,mobilize,0,swap,2-1,3-1,0-1,1-1
92,0,58,6,move1,mobilize,mobilize,0,move1,1-4,1-1,-1,-1
93,1,59,6,move1,swap,mobilize,1,swap,3-1,2-1,1-4,2-4
94,0,59,6,move2,swap,mobilize,0,move2,2-3,1-3,-1,-1
95,1,60,6,move2,swap,mobilize,1,swap,2-4,1-2,-1,-1
96,0,60,6,move2,move1,mobilize,1,move1,2-4,1-2,-1,-1
97,1,61,6,move2,capture,mobilize,1,capture,2-4,2-3,-1,-1
98,0,61,7,move2,move2,mobilize,1,move2,1-1,2-1,-1,-1
99,1,62,7,mobilize,move2,mobilize,0,mobilize,1-0,2-1,-1,-1
100,0,62,7,mobilize,move1,mobilize,1,move1,1-1,0-2,-1,-1
