turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,40,7,swap,mobilize,move2,0,swap,1-3,0-2,-1,-1
50,0,40,8,capture,mobilize,move2,0,capture,1-4,2-2,-1,-1
51,1,43,8,move1,mobilize,move2,0,move1,1-2,1-1,-1,-1
52,0,43,8,move1,swap,move2,1,swap,3-2,3-1,2-2,2-3
53,1,44,8,move1,swap,swap,2,swap,1-2,2-2,-1,-1
54,0,44,9,move1,swap,move2,2,move2,2-3,2-2,-1,-1
55,1,45,9,move1,capture,move2,1,capture,0-2,2-2,-1,-1
56,0,45,9,mobilize,capture,move2,0,mobilize,3-1,3-2,-1,-1
57,1,49,9,mobilize,swap,move2,1,swap,1-4,2-4,-1,-1
58,0,49,9,mobilize,swap,move1,2,move1,0-2,1-2,-1,-1
59,1,50,9,mobilize,capture,move1,1,capture,1-4,1-2,-1,-1
60,0,50,9,mobilize,capture,capture,2,capture,1-4,0-4,-1,-1
61,1,54,9,mobilize,capture,capture,1,capture,2-3,2-4,-1,-1
62,0,54,9,mobilize,capture,capture,0,mobilize,3-2,3-1,0-4,0-3
63,1,55,9,swap,capture,capture,0,swap,1-2,1-1,2-3,1-3
64,0,55,10,move2,capture,capture,0,move2,3-1,2-2,-1,-1
65,1,58,10,move2,move2,capture,1,move2,1-3,1-4,-1,-1
66,0,58,11,mobilize,move2,capture,0,mobilize,0-3,0-4,-1,-1
67,1,61,11,mobilize,move2,swap,2,swap,1-3,1-4,-1,-1
68,0,61,11,swap,move2,swap,0,swap,2-2,2-3,1-4,2-4
69,1,62,11,swap,move1,swap,1,move1,3-1,2-2,-1,-1
70,0,62,11,swap,move1,swap,0,swap,2-4,1-3,-1,-1
71,1,63,11,move1,move1,swap,0,move1,1-1,1-3,-1,-1
72,0,63,11,move1,mobilize,swap,1,mobilize,1-1,1-2,-1,-1
73,1,64,11,move1,mobilize,move1,2,move1,2-4,2-3,-1,-1
74,0,64,11,move1,swap,move1,1,swap,1-2,1-1,0-4,0-3
75,1,65,11,move1,swap,move1,0,move1,1-3,1-2,-1,-1
76,0,65,11,swap,swap,move1,0,swap,1-1,2-1,-1,-1
77,1,66,11,swap,swap,move2,2,move2,1-2,1-3,-1,-1
78,0,66,11,swap,swap,swap,2,swap,0-3,0-1,-1,-1
79,1,67,11,move2,swap,swap,0,move2,1-3,2-1,-1,-1
80,0,67,11,move1,swap,swap,0,move1,1-3,0-3,-1,-1
81,1,68,11,move1,move1,swap,1,move1,2-1,2-4,-1,-1
82,0,68,12,move1,move1,move2,2,move2,2-1,2-2,-1,-1
83,1,68,12,mobilize,move1,move2,0,mobilize,2-1,2-0,-1,-1
84,0,68,13,mobilize,move1,move2,0,mobilize,0-3,0-2,0-1,1-1
85,1,68,13,capture,move1,move2,0,capture,2-0,2-1,2-4,1-4
86,0,68,14,capture,move1,move2,2,move2,0-2,0-1,-1,-1
87,1,71,14,swap,move1,move2,0,swap,2-1,1-1,-1,-1
88,0,71,15,swap,move1,move1,2,move1,0-1,1-2,-1,-1
89,1,72,15,capture,move1,move1,0,capture,1-4,2-2,-1,-1
90,0,72,15,capture,move1,capture,2,capture,1-2,1-1,-1,-1
91,1,76,15,move2,move1,capture,0,move2,2-3,2-4,-1,-1
92,0,76,15,swap,move1,capture,0,swap,1-1,1-2,-1,-1
93,1,80,15,swap,move1,move2,2,move2,2-3,2-4,-1,-1
94,0,80,16,mobilize,move1,move2,0,mobilize,1-2,2-2,-1,-1
95,1,80,16,swap,move1,move2,0,swap,2-1,2-0,1-2,1-1
96,0,80,16,swap,move1,move1,2,move1,2-2,3-2,-1,-1
97,1,81,16,swap,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
98,0,81,16,swap,capture,move1,1,capture,3-2,3-3,2-4,2-3
99,1,85,16,swap,swap,move1,1,swap,2-2,2-3,-1,-1
100,0,85,17,swap,move1,move1,1,move1,3-3,2-2,-1,-1
