turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
30,0,12,17,capture,swap,mobilize,0,capture,1-4,2-3,-1,-1
31,1,15,17,move2,swap,mobilize,0,move2,1-2,2-2,-1,-1
32,0,15,18,move2,swap,move2,2,move2,2-3,2-2,0-2,0-3
33,1,16,18,move2,move1,move2,1,move1,1-0,2-2,-1,-1
34,0,16,18,move2,move1,move1,2,move1,0-3,0-1,-1,-1
35,1,17,18,move2,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
36,0,17,18,move2,mobilize,move2,2,move2,1-4,1-3,-1,-1
37,1,18,18,capture,mobilize,move2,0,capture,2-1,1-1,-1,-1
38,0,18,21,move1,mobilize,move2,0,move1,0-1,1-1,-1,-1
39,1,19,21,move1,mobilize,move1,2,move1,2-0,1-1,-1,-1
40,0,19,21,move1,swap,move1,1,swap,1-0,0-0,0-1,0-2
41,1,20,21,move1,move1,move1,1,move1,1-1,0-2,-1,-1
42,0,20,21,move1,move1,move1,0,move1,1-1,0-1,-1,-1
43,1,21,21,capture,move1,move1,0,capture,0-2,0-3,-1,-1
44,0,21,24,mobilize,move1,move1,0,mobilize,1-3,0-3,-1,-1
45,1,22,24,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
46,0,22,24,mobilize,mobilize,swap,2,swap,1-3,1-4,-1,-1
47,1,23,24,move2,mobilize,swap,0,move2,1-1,2-1,1-2,1-3
48,0,23,25,move2,mobilize,move1,2,move1,1-4,2-2,-1,-1
49,1,23,25,capture,mobilize,move1,0,capture,2-1,1-2,-1,-1
50,0,23,29,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
51,1,23,29,swap,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
52,0,23,30,capture,mobilize,mobilize,0,capture,0-0,1-1,-1,-1
53,1,26,30,move1,mobilize,mobilize,0,move1,0-0,0-1,-1,-1
54,0,26,31,move1,mobilize,move1,2,move1,1-1,1-2,2-4,2-3
55,1,26,31,move2,mobilize,move1,0,move2,0-0,0-1,-1,-1
56,0,26,32,move1,mobilize,move1,0,move1,2-3,3-2,-1,-1
57,1,26,32,move1,mobilize,move1,0,move1,0-1,1-1,-1,-1
58,0,26,33,swap,mobilize,move1,0,swap,3-2,3-3,-1,-1
59,1,26,33,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
60,0,26,34,move1,move2,move1,1,move2,1-4,0-4,3-3,4-3
61,1,26,34,move1,move1,move1,1,move1,1-1,0-2,-1,-1
62,0,26,35,mobilize,move1,move1,0,mobilize,0-4,0-3,-1,-1
63,1,26,35,mobilize,move2,move1,1,move2,1-3,2-3,-1,-1
64,0,26,36,move2,move2,move1,0,move2,0-3,1-3,4-3,4-4
65,1,26,36,swap,move2,move1,0,swap,2-3,3-2,-1,-1
66,0,26,37,swap,swap,move1,1,swap,4-4,3-4,-1,-1
67,1,27,37,mobilize,swap,move1,0,mobilize,3-2,2-2,-1,-1
68,0,27,38,mobilize,capture,move1,1,capture,3-4,2-2,-1,-1
69,1,30,38,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
70,0,30,39,mobilize,swap,move1,1,swap,3-2,2-2,-1,-1
71,1,31,39,mobilize,capture,move1,1,capture,3-4,2-2,-1,-1
72,0,31,39,mobilize,capture,move1,0,mobilize,1-3,2-3,3-4,4-4
73,1,35,39,mobilize,move2,move1,1,move2,2-2,2-3,-1,-1
74,0,35,39,mobilize,capture,move1,1,capture,1-4,0-3,-1,-1
75,1,39,39,mobilize,move1,move1,1,move1,0-2,0-3,-1,-1
76,0,39,39,capture,move1,move1,0,capture,2-4,2-3,4-4,4-3
77,1,43,39,move2,move1,move1,0,move2,2-2,2-3,-1,-1
78,0,43,39,move1,move1,move1,0,move1,4-3,3-3,-1,-1
79,1,44,39,swap,move1,move1,0,swap,0-2,0-3,-1,-1
80,0,44,40,capture,move1,move1,0,capture,2-4,2-2,-1,-1
81,1,47,40,capture,move1,move1,0,capture,2-4,1-4,-1,-1
82,0,47,44,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
83,1,47,44,capture,move1,move1,0,capture,0-3,0-2,1-0,1-1
84,0,47,45,capture,move1,move2,2,move2,3-3,2-3,-1,-1
85,1,50,45,move2,move1,move2,0,move2,1-2,1-4,1-1,-1
86,0,50,46,move2,move1,move2,2,move2,2-3,2-4,-1,-1
87,1,50,46,move2,move1,move2,0,move2,0-2,1-3,-1,-1
88,0,50,47,mobilize,move1,move2,0,mobilize,2-4,4-4,-1,-1
89,1,50,47,mobilize,move1,move1,2,move1,1-3,0-2,-1,-1
90,0,50,48,mobilize,move1,move2,2,move2,4-4,3-4,-1,-1
91,1,50,48,mobilize,move1,capture,2,capture,0-2,1-3,-1,-1
92,0,50,52,mobilize,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
93,1,50,52,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
94,0,50,53,mobilize,move2,mobilize,0,mobilize,1-4,2-4,3-4,3-3
95,1,50,53,mobilize,swap,mobilize,1,swap,2-1,1-1,-1,-1
96,0,50,54,move1,swap,mobilize,0,move1,2-4,2-3,3-3,3-2
97,1,51,54,move1,move1,mobilize,1,move1,1-0,2-2,-1,-1
98,0,51,54,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
99,1,52,54,swap,move1,mobilize,0,swap,1-1,2-1,-1,-1
100,0,52,55,swap,move1,mobilize,0,swap,2-0,2-2,-1,-1
