turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,19,25,mobilize,move1,mobilize,0,mobilize,1-4,2-4,-1,-1
41,1,20,25,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
42,0,20,25,mobilize,capture,move1,2,move1,2-4,1-4,4-0,3-0
43,1,21,25,mobilize,capture,mobilize,2,mobilize,3-2,3-1,-1,-1
44,0,21,25,move2,capture,mobilize,0,move2,1-4,1-3,1-0,0-0
45,1,25,25,move2,move2,mobilize,1,move2,3-1,3-0,-1,-1
46,0,25,25,move1,move2,mobilize,0,move1,1-4,2-4,-1,-1
47,1,26,25,swap,move2,mobilize,0,swap,3-1,3-2,-1,-1
48,0,26,26,move2,move2,mobilize,0,move2,2-4,2-2,-1,-1
49,1,26,26,move2,move2,capture,2,capture,3-2,3-3,2-4,2-3
50,0,26,30,move2,move2,move1,2,move1,2-2,2-3,-1,-1
51,1,26,30,move2,move2,move1,2,move1,1-0,2-0,-1,-1
52,0,26,31,move2,move2,mobilize,2,mobilize,1-3,1-4,-1,-1
53,1,26,31,swap,move2,mobilize,0,swap,3-3,3-1,-1,-1
54,0,26,32,swap,capture,mobilize,1,capture,1-4,2-3,-1,-1
55,1,29,32,swap,swap,mobilize,1,swap,2-1,2-2,-1,-1
56,0,29,32,swap,swap,swap,2,swap,2-3,1-3,1-4,2-4
57,1,29,32,move2,swap,swap,0,move2,2-0,0-0,-1,-1
58,0,29,33,move2,swap,swap,0,move2,2-4,2-2,-1,-1
59,1,29,33,move2,capture,swap,1,capture,0-0,2-0,-1,-1
60,0,29,34,move1,capture,swap,0,move1,0-0,0-1,-1,-1
61,1,32,34,move1,swap,swap,1,swap,2-1,2-2,-1,-1
62,0,32,34,move1,swap,swap,0,move1,1-4,2-4,-1,-1
63,1,32,34,move2,swap,swap,0,move2,3-1,3-0,-1,-1
64,0,32,35,capture,swap,swap,0,capture,2-4,2-2,-1,-1
65,1,35,35,move2,swap,swap,0,move2,2-1,2-2,-1,-1
66,0,35,35,move1,swap,swap,0,move1,1-3,0-3,-1,-1
67,1,36,35,move1,swap,swap,0,move1,2-1,2-2,-1,-1
68,0,36,36,move1,swap,move1,2,move1,0-3,2-2,-1,-1
69,1,36,36,move1,swap,move1,0,move1,0-3,1-3,-1,-1
70,0,36,37,move1,swap,mobilize,2,mobilize,0-1,0-2,-1,-1
71,1,36,37,move1,swap,mobilize,2,mobilize,1-3,1-2,2-0,2-1
72,0,36,38,move1,move1,mobilize,1,move1,0-2,1-2,-1,-1
73,1,36,38,move1,move1,mobilize,2,mobilize,0-2,0-1,3-0,2-0
74,0,36,39,move1,move1,move1,2,move1,1-4,1-3,1-2,0-2
75,1,36,39,mobilize,move1,move1,0,mobilize,0-1,1-1,-1,-1
76,0,36,40,capture,move1,move1,0,capture,1-3,1-2,0-2,0-1
77,1,39,40,capture,move1,move1,0,capture,1-1,1-2,-1,-1
78,0,39,44,move2,move1,move1,0,move2,0-1,1-1,-1,-1
79,1,39,44,move2,move1,move1,1,move1,1-0,1-1,-1,-1
80,0,39,45,move2,move1,move2,2,move2,0-1,0-2,-1,-1
81,1,39,45,move1,move1,move2,0,move1,2-0,1-0,-1,-1
82,0,39,46,mobilize,move1,move2,0,mobilize,0-2,0-1,-1,-1
83,1,39,46,mobilize,swap,move2,1,swap,1-0,2-0,-1,-1
84,0,39,47,mobilize,move1,move2,1,move1,1-4,1-1,-1,-1
85,1,39,47,mobilize,move1,swap,2,swap,1-4,1-2,-1,-1
86,0,39,48,capture,move1,swap,0,capture,1-1,1-0,0-1,0-0
87,1,42,48,move2,move1,swap,0,move2,2-0,1-0,-1,-1
88,0,42,49,move2,mobilize,swap,1,mobilize,1-4,0-4,-1,-1
89,1,43,49,move2,mobilize,move1,2,move1,2-0,2-2,-1,-1
90,0,43,49,capture,mobilize,move1,0,capture,0-4,0-3,-1,-1
91,1,47,49,capture,mobilize,move1,0,capture,2-1,2-0,-1,-1
92,0,47,49,capture,mobilize,move1,2,move1,1-4,0-4,-1,-1
93,1,48,49,capture,mobilize,capture,2,capture,1-2,1-1,-1,-1
94,0,48,49,capture,mobilize,capture,1,mobilize,0-4,1-4,0-3,1-3
95,1,49,49,capture,move2,capture,1,move2,1-1,1-0,2-1,2-0
96,0,49,52,move2,move2,capture,0,move2,1-3,1-0,1-4,-1
97,1,53,52,move2,move2,move1,2,move1,1-0,0-0,-1,-1
98,0,53,52,move2,mobilize,move1,1,mobilize,1-4,0-4,-1,-1
99,1,54,52,swap,mobilize,move1,0,swap,1-0,2-1,-1,-1
100,0,54,52,swap,capture,move1,1,capture,0-4,0-3,2-4,1-4
