turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,24,17,swap,move2,move1,0,swap,2-3,3-3,-1,-1
41,1,25,17,move1,move2,move1,0,move1,2-0,2-2,-1,-1
42,0,25,17,move1,capture,move1,1,capture,1-4,0-4,-1,-1
43,1,29,17,move1,move1,move1,1,move1,2-1,2-0,-1,-1
44,0,29,17,move1,move2,move1,1,move2,3-3,3-4,-1,-1
45,1,30,17,mobilize,move2,move1,0,mobilize,3-1,3-2,-1,-1
46,0,30,17,move1,move2,move1,0,move1,1-4,1-3,3-4,4-4
47,1,31,17,capture,move2,move1,0,capture,3-2,3-1,-1,-1
48,0,31,17,capture,swap,move1,1,swap,4-4,2-4,-1,-1
49,1,35,17,move2,swap,move1,0,move2,2-2,2-4,2-1,-1
50,0,35,18,move2,move2,move1,1,move2,1-4,2-2,-1,-1
51,1,35,18,mobilize,move2,move1,0,mobilize,1-4,2-3,-1,-1
52,0,35,19,move1,move2,move1,0,move1,1-3,0-3,0-4,1-4
53,1,35,19,move1,move2,move1,1,move2,2-3,3-2,-1,-1
54,0,35,20,move1,move1,move1,1,move1,1-4,3-4,-1,-1
55,1,35,20,swap,move1,move1,0,swap,2-1,1-1,-1,-1
56,0,35,21,swap,swap,move1,1,swap,0-3,0-2,-1,-1
57,1,36,21,mobilize,swap,move1,0,mobilize,1-1,2-2,-1,-1
58,0,36,22,mobilize,move1,move1,1,move1,0-2,2-2,-1,-1
59,1,36,22,mobilize,move2,move1,1,move2,0-2,1-2,-1,-1
60,0,36,23,mobilize,move2,move1,1,move2,3-4,1-4,-1,-1
61,1,36,23,mobilize,move2,swap,2,swap,3-1,2-1,-1,-1
62,0,36,24,mobilize,move2,swap,0,mobilize,1-1,0-1,1-4,2-4
63,1,36,24,mobilize,move2,swap,0,mobilize,1-2,1-1,3-2,3-1
64,0,36,25,move1,move2,swap,0,move1,0-1,0-2,2-4,2-3
65,1,37,25,move1,move2,swap,2,swap,3-1,2-2,-1,-1
66,0,37,26,move1,move2,move1,2,move1,3-1,2-2,-1,-1
67,1,37,26,move1,move1,move1,1,move1,1-1,2-0,-1,-1
68,0,37,27,move1,move1,move2,2,move2,0-2,0-1,-1,-1
69,1,37,27,mobilize,move1,move2,0,mobilize,2-0,3-0,-1,-1
70,0,37,28,mobilize,move1,move1,2,move1,0-1,1-0,-1,-1
71,1,37,28,mobilize,mobilize,move1,1,mobilize,3-0,2-0,-1,-1
72,0,37,29,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
73,1,40,29,mobilize,mobilize,capture,2,capture,2-1,2-2,-1,-1
74,0,40,32,mobilize,mobilize,capture,2,capture,1-1,2-1,-1,-1
75,1,43,32,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
76,0,43,33,mobilize,capture,move2,1,capture,2-4,3-4,2-3,2-2
77,1,43,33,mobilize,capture,capture,2,capture,3-1,1-1,-1,-1
78,0,43,33,move2,capture,capture,0,move2,1-4,2-4,2-2,2-3
79,1,43,33,capture,capture,capture,0,capture,2-0,3-1,-1,-1
80,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,43,33,capture,capture,capture,-1,None,-1,-1,-1,-1
