turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,18,24,move2,capture,capture,0,move2,1-2,2-2,-1,-1
43,1,18,24,move1,capture,capture,0,move1,3-0,3-1,-1,-1
44,0,18,25,capture,capture,capture,0,capture,0-1,1-1,-1,-1
45,1,21,25,move1,capture,capture,0,move1,1-0,1-1,-1,-1
46,0,21,26,mobilize,capture,capture,0,mobilize,2-4,3-4,-1,-1
47,1,21,26,move1,capture,capture,0,move1,2-0,3-0,1-0,1-1
48,0,21,27,move2,capture,capture,0,move2,1-4,1-3,-1,-1
49,1,24,27,move2,move1,capture,1,move1,3-1,3-4,3-0,-1
50,0,24,31,move2,move1,move2,2,move2,1-3,1-1,1-4,-1
51,1,24,31,swap,move1,move2,0,swap,1-0,2-1,-1,-1
52,0,24,32,swap,move1,move1,2,move1,1-3,1-2,-1,-1
53,1,25,32,capture,move1,move1,0,capture,3-0,2-2,-1,-1
54,0,25,35,capture,move1,move1,0,capture,3-0,3-1,-1,-1
55,1,29,35,move2,move1,move1,0,move2,2-2,1-2,-1,-1
56,0,29,35,swap,move1,move1,0,swap,3-0,3-2,-1,-1
57,1,30,35,swap,swap,move1,1,swap,1-0,2-0,-1,-1
58,0,30,36,move1,swap,move1,0,move1,3-2,2-2,-1,-1
59,1,31,36,move1,move1,move1,1,move1,2-0,2-2,-1,-1
60,0,31,36,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
61,1,32,36,mobilize,mobilize,move1,1,mobilize,3-2,3-1,-1,-1
62,0,32,36,move2,mobilize,move1,0,move2,2-4,3-4,3-0,2-0
63,1,33,36,move2,mobilize,capture,2,capture,3-1,3-2,-1,-1
64,0,33,39,move2,mobilize,move2,2,move2,2-0,2-1,-1,-1
65,1,34,39,move1,mobilize,move2,0,move1,1-0,2-1,-1,-1
66,0,34,39,move1,mobilize,move1,2,move1,1-4,2-4,-1,-1
67,1,35,39,move2,mobilize,move1,0,move2,3-2,3-1,-1,-1
68,0,35,39,move2,mobilize,move1,2,move1,2-0,3-0,-1,-1
69,1,36,39,move2,mobilize,move1,2,move1,3-1,3-2,-1,-1
70,0,36,39,capture,mobilize,move1,0,capture,3-4,4-4,-1,-1
71,1,40,39,mobilize,mobilize,move1,0,mobilize,2-2,2-4,2-1,-1
72,0,40,39,move2,mobilize,move1,0,move2,1-4,2-4,4-4,4-3
73,1,41,39,capture,mobilize,move1,0,capture,3-2,2-3,-1,-1
74,0,41,42,mobilize,mobilize,move1,0,mobilize,2-4,2-3,-1,-1
75,1,42,42,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
76,0,42,42,mobilize,mobilize,move2,1,mobilize,2-4,3-4,3-0,2-0
77,1,43,42,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
78,0,43,43,mobilize,mobilize,move1,2,move1,2-0,2-2,-1,-1
79,1,43,43,mobilize,mobilize,mobilize,2,mobilize,1-2,1-1,-1,-1
80,0,43,44,mobilize,mobilize,move1,2,move1,3-4,4-4,4-3,4-2
81,1,43,44,mobilize,mobilize,move1,2,move1,2-0,1-0,-1,-1
82,0,43,45,mobilize,capture,move1,1,capture,4-4,4-3,4-2,4-1
83,1,46,45,mobilize,swap,move1,1,swap,2-1,2-2,-1,-1
84,0,46,45,move1,swap,move1,0,move1,4-1,4-2,1-4,1-3
85,1,47,45,move2,swap,move1,0,move2,2-1,2-2,-1,-1
86,0,47,46,move2,move2,move1,1,move2,4-3,2-2,-1,-1
87,1,47,46,move2,move2,capture,2,capture,4-3,3-3,-1,-1
88,0,47,47,move2,capture,capture,1,capture,4-2,3-1,-1,-1
89,1,50,47,move2,move1,capture,1,move1,1-1,1-3,1-0,-1
90,0,50,48,move2,move1,capture,0,move2,3-1,3-2,-1,-1
91,1,53,48,move2,move1,mobilize,2,mobilize,1-1,1-4,1-0,-1
92,0,53,49,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
93,1,53,49,mobilize,move1,mobilize,0,mobilize,1-0,3-1,-1,-1
94,0,53,50,mobilize,move1,move2,2,move2,1-0,0-0,1-4,1-3
95,1,53,50,move2,move1,move2,0,move2,1-1,2-1,3-3,3-2
96,0,53,51,move2,move2,move2,1,move2,0-0,1-0,-1,-1
97,1,53,51,capture,move2,move2,0,capture,2-1,3-0,-1,-1
98,0,53,55,swap,move2,move2,0,swap,2-2,3-2,-1,-1
99,1,53,55,swap,move1,move2,1,move1,3-1,2-1,-1,-1
100,0,53,55,capture,move1,move2,0,capture,2-2,2-0,-1,-1
