turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,13,0,mobilize,capture,move2,1,capture,1-1,1-2,-1,-1
26,0,13,0,move1,capture,move2,0,move1,1-3,2-3,4-3,4-2
27,1,17,0,move1,mobilize,move2,1,mobilize,2-2,2-3,-1,-1
28,0,17,0,move1,mobilize,move2,2,move2,4-2,4-0,-1,-1
29,1,18,0,move1,mobilize,move2,0,move1,2-1,1-1,-1,-1
30,0,18,0,move1,mobilize,move2,1,mobilize,0-3,0-4,4-0,3-0
31,1,19,0,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
32,0,19,0,move2,mobilize,move2,0,move2,0-4,0-3,-1,-1
33,1,20,0,move1,mobilize,move2,0,move1,2-1,1-1,-1,-1
34,0,20,0,move1,move2,move2,1,move2,1-4,1-3,3-0,4-0
35,1,21,0,mobilize,move2,move2,0,mobilize,1-1,2-1,-1,-1
36,0,21,0,move2,move2,move2,0,move2,1-3,1-4,4-0,4-1
37,1,22,0,move1,move2,move2,0,move1,1-2,1-1,-1,-1
38,0,22,0,move1,move2,move2,2,move2,4-1,4-3,-1,-1
39,1,23,0,capture,move2,move2,0,capture,1-1,1-2,-1,-1
40,0,23,0,capture,move2,move2,1,move2,0-3,0-2,-1,-1
41,1,27,0,swap,move2,move2,0,swap,1-2,0-2,-1,-1
42,0,27,0,swap,move1,move2,1,move1,4-3,3-3,-1,-1
43,1,28,0,swap,move1,swap,2,swap,1-2,2-3,-1,-1
44,0,28,1,move2,move1,swap,0,move2,1-4,2-2,-1,-1
45,1,28,1,move2,move1,move1,2,move1,1-4,2-4,-1,-1
46,0,28,2,move1,move1,move1,0,move1,1-4,1-2,-1,-1
47,1,28,2,mobilize,move1,move1,0,mobilize,2-1,1-1,-1,-1
48,0,28,3,mobilize,move1,mobilize,2,mobilize,3-3,3-4,-1,-1
49,1,28,3,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
50,0,28,4,mobilize,move1,move1,2,move1,1-2,0-2,3-4,4-4
51,1,28,4,mobilize,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
52,0,28,4,mobilize,move1,move1,1,move1,0-2,0-1,2-2,3-2
53,1,29,4,move1,move1,move1,0,move1,1-4,1-3,2-1,2-2
54,0,29,4,move1,move2,move1,1,move2,4-4,4-3,-1,-1
55,1,30,4,move2,move2,move1,0,move2,1-3,1-2,-1,-1
56,0,30,4,move2,move2,move1,1,move2,3-2,3-0,-1,-1
57,1,31,4,move2,move2,capture,2,capture,1-2,1-3,-1,-1
58,0,31,4,move2,move2,capture,0,move2,3-0,2-0,-1,-1
59,1,35,4,move2,move2,capture,2,capture,2-2,2-0,2-3,-1
60,0,35,4,swap,move2,capture,0,swap,4-3,3-4,-1,-1
61,1,39,4,swap,move2,move1,2,move1,1-3,1-4,-1,-1
62,0,39,4,swap,move1,move1,1,move1,0-1,1-0,-1,-1
63,1,39,4,mobilize,move1,move1,0,mobilize,2-2,1-4,-1,-1
64,0,39,5,mobilize,move1,move1,0,mobilize,1-0,0-0,3-4,4-4
65,1,39,5,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
66,0,39,5,mobilize,move2,move1,1,move2,2-2,3-2,4-4,3-4
67,1,40,5,mobilize,move2,move1,1,move2,1-3,2-2,-1,-1
68,0,40,5,mobilize,move2,mobilize,2,mobilize,3-4,3-3,-1,-1
69,1,41,5,mobilize,move1,mobilize,1,move1,2-4,1-3,-1,-1
70,0,41,5,mobilize,move1,move1,2,move1,0-0,0-1,3-2,3-1
71,1,42,5,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
72,0,42,5,move1,move2,move1,0,move1,3-1,2-1,3-3,3-4
73,1,43,5,move1,move2,move1,0,move1,1-2,1-3,-1,-1
74,0,43,5,move1,move2,move1,1,move2,3-4,3-3,-1,-1
75,1,44,5,move1,move1,move1,1,move1,1-3,2-4,-1,-1
76,0,44,5,move1,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
77,1,45,5,move1,swap,move1,1,swap,2-3,1-3,2-4,1-4
78,0,45,5,move1,swap,mobilize,2,mobilize,1-1,1-2,-1,-1
79,1,45,5,move1,move1,mobilize,1,move1,2-2,1-2,-1,-1
80,0,45,5,move1,move1,move1,2,move1,0-1,0-0,2-2,2-1
81,1,46,5,mobilize,move1,move1,0,mobilize,1-2,2-2,-1,-1
82,0,46,5,mobilize,move1,move1,2,move1,3-3,3-4,-1,-1
83,1,47,5,mobilize,move1,move1,0,mobilize,1-3,2-3,1-4,2-4
84,0,47,5,capture,move1,move1,0,capture,0-0,1-0,2-1,2-0
85,1,51,5,capture,move1,move1,0,capture,2-4,3-4,-1,-1
86,0,51,5,capture,swap,move1,1,swap,1-4,1-3,-1,-1
87,1,55,5,move1,swap,move1,0,move1,2-3,1-3,-1,-1
88,0,55,6,move1,move2,move1,1,move2,2-0,2-2,-1,-1
89,1,55,6,move2,move2,move1,0,move2,2-0,2-1,-1,-1
90,0,55,6,move2,move2,move1,1,move2,2-2,0-2,-1,-1
91,1,56,6,move2,move2,move2,2,move2,2-1,2-2,-1,-1
92,0,56,6,move2,move1,move2,1,move1,1-4,0-3,-1,-1
93,1,57,6,move2,move1,move2,0,move2,2-4,1-3,-1,-1
94,0,57,6,mobilize,move1,move2,0,mobilize,0-2,1-2,-1,-1
95,1,57,6,mobilize,move1,move2,2,move2,2-2,3-3,-1,-1
96,0,57,6,mobilize,move1,move1,2,move1,1-0,0-0,-1,-1
97,1,58,6,move1,move1,move1,0,move1,2-3,2-2,3-3,3-2
98,0,58,6,move1,move1,move1,2,move1,1-2,1-1,-1,-1
99,1,59,6,move2,move1,move1,0,move2,1-3,1-2,-1,-1
100,0,59,6,mobilize,move1,move1,0,mobilize,0-3,0-4,-1,-1
