turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,27,14,move1,mobilize,move1,2,move1,1-1,0-2,-1,-1
44,0,27,15,capture,mobilize,move1,0,capture,1-4,0-4,-1,-1
45,1,30,15,move1,mobilize,move1,0,move1,1-2,2-2,-1,-1
46,0,30,16,move1,mobilize,move1,1,mobilize,1-4,2-4,3-2,2-2
47,1,30,16,mobilize,mobilize,move1,0,mobilize,1-3,0-3,-1,-1
48,0,30,17,mobilize,mobilize,move2,2,move2,0-4,1-4,-1,-1
49,1,30,17,mobilize,mobilize,move1,2,move1,0-3,1-3,-1,-1
50,0,30,17,mobilize,mobilize,capture,2,capture,2-2,2-1,-1,-1
51,1,33,17,mobilize,mobilize,swap,2,swap,1-3,1-4,-1,-1
52,0,33,18,mobilize,swap,swap,1,swap,2-4,2-3,2-1,2-2
53,1,33,18,mobilize,capture,swap,1,capture,0-2,2-3,-1,-1
54,0,33,22,mobilize,move2,swap,1,move2,2-2,1-2,-1,-1
55,1,33,22,mobilize,move2,swap,1,move2,1-0,1-2,-1,-1
56,0,33,23,mobilize,swap,swap,1,swap,1-4,2-4,-1,-1
57,1,34,23,mobilize,swap,swap,1,swap,1-3,2-2,-1,-1
58,0,34,24,mobilize,swap,move1,2,move1,0-2,2-2,-1,-1
59,1,34,24,mobilize,mobilize,move1,1,mobilize,0-2,1-3,-1,-1
60,0,34,25,mobilize,move1,move1,1,move1,0-2,0-3,2-4,3-4
61,1,34,25,mobilize,move1,move1,1,move1,1-2,1-1,-1,-1
62,0,34,26,mobilize,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
63,1,34,26,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
64,0,34,27,mobilize,move2,move1,1,move2,0-3,0-4,3-3,3-2
65,1,34,27,mobilize,move2,move1,1,move2,1-2,0-3,-1,-1
66,0,34,28,mobilize,move1,move1,1,move1,3-2,3-4,-1,-1
67,1,34,28,capture,move1,move1,0,capture,1-3,1-4,2-3,2-4
68,0,34,32,move1,move1,move1,0,move1,3-4,2-4,-1,-1
69,1,34,32,move2,move1,move1,0,move2,0-3,1-3,-1,-1
70,0,34,33,move1,move1,move1,0,move1,3-4,3-3,-1,-1
71,1,34,33,move2,move1,move1,0,move2,1-0,1-1,-1,-1
72,0,34,34,move2,move1,move1,1,move1,3-3,2-3,-1,-1
73,1,34,34,capture,move1,move1,0,capture,1-1,1-2,-1,-1
74,0,34,35,capture,mobilize,move1,1,mobilize,2-3,3-3,-1,-1
75,1,37,35,capture,mobilize,move1,0,capture,1-4,0-4,-1,-1
76,0,37,36,capture,mobilize,move1,1,mobilize,2-4,3-4,3-3,3-2
77,1,40,36,capture,mobilize,move1,0,capture,1-2,2-2,-1,-1
78,0,40,39,move1,mobilize,move1,0,move1,2-4,1-4,-1,-1
79,1,40,39,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
80,0,40,40,swap,mobilize,move1,0,swap,3-4,4-4,3-2,2-2
81,1,41,40,move1,mobilize,move1,0,move1,1-1,2-2,-1,-1
82,0,41,40,move1,mobilize,move1,2,move1,4-4,3-4,-1,-1
83,1,42,40,capture,mobilize,move1,0,capture,1-3,2-3,-1,-1
84,0,42,43,mobilize,mobilize,move1,0,mobilize,2-4,2-3,-1,-1
85,1,43,43,mobilize,mobilize,capture,2,capture,1-0,2-0,-1,-1
86,0,43,46,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
87,1,44,46,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
88,0,44,46,mobilize,move1,move2,1,move1,3-4,3-3,1-1,1-2
89,1,45,46,mobilize,mobilize,move2,1,mobilize,1-0,2-0,-1,-1
90,0,45,46,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
91,1,46,46,mobilize,mobilize,move1,2,move1,2-0,1-1,-1,-1
92,0,46,46,swap,mobilize,move1,0,swap,2-4,3-4,3-2,3-1
93,1,46,46,move1,mobilize,move1,0,move1,2-2,1-2,-1,-1
94,0,46,47,move1,move2,move1,1,move2,3-4,4-4,3-1,3-2
95,1,46,47,move1,move2,move1,1,move2,1-2,0-1,-1,-1
96,0,46,48,move2,move2,move1,0,move2,4-4,4-3,-1,-1
97,1,46,48,mobilize,move2,move1,0,mobilize,0-1,1-2,-1,-1
98,0,46,49,mobilize,swap,move1,1,swap,4-3,3-3,-1,-1
99,1,46,49,mobilize,move1,move1,1,move1,1-1,3-2,-1,-1
100,0,46,50,mobilize,move1,capture,2,capture,3-3,2-3,-1,-1
