turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,10,16,move1,move1,mobilize,1,move1,1-1,1-0,-1,-1
27,1,10,16,capture,move1,mobilize,0,capture,3-1,3-2,-1,-1
28,0,10,20,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
29,1,10,20,capture,move1,mobilize,0,capture,3-2,3-0,-1,-1
30,0,10,24,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
31,1,10,24,swap,move1,mobilize,0,swap,3-0,3-1,-1,-1
32,0,10,25,swap,move1,move2,2,move2,1-0,0-0,1-4,2-4
33,1,10,25,swap,move1,move2,2,move2,3-1,3-0,-1,-1
34,0,10,26,swap,move1,move2,2,move2,0-0,1-0,-1,-1
35,1,10,26,move1,move1,move2,0,move1,3-0,1-0,-1,-1
36,0,10,27,move1,capture,move2,1,capture,2-4,2-3,-1,-1
37,1,13,27,move1,swap,move2,1,swap,2-0,3-0,-1,-1
38,0,13,28,move1,swap,mobilize,2,mobilize,1-4,2-4,-1,-1
39,1,14,28,move1,capture,mobilize,1,capture,1-0,2-2,-1,-1
40,0,14,31,move1,move1,mobilize,1,move1,2-3,2-2,-1,-1
41,1,14,31,mobilize,move1,mobilize,0,mobilize,3-0,3-1,-1,-1
42,0,14,31,capture,move1,mobilize,0,capture,2-4,1-4,1-0,0-0
43,1,17,31,swap,move1,mobilize,0,swap,2-1,2-3,2-0,-1
44,0,17,31,swap,swap,mobilize,1,swap,1-4,0-4,-1,-1
45,1,18,31,swap,swap,mobilize,2,mobilize,3-1,3-0,2-1,2-2
46,0,18,32,swap,move1,mobilize,1,move1,2-4,2-2,-1,-1
47,1,19,32,mobilize,move1,mobilize,0,mobilize,3-0,2-2,-1,-1
48,0,19,32,move1,move1,mobilize,0,move1,0-4,1-4,0-0,1-0
49,1,20,32,move1,move1,move1,2,move1,2-0,2-1,2-4,2-3
50,0,20,32,move1,move1,move1,0,move1,1-4,1-3,-1,-1
51,1,21,32,move2,move1,move1,0,move2,2-1,1-1,-1,-1
52,0,21,32,move2,move1,move1,0,move2,1-0,2-1,-1,-1
53,1,22,32,move2,move1,move1,0,move2,1-1,1-2,-1,-1
54,0,22,32,swap,move1,move1,0,swap,2-1,1-1,-1,-1
55,1,22,32,capture,move1,move1,0,capture,2-2,1-3,-1,-1
56,0,22,36,move1,move1,move1,0,move1,2-2,2-3,-1,-1
57,1,22,36,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
58,0,22,37,mobilize,move1,move1,1,move1,3-0,4-0,-1,-1
59,1,22,37,mobilize,capture,move1,1,capture,2-0,2-1,-1,-1
60,0,22,41,mobilize,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
61,1,22,41,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
62,0,22,42,mobilize,mobilize,move2,2,move2,1-1,0-1,4-0,3-0
63,1,22,42,mobilize,mobilize,move2,0,mobilize,1-0,2-0,1-2,1-1
64,0,22,43,mobilize,move2,move2,1,move2,0-1,0-2,3-0,3-1
65,1,22,43,mobilize,capture,move2,1,capture,2-0,1-0,-1,-1
66,0,22,44,mobilize,capture,swap,2,swap,0-2,0-4,-1,-1
67,1,25,44,mobilize,move1,swap,1,move1,2-1,3-1,-1,-1
68,0,25,45,move2,move1,swap,0,move2,0-4,0-3,1-4,1-3
69,1,25,45,move2,move1,capture,2,capture,1-0,1-3,-1,-1
70,0,25,49,move2,move1,swap,2,swap,0-3,1-3,-1,-1
71,1,25,49,move1,move1,swap,0,move1,2-0,3-1,-1,-1
72,0,25,50,move1,move2,swap,1,move2,0-3,0-4,-1,-1
73,1,25,50,move1,mobilize,swap,1,mobilize,3-1,2-0,-1,-1
74,0,25,50,move1,mobilize,move1,2,move1,2-2,1-1,-1,-1
75,1,26,50,capture,mobilize,move1,0,capture,2-1,3-1,-1,-1
76,0,26,50,capture,move1,move1,1,move1,1-1,2-1,1-0,0-0
77,1,30,50,swap,move1,move1,0,swap,2-0,2-1,-1,-1
78,0,30,50,swap,move1,capture,2,capture,0-0,0-1,-1,-1
79,1,31,50,swap,swap,capture,1,swap,2-0,2-1,-1,-1
80,0,31,51,move2,swap,capture,0,move2,0-1,2-2,-1,-1
81,1,34,51,move2,swap,move2,2,move2,2-1,2-2,-1,-1
82,0,34,52,move2,swap,move1,2,move1,2-4,2-2,-1,-1
83,1,34,52,swap,swap,move1,0,swap,0-1,1-1,-1,-1
84,0,34,53,move1,swap,move1,0,move1,1-4,1-1,-1,-1
85,1,34,53,move1,capture,move1,1,capture,1-4,1-1,-1,-1
86,0,34,54,move1,capture,mobilize,2,mobilize,1-4,1-3,-1,-1
87,1,37,54,move1,move1,mobilize,1,move1,2-1,2-2,-1,-1
88,0,37,54,move1,move1,capture,2,capture,1-3,2-3,1-4,2-4
89,1,38,54,mobilize,move1,capture,0,mobilize,2-1,2-2,-1,-1
90,0,38,57,mobilize,move1,move1,2,move1,2-3,2-2,2-4,-1
91,1,38,57,swap,move1,move1,0,swap,1-0,2-0,1-1,2-1
92,0,38,58,swap,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
93,1,39,58,move2,mobilize,move1,0,move2,2-0,2-2,-1,-1
94,0,39,58,capture,mobilize,move1,0,capture,0-4,1-3,-1,-1
95,1,43,58,move2,mobilize,move1,0,move2,2-2,2-4,2-1,-1
96,0,43,58,move2,mobilize,move1,2,move1,1-4,2-4,-1,-1
97,1,44,58,move2,mobilize,capture,2,capture,3-1,3-2,-1,-1
98,0,44,61,move2,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
99,1,45,61,move2,mobilize,mobilize,0,move2,1-0,2-1,-1,-1
100,0,45,61,move2,mobilize,move2,2,move2,2-0,1-0,1-3,2-3
