turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,11,22,move2,move1,swap,2,swap,3-0,2-0,-1,-1
33,1,12,22,swap,move1,swap,0,swap,1-2,2-3,-1,-1
34,0,12,22,swap,move1,capture,2,capture,2-0,2-3,-1,-1
35,1,16,22,swap,move1,capture,2,capture,2-2,2-3,-1,-1
36,0,16,22,swap,swap,capture,1,swap,4-4,4-3,-1,-1
37,1,20,22,swap,swap,mobilize,2,mobilize,2-2,2-4,2-1,-1
38,0,20,22,move1,swap,mobilize,0,move1,2-4,2-1,-1,-1
39,1,20,22,move1,capture,mobilize,1,capture,2-2,2-1,-1,-1
40,0,20,23,mobilize,capture,mobilize,0,mobilize,4-3,3-3,-1,-1
41,1,23,23,mobilize,capture,mobilize,1,capture,2-4,1-4,-1,-1
42,0,23,27,mobilize,move1,mobilize,1,move1,1-4,2-4,-1,-1
43,1,23,27,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
44,0,23,28,mobilize,swap,move1,2,move1,1-4,2-4,3-3,2-3
45,1,23,28,mobilize,move2,move1,1,move2,1-1,2-3,-1,-1
46,0,23,29,mobilize,mobilize,move1,1,mobilize,2-4,3-4,-1,-1
47,1,23,29,move2,mobilize,move1,0,move2,2-1,3-1,2-0,3-0
48,0,23,30,move2,move1,move1,1,move1,3-4,2-4,1-1,2-1
49,1,23,30,mobilize,move1,move1,0,mobilize,2-3,3-2,-1,-1
50,0,23,31,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
51,1,23,31,mobilize,move1,move1,1,move1,3-1,4-1,-1,-1
52,0,23,32,mobilize,move1,move1,2,move1,2-1,2-0,-1,-1
53,1,23,32,move2,move1,move1,0,move2,4-1,4-2,3-0,3-1
54,0,23,33,move2,swap,move1,1,swap,2-0,2-1,-1,-1
55,1,23,33,move2,move2,move1,1,move2,4-2,2-1,-1,-1
56,0,23,34,move2,move2,move1,1,move2,2-3,2-4,-1,-1
57,1,23,34,mobilize,move2,move1,0,mobilize,3-1,2-0,-1,-1
58,0,23,35,mobilize,move2,move1,0,mobilize,2-4,2-3,4-2,4-3
59,1,23,35,capture,move2,move1,0,capture,2-1,3-1,2-0,3-0
60,0,23,39,move1,move2,move1,0,move1,2-2,3-2,-1,-1
61,1,23,39,move1,move1,move1,1,move1,1-0,2-1,-1,-1
62,0,23,40,move1,move1,mobilize,2,mobilize,4-3,4-4,-1,-1
63,1,23,40,move2,move1,mobilize,0,move2,3-0,2-0,-1,-1
64,0,23,41,move2,move1,capture,2,capture,2-3,2-4,4-4,3-4
65,1,26,41,move2,move1,move2,2,move2,2-1,2-2,-1,-1
66,0,26,42,mobilize,move1,move2,0,mobilize,2-4,2-2,-1,-1
67,1,26,42,mobilize,move1,capture,2,capture,2-0,3-0,-1,-1
68,0,26,46,mobilize,move1,capture,2,capture,2-2,2-1,-1,-1
69,1,29,46,mobilize,move1,swap,2,swap,3-1,3-4,3-0,-1
70,0,29,47,mobilize,move1,swap,1,move1,1-4,0-4,-1,-1
71,1,29,47,move1,move1,swap,0,move1,3-1,2-1,3-0,2-0
72,0,29,48,move1,capture,swap,1,capture,0-4,1-4,-1,-1
73,1,32,48,move1,swap,swap,1,swap,2-1,2-2,-1,-1
74,0,32,48,move1,swap,swap,1,swap,2-4,2-1,-1,-1
75,1,32,48,move1,move1,swap,1,move1,1-0,2-1,-1,-1
76,0,32,48,move1,move2,swap,1,move2,3-4,3-3,-1,-1
77,1,33,48,move1,move1,swap,1,move1,2-4,2-2,-1,-1
78,0,33,49,move1,move1,move2,2,move2,1-0,2-2,-1,-1
79,1,33,49,move1,move1,swap,2,swap,1-0,1-1,-1,-1
80,0,33,50,move1,move1,swap,1,move1,3-3,2-3,-1,-1
81,1,33,50,move1,move1,swap,2,swap,1-1,2-3,-1,-1
82,0,33,51,move1,move1,mobilize,2,mobilize,1-1,2-1,-1,-1
83,1,33,51,move1,move1,swap,2,swap,2-3,1-3,2-0,1-0
84,0,33,52,move1,move1,swap,1,move1,2-1,2-0,-1,-1
85,1,33,52,move2,move1,swap,0,move2,1-3,1-2,-1,-1
86,0,33,53,move2,move1,move2,2,move2,2-0,1-0,-1,-1
87,1,33,53,capture,move1,move2,0,capture,2-0,2-1,-1,-1
88,0,33,57,move1,move1,move2,0,move1,1-0,1-1,-1,-1
89,1,33,57,move1,move1,move2,2,move2,1-2,1-1,-1,-1
90,0,33,58,swap,move1,move2,0,swap,1-4,1-3,-1,-1
91,1,33,58,swap,move1,mobilize,2,mobilize,2-0,3-1,-1,-1
92,0,33,59,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
93,1,33,59,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
94,0,33,60,move2,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
95,1,33,60,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
96,0,33,61,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
97,1,33,61,mobilize,mobilize,mobilize,0,mobilize,1-0,2-0,-1,-1
98,0,33,61,capture,mobilize,mobilize,0,capture,1-3,1-2,2-2,2-3
99,1,36,61,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
100,0,36,64,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
