turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
85,1,46,36,move2,swap,move2,1,swap,1-3,2-3,3-2,3-3
86,0,46,37,move2,capture,move2,1,capture,2-4,2-2,-1,-1
87,1,49,37,move2,move2,move2,1,move2,2-3,0-3,3-3,-1
88,0,49,38,capture,move2,move2,0,capture,1-4,1-2,-1,-1
89,1,52,38,swap,move2,move2,0,swap,2-3,2-2,-1,-1
90,0,52,38,mobilize,move2,move2,0,mobilize,1-4,2-3,-1,-1
91,1,52,38,mobilize,move1,move2,1,move1,1-4,1-3,-1,-1
92,0,52,39,move2,move1,move2,0,move2,0-1,1-1,1-2,2-2
93,1,52,39,mobilize,move1,move2,0,mobilize,2-4,1-4,-1,-1
94,0,52,40,mobilize,mobilize,move2,1,mobilize,1-1,1-2,-1,-1
95,1,52,40,mobilize,mobilize,move1,2,move1,3-3,2-4,-1,-1
96,0,52,41,mobilize,move1,move1,1,move1,1-2,1-1,2-3,3-3
97,1,52,41,mobilize,swap,move1,1,swap,2-4,2-3,-1,-1
98,0,52,42,mobilize,move2,move1,1,move2,1-1,2-3,-1,-1
99,1,52,42,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
100,0,52,43,mobilize,move1,move1,2,move1,3-3,3-2,-1,-1
