turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,17,21,move2,move1,move1,1,move1,2-4,2-3,-1,-1
35,1,17,21,mobilize,move1,move1,0,mobilize,1-4,1-2,-1,-1
36,0,17,22,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
37,1,17,22,mobilize,move2,swap,2,swap,3-1,3-2,-1,-1
38,0,17,23,mobilize,move2,mobilize,2,mobilize,1-1,3-2,-1,-1
39,1,17,23,mobilize,move1,mobilize,1,move1,2-1,1-0,-1,-1
40,0,17,24,move1,move1,mobilize,0,move1,2-3,1-3,3-2,3-3
41,1,17,24,move1,move1,capture,2,capture,1-0,2-0,1-1,2-1
42,0,17,28,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
43,1,17,28,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
44,0,17,29,move2,mobilize,mobilize,1,mobilize,3-3,3-2,-1,-1
45,1,17,29,swap,mobilize,mobilize,0,swap,2-0,1-0,-1,-1
46,0,17,30,swap,capture,mobilize,1,capture,1-3,0-3,3-2,3-3
47,1,20,30,swap,move2,mobilize,1,move2,2-1,2-2,-1,-1
48,0,20,30,swap,move2,move1,2,move1,3-3,2-3,1-4,2-4
49,1,20,30,capture,move2,move1,0,capture,1-1,2-3,-1,-1
50,0,20,33,move2,move2,move1,0,move2,1-1,2-1,-1,-1
51,1,20,33,mobilize,move2,move1,0,mobilize,2-3,2-1,-1,-1
52,0,20,33,capture,move2,move1,0,capture,0-3,1-3,1-1,1-2
53,1,23,33,move1,move2,move1,0,move1,2-1,2-4,2-0,-1
54,0,23,34,capture,move2,move1,0,capture,1-2,2-2,-1,-1
55,1,26,34,swap,move2,move1,0,swap,2-1,2-2,-1,-1
56,0,26,34,swap,move2,move2,2,move2,1-4,0-4,-1,-1
57,1,26,34,swap,move1,move2,1,move1,1-0,1-1,-1,-1
58,0,26,34,swap,capture,move2,1,capture,2-4,3-4,-1,-1
59,1,27,34,swap,capture,move1,2,move1,1-1,2-2,-1,-1
60,0,27,35,move1,capture,move1,0,move1,3-4,2-2,-1,-1
61,1,30,35,move1,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
62,0,30,35,move1,mobilize,capture,2,capture,1-3,2-3,-1,-1
63,1,33,35,move1,mobilize,move2,2,move2,2-1,2-3,2-0,-1
64,0,33,35,move1,mobilize,move2,0,move1,0-4,0-3,-1,-1
65,1,33,35,move1,mobilize,mobilize,2,mobilize,3-4,2-3,-1,-1
66,0,33,35,move1,mobilize,mobilize,1,mobilize,1-4,0-4,0-3,0-2
67,1,34,35,mobilize,mobilize,mobilize,0,mobilize,2-3,2-2,-1,-1
68,0,34,35,swap,mobilize,mobilize,0,swap,2-4,3-4,0-4,0-3
69,1,34,35,move2,mobilize,mobilize,0,move2,2-2,0-2,-1,-1
70,0,34,36,mobilize,mobilize,mobilize,0,mobilize,3-4,2-4,-1,-1
71,1,34,36,capture,mobilize,mobilize,0,capture,0-2,1-2,2-0,1-0
72,0,34,40,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
73,1,34,40,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
74,0,34,41,swap,mobilize,move1,2,move1,2-4,3-4,0-3,0-2
75,1,34,41,swap,mobilize,move2,2,move2,1-1,1-0,-1,-1
76,0,34,42,swap,mobilize,move1,2,move1,0-2,0-4,-1,-1
77,1,34,42,swap,mobilize,swap,2,swap,1-0,1-1,-1,-1
78,0,34,43,swap,move1,swap,1,move1,3-4,2-4,0-4,0-3
79,1,34,43,swap,move1,swap,1,move1,1-1,1-0,-1,-1
80,0,34,44,move1,move1,swap,0,move1,2-4,2-1,-1,-1
81,1,34,44,move1,move1,capture,2,capture,2-4,2-1,-1,-1
82,0,34,48,move1,move1,capture,2,capture,2-2,2-1,-1,-1
83,1,34,48,move1,move1,capture,0,move1,2-0,2-1,-1,-1
84,0,34,52,move1,move1,move1,2,move1,2-2,2-1,-1,-1
85,1,34,52,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
86,0,34,53,mobilize,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
87,1,34,53,capture,mobilize,move1,0,capture,1-0,1-1,3-0,2-0
88,0,34,57,move1,mobilize,move1,0,move1,2-2,2-1,-1,-1
89,1,34,57,move2,mobilize,move1,0,move2,1-1,2-1,-1,-1
90,0,34,58,mobilize,mobilize,move1,0,mobilize,2-4,3-3,-1,-1
91,1,34,58,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
92,0,34,59,mobilize,move2,move2,1,move2,3-3,2-3,0-2,1-2
93,1,34,59,mobilize,move2,move2,1,move2,2-0,1-0,-1,-1
94,0,34,60,mobilize,move1,move2,1,move1,2-3,3-3,-1,-1
95,1,34,60,mobilize,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
96,0,34,61,capture,move1,mobilize,0,capture,3-3,2-3,1-2,1-3
97,1,37,61,capture,move1,mobilize,0,capture,2-1,2-2,-1,-1
98,0,37,64,move2,move1,mobilize,0,move2,1-3,1-1,1-4,-1
99,1,37,64,move2,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
100,0,37,64,move2,mobilize,mobilize,0,move2,2-3,1-2,-1,-1
