turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,11,33,move1,capture,swap,0,move1,2-0,3-1,-1,-1
28,0,11,40,move1,capture,swap,1,capture,1-2,2-2,-1,-1
29,1,11,40,swap,capture,swap,0,swap,2-0,2-1,-1,-1
30,0,11,44,mobilize,capture,swap,0,mobilize,1-3,2-1,-1,-1
31,1,11,44,move2,capture,swap,0,move2,3-1,4-1,1-3,2-3
32,0,11,48,move2,capture,swap,0,move2,2-1,1-1,-1,-1
33,1,11,48,move1,capture,swap,0,move1,4-1,4-3,-1,-1
34,0,11,52,move1,capture,mobilize,2,mobilize,1-1,2-3,-1,-1
35,1,11,52,move1,capture,move1,2,move1,3-0,2-0,4-3,4-4
36,0,11,59,move1,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
37,1,11,59,move1,capture,move1,1,capture,2-0,1-0,4-4,3-4
38,0,11,63,capture,capture,move1,0,capture,2-3,1-3,-1,-1
39,1,11,63,capture,capture,move1,2,move1,3-0,4-0,-1,-1
40,0,11,70,move2,capture,move1,0,move2,1-2,1-0,1-3,-1
41,1,11,70,move1,capture,move1,0,move1,2-0,1-1,-1,-1
42,0,11,77,move1,move1,move1,1,move1,1-2,1-1,-1,-1
43,1,11,77,swap,move1,move1,0,swap,3-4,4-4,-1,-1
44,0,11,81,swap,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
45,1,11,81,swap,mobilize,move2,2,move2,4-4,3-4,-1,-1
46,0,11,85,swap,mobilize,mobilize,2,mobilize,2-3,4-3,-1,-1
47,1,11,85,swap,mobilize,capture,2,capture,2-0,1-0,4-0,4-1
48,0,11,89,move2,mobilize,capture,0,move2,4-3,4-1,-1,-1
49,1,11,89,move2,move1,capture,1,move1,3-4,3-3,4-3,5-3
50,0,11,96,move2,move1,swap,2,swap,5-2,5-3,-1,-1
51,1,11,96,move1,move1,swap,0,move1,2-0,3-1,-1,-1
52,0,11,100,move1,move1,capture,2,capture,4-1,3-1,-1,-1
53,1,11,100,move2,move1,capture,0,move2,3-3,4-3,-1,-1
54,0,11,107,move2,move1,mobilize,2,mobilize,3-1,4-1,-1,-1
55,1,11,107,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
56,0,11,111,swap,move1,mobilize,0,swap,3-1,5-1,-1,-1
57,1,11,111,swap,move1,move2,2,move2,4-3,3-3,2-0,3-0
58,0,11,115,swap,move1,mobilize,2,mobilize,5-1,4-2,-1,-1
59,1,11,115,swap,move1,mobilize,0,swap,3-0,4-2,-1,-1
60,0,11,119,mobilize,move1,mobilize,0,mobilize,3-0,4-2,-1,-1
61,1,11,119,capture,move1,mobilize,0,capture,1-1,2-1,3-3,2-3
62,0,11,123,capture,mobilize,mobilize,1,mobilize,4-2,4-1,-1,-1
63,1,11,123,capture,mobilize,move1,2,move1,2-1,2-2,2-3,3-3
64,0,11,130,move1,mobilize,move1,0,move1,1-2,2-2,-1,-1
65,1,11,130,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
66,0,11,134,swap,mobilize,move1,0,swap,4-1,5-1,-1,-1
67,1,11,134,swap,capture,move1,1,capture,2-1,2-0,3-3,3-4
68,0,11,138,swap,capture,move1,2,move1,5-1,4-1,-1,-1
69,1,11,138,swap,capture,move1,2,move1,2-0,1-0,-1,-1
70,0,11,142,swap,capture,move2,2,move2,4-1,4-2,-1,-1
71,1,11,142,swap,capture,mobilize,2,mobilize,1-0,0-1,-1,-1
72,0,11,146,capture,capture,mobilize,0,capture,4-2,3-4,-1,-1
73,1,11,146,capture,capture,move1,2,move1,0-1,0-2,3-0,2-0
74,0,11,153,swap,capture,move1,0,swap,5-2,4-2,-1,-1
75,1,11,153,swap,capture,capture,2,capture,3-0,4-0,-1,-1
76,0,11,160,swap,move2,capture,1,move2,1-2,0-2,-1,-1
77,1,11,160,swap,move2,capture,1,move2,2-0,1-1,-1,-1
78,0,11,167,swap,move2,mobilize,2,mobilize,1-2,1-1,-1,-1
79,1,11,167,swap,move2,move1,2,move1,3-0,3-1,2-0,2-1
80,0,11,171,mobilize,move2,move1,0,mobilize,3-4,3-1,-1,-1
81,1,11,171,capture,move2,move1,0,capture,3-4,4-4,4-0,4-1
82,0,11,178,move2,move2,move1,0,move2,3-1,2-1,-1,-1
83,1,11,178,move2,move1,move1,1,move1,2-0,1-1,-1,-1
84,0,11,182,swap,move1,move1,0,swap,3-1,2-2,-1,-1
85,1,11,182,swap,move1,move1,2,move1,4-1,5-1,-1,-1
86,0,11,186,swap,swap,move1,1,swap,2-2,2-1,-1,-1
87,1,13,186,move2,swap,move1,0,move2,1-1,1-2,-1,-1
88,0,13,190,move2,swap,move1,1,swap,2-1,1-2,-1,-1
89,1,15,190,move2,move1,move1,1,move1,4-4,5-2,-1,-1
90,0,15,192,mobilize,move1,move1,0,mobilize,4-4,4-3,-1,-1
91,1,15,192,capture,move1,move1,0,capture,5-2,5-3,2-1,3-1
92,0,15,197,move1,move1,move1,0,move1,4-3,5-3,-1,-1
93,1,15,197,move1,move1,capture,2,capture,3-1,3-0,-1,-1
94,0,15,199,move2,move1,capture,0,move2,4-3,5-3,-1,-1
95,1,15,199,capture,move1,capture,0,capture,2-0,3-1,-1,-1
96,0,15,203,capture,capture,capture,1,capture,5-3,5-2,-1,-1
97,1,18,203,capture,capture,move1,2,move1,5-1,5-2,-1,-1
98,0,18,205,capture,capture,mobilize,2,mobilize,2-4,2-3,-1,-1
99,1,18,205,capture,capture,mobilize,2,mobilize,5-1,4-1,3-0,2-0
100,0,18,207,capture,capture,move2,2,move2,1-1,2-1,2-3,2-2
